trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
5a132_00087,0.8243393293359982,0.912039312039312,0.8955367913148371,-1.0,-1.0,-1.0,494.4127039909363,True,,,1,193aa03b13fc4468931379b246073007,2022-09-08_13-19-34,1662610774,494.4127039909363,3752,bwmpc0465,10.3.4.65,494.4127039909363,0,1,0.002977609634399414,"87_gap_closing_max_distance=4.3523,max_distance=38.9280,nll_offset=0.1445,splitting_max_distance=29.7897",0.1444904000962326,0,0,38.92800169985432,4.352325123762881,29.789711410429398,1,RandomSearch
df283c7a,0.8235950044603033,0.9073710073710074,0.8991964937910883,-1.0,-1.0,-1.0,230.68671584129333,True,,,1,373185c4957a43c4959275967c71dd3f,2022-09-08_14-02-26,1662613346,230.68671584129333,13832,bwmpc0465,10.3.4.65,230.68671584129333,0,1,0.003069639205932617,"28_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=4.1989,max_distance=4.5234,nll_offset=0.3294,splitting_max_distance=34.9648",0.32939345055854524,0,0,4.523375330725072,4.198859433037406,34.96477096436617,1,OptunaSearch
92394e80,0.8235685752330226,0.9117936117936118,0.8948637569327225,-1.0,-1.0,-1.0,472.8187177181244,True,,,1,43b9d521109449cfab416646aef82a5a,2022-09-08_13-35-39,1662611739,472.8187177181244,6634,bwmpc0465,10.3.4.65,472.8187177181244,0,1,0.004009246826171875,"23_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=18.7810,max_distance=36.4241,nll_offset=0.3602,splitting_max_distance=32.0955",0.3602316982752748,0,0,36.42414183986754,18.780991326163228,32.09553086378145,0,OptunaSearch
5a132_00060,0.8235294117647058,0.9115479115479116,0.8950542822677925,-1.0,-1.0,-1.0,479.996577501297,True,,,1,01cb329eedf74449b420d7051a647ed2,2022-09-08_13-10-00,1662610200,479.996577501297,1829,bwmpc0465,10.3.4.65,479.996577501297,0,1,0.003499269485473633,"60_gap_closing_max_distance=32.6031,max_distance=39.1762,nll_offset=0.1579,splitting_max_distance=28.1316",0.15789818317659762,0,0,39.17615539205211,32.60310466745389,28.131578109620953,1,RandomSearch
5a132_00074,0.8231639671621922,0.9115479115479116,0.8946226187605498,-1.0,-1.0,-1.0,514.6698906421661,True,,,1,58a25c31dba04f47b56c60831f79b01d,2022-09-08_13-15-20,1662610520,514.6698906421661,2785,bwmpc0465,10.3.4.65,514.6698906421661,0,1,0.003042936325073242,"74_gap_closing_max_distance=5.1678,max_distance=37.7888,nll_offset=0.2651,splitting_max_distance=38.9701",0.26513344580471915,0,0,37.788847218436686,5.167778864206922,38.97007732817946,1,RandomSearch
54d74_00069,0.8231247225920995,0.9113022113022113,0.8948130277442702,-1.0,-1.0,-1.0,428.48381638526917,True,,,1,df3c5e801d3e4740aabd40060b2128ac,2022-09-08_12-33-58,1662608038,428.48381638526917,256762,bwmpc0465,10.3.4.65,428.48381638526917,0,1,0.0039348602294921875,"69_gap_closing_max_distance=26.3592,max_distance=37.7630,nll_offset=0.2567,splitting_max_distance=29.4447",0.25671577659967326,0,0,37.762958370880995,26.3592141768443,29.444679999549937,0,RandomSearch
54d74_00010,0.8228740336516599,0.8891891891891892,0.9168989105649861,-1.0,-1.0,-1.0,159.61318516731262,True,,,1,7751519986c84336b8ee560d03e062f4,2022-09-08_12-11-13,1662606673,159.61318516731262,252666,bwmpc0465,10.3.4.65,159.61318516731262,0,1,0.003690958023071289,"10_gap_closing_max_distance=27.3326,max_distance=24.5446,nll_offset=0.3278,splitting_max_distance=10.3265",0.32776453065601185,0,0,24.544579466482773,27.332622348778518,10.326496069277448,0,RandomSearch
5a132_00062,0.8227962837072287,0.8921375921375921,0.9136889783593357,-1.0,-1.0,-1.0,204.97559809684753,True,,,1,6e06d0de9adb483dbd6a16f6be724544,2022-09-08_13-05-54,1662609954,204.97559809684753,1982,bwmpc0465,10.3.4.65,204.97559809684753,0,1,0.0036542415618896484,"62_gap_closing_max_distance=27.1788,max_distance=27.4278,nll_offset=0.4501,splitting_max_distance=10.9038",0.45008425565038745,0,0,27.427763412967433,27.178847162701697,10.903792362813055,1,RandomSearch
5a132_00026,0.822759538598048,0.9113022113022113,0.8943814805883772,-1.0,-1.0,-1.0,443.03871846199036,True,,,1,32e3ffd198be4547bc0e2e02756ffb93,2022-09-08_12-56-38,1662609398,443.03871846199036,261043,bwmpc0465,10.3.4.65,443.03871846199036,0,1,0.0038611888885498047,"26_gap_closing_max_distance=24.8599,max_distance=37.6669,nll_offset=0.3124,splitting_max_distance=32.1501",0.31239346765304515,0,0,37.66693046119012,24.859923985533797,32.150124914393814,1,RandomSearch
54d74_00038,0.8220940550133097,0.9105651105651106,0.8943050193050193,-1.0,-1.0,-1.0,297.33424377441406,True,,,1,1d6c76e84bba4b06b4516896b9a37d16,2022-09-08_12-21-45,1662607305,297.33424377441406,254496,bwmpc0465,10.3.4.65,297.33424377441406,0,1,0.003584146499633789,"38_gap_closing_max_distance=20.0892,max_distance=31.9716,nll_offset=0.0682,splitting_max_distance=29.9904",0.06820900561843898,0,0,31.97160807586843,20.08924402094552,29.99040511202676,0,RandomSearch
5a132_00039,0.8220145852324522,0.8862407862407863,0.9189808917197452,-1.0,-1.0,-1.0,138.85262608528137,True,,,1,608d154c87994438ae35c94651bab22f,2022-09-08_12-57-01,1662609421,138.85262608528137,262056,bwmpc0465,10.3.4.65,138.85262608528137,0,1,0.003696918487548828,"39_gap_closing_max_distance=8.0049,max_distance=23.6630,nll_offset=0.3906,splitting_max_distance=6.9458",0.39055053199066403,0,0,23.663005548628114,8.004891353741762,6.945761034703005,1,RandomSearch
5a132_00076,0.8219512195121951,0.9108108108108108,0.8938992042440318,-1.0,-1.0,-1.0,500.2326261997223,True,,,1,731d777d65124ba79facdb7e0db897c3,2022-09-08_13-16-23,1662610583,500.2326261997223,2980,bwmpc0465,10.3.4.65,500.2326261997223,0,1,0.0031168460845947266,"76_gap_closing_max_distance=35.6071,max_distance=38.1653,nll_offset=0.1673,splitting_max_distance=31.3474",0.1672874201584033,0,0,38.1653286846545,35.60708681045664,31.34744221691054,1,RandomSearch
5a132_00024,0.8218722271517303,0.9103194103194103,0.8942795076031861,-1.0,-1.0,-1.0,443.36922454833984,True,,,1,ee92b922652e46119d546cc17756cd6e,2022-09-08_12-56-17,1662609377,443.36922454833984,260762,bwmpc0465,10.3.4.65,443.36922454833984,0,1,0.003469228744506836,"24_gap_closing_max_distance=19.0388,max_distance=37.4220,nll_offset=0.1537,splitting_max_distance=26.5118",0.15367454376000161,0,0,37.422041489337275,19.038766903637566,26.51179361532491,1,RandomSearch
54d74_00042,0.821729490022173,0.9105651105651106,0.8938736131210806,-1.0,-1.0,-1.0,241.71882820129395,True,,,1,581a5b865be6407e86c430bb23b8fa30,2022-09-08_12-22-33,1662607353,241.71882820129395,254844,bwmpc0465,10.3.4.65,241.71882820129395,0,1,0.004264116287231445,"42_gap_closing_max_distance=27.0196,max_distance=27.2818,nll_offset=0.0362,splitting_max_distance=33.7309",0.03623392151056059,0,0,27.28178125594661,27.019641264872064,33.73089106607988,0,RandomSearch
a2128d3a,0.8215473287519397,0.9105651105651106,0.8936580660718592,-1.0,-1.0,-1.0,511.2642168998718,True,,,1,7da1b01f636d42b3ae61611546b48563,2022-09-08_13-36-45,1662611805,511.2642168998718,6719,bwmpc0465,10.3.4.65,511.2642168998718,0,1,0.003873586654663086,"24_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=20.3960,max_distance=38.1338,nll_offset=0.1153,splitting_max_distance=31.1233",0.11533701464729187,0,0,38.13383522188192,20.395984286894883,31.12331868416537,0,OptunaSearch
5a132_00052,0.820750452079566,0.8921375921375921,0.9111668757841908,-1.0,-1.0,-1.0,237.79949593544006,True,,,1,e4183c1ba4854793bdcde2c646a9e35e,2022-09-08_13-02-50,1662609770,237.79949593544006,1183,bwmpc0465,10.3.4.65,237.79949593544006,0,1,0.003595590591430664,"52_gap_closing_max_distance=24.1957,max_distance=28.2596,nll_offset=0.2250,splitting_max_distance=11.3945",0.22496123816815888,0,0,28.25956109487685,24.195679316414758,11.394486931603778,1,RandomSearch
5a132_00033,0.820716228467815,0.8896805896805897,0.9137017411052233,-1.0,-1.0,-1.0,250.56371808052063,True,,,1,d340476c6a5a45c7a69e010e23d114a1,2022-09-08_12-56-47,1662609407,250.56371808052063,261597,bwmpc0465,10.3.4.65,250.56371808052063,0,1,0.0034427642822265625,"33_gap_closing_max_distance=20.6048,max_distance=27.6914,nll_offset=0.4370,splitting_max_distance=10.3452",0.43701985219756617,0,0,27.691354891874983,20.604839525648714,10.345172829592748,1,RandomSearch
5a132_00094,0.8207003546099291,0.9098280098280098,0.8933655006031364,-1.0,-1.0,-1.0,403.22385334968567,True,,,1,121fd8b3fce44adab3a7f507c18dd5ff,2022-09-08_13-22-12,1662610932,403.22385334968567,4768,bwmpc0465,10.3.4.65,403.22385334968567,0,1,0.0038013458251953125,"94_gap_closing_max_distance=9.1578,max_distance=37.6529,nll_offset=0.1337,splitting_max_distance=29.7130",0.13367829216895458,0,0,37.652893821854605,9.157770851636645,29.712955865279824,1,RandomSearch
54d74_00070,0.8192771084337349,0.8855036855036855,0.9163488431222985,-1.0,-1.0,-1.0,192.15857195854187,True,,,1,2f7640074a124222b1942c6f93b2352b,2022-09-08_12-30-25,1662607825,192.15857195854187,256846,bwmpc0465,10.3.4.65,192.15857195854187,0,1,0.003674030303955078,"70_gap_closing_max_distance=29.3876,max_distance=24.8233,nll_offset=0.4364,splitting_max_distance=6.8818",0.43639816203134946,0,0,24.823263233206134,29.387632675672158,6.881815500019005,0,RandomSearch
54d74_00074,0.8179203539823009,0.9083538083538083,0.8914878225223053,-1.0,-1.0,-1.0,173.815500497818,True,,,1,97d47681cc2941c29d8d4f21163bdeaf,2022-09-08_12-31-11,1662607871,173.815500497818,257146,bwmpc0465,10.3.4.65,173.815500497818,0,1,0.0034537315368652344,"74_gap_closing_max_distance=11.6254,max_distance=24.2102,nll_offset=0.0113,splitting_max_distance=39.0566",0.011284094506489711,0,0,24.210150907896598,11.625353875014454,39.05662940332164,0,RandomSearch
54d74_00066,0.8176339285714286,0.9,0.8993370979621901,-1.0,-1.0,-1.0,389.43600392341614,True,,,1,8730175cef72425c907025e22e125e64,2022-09-08_12-32-25,1662607945,389.43600392341614,256122,bwmpc0465,10.3.4.65,389.43600392341614,0,1,0.0034570693969726562,"66_gap_closing_max_distance=19.6161,max_distance=38.9168,nll_offset=0.0440,splitting_max_distance=14.3607",0.04402191664488763,0,0,38.916815960064,19.616082391299408,14.360708998323398,0,RandomSearch
54d74_00099,0.8168546781685467,0.9073710073710074,0.8911679536679536,-1.0,-1.0,-1.0,271.66907596588135,True,,,1,e528ae15e9e247198cc56b8033e311ce,2022-09-08_12-43-07,1662608587,271.66907596588135,259036,bwmpc0465,10.3.4.65,271.66907596588135,0,1,0.0030188560485839844,"99_gap_closing_max_distance=8.5452,max_distance=31.4237,nll_offset=0.0438,splitting_max_distance=30.1140",0.043796964726488724,0,0,31.423652293889607,8.545227127483173,30.114038098360847,0,RandomSearch
42644910,0.8167145699756798,0.9076167076167077,0.8907644080057873,-1.0,-1.0,-1.0,472.3136999607086,True,,,1,f90bcb0be8b347e089d643dc859fafdf,2022-09-08_14-02-04,1662613324,472.3136999607086,13217,bwmpc0465,10.3.4.65,472.3136999607086,0,1,0.0037865638732910156,"20_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=4.8109,max_distance=38.6827,nll_offset=0.0207,splitting_max_distance=36.9359",0.020742260813254296,0,0,38.68273233901415,4.810883586681051,36.935905907699095,1,OptunaSearch
5a132_00044,0.8165116806532093,0.8845208845208845,0.913937547600914,-1.0,-1.0,-1.0,202.60600471496582,True,,,1,e819f87c458348548d2de34b03d6ee4a,2022-09-08_12-59-59,1662609599,202.60600471496582,609,bwmpc0465,10.3.4.65,202.60600471496582,0,1,0.0038475990295410156,"44_gap_closing_max_distance=9.7686,max_distance=25.5526,nll_offset=0.3006,splitting_max_distance=4.3409",0.3005700746020696,0,0,25.552648326931088,9.76858614281479,4.340850812923819,1,RandomSearch
5a132_00037,0.8159060700044306,0.9049140049140049,0.8924157984007753,-1.0,-1.0,-1.0,468.60454869270325,True,,,1,3f7511e2b1a94453910a0974468bd190,2022-09-08_13-01-58,1662609718,468.60454869270325,261912,bwmpc0465,10.3.4.65,468.60454869270325,0,1,0.003392457962036133,"37_gap_closing_max_distance=11.3887,max_distance=38.1965,nll_offset=0.0187,splitting_max_distance=21.0191",0.018681513863629685,0,0,38.19645962719899,11.38870752766791,21.019119281553234,1,RandomSearch
5a132_00028,0.8155683325961963,0.9061425061425061,0.8908212560386474,-1.0,-1.0,-1.0,415.61713910102844,True,,,1,5ab1226566b8407fa8a1c1215fbf65e2,2022-09-08_12-58-18,1662609498,415.61713910102844,261231,bwmpc0465,10.3.4.65,415.61713910102844,0,1,0.003224611282348633,"28_gap_closing_max_distance=25.1376,max_distance=37.1307,nll_offset=0.0212,splitting_max_distance=25.1948",0.02122767630422034,0,0,37.130664819094875,25.137620794486306,25.194771311494897,1,RandomSearch
5a132_00099,0.8155273879583522,0.8852579852579853,0.911921032649962,-1.0,-1.0,-1.0,195.67368721961975,True,,,1,9ea5a55178b246eb96991daacefb01c2,2022-09-08_13-19-49,1662610789,195.67368721961975,5141,bwmpc0465,10.3.4.65,195.67368721961975,0,1,0.004000663757324219,"99_gap_closing_max_distance=27.8899,max_distance=25.2231,nll_offset=0.1187,splitting_max_distance=9.5585",0.11870278558293768,0,0,25.223070551203694,27.889892978078187,9.558477993748038,1,RandomSearch
54d74_00009,0.8143374038896427,0.8847665847665848,0.910953706046041,-1.0,-1.0,-1.0,213.83161544799805,True,,,1,d8715fdcb35c42979d7124385c58ae6d,2022-09-08_12-11-58,1662606718,213.83161544799805,252596,bwmpc0465,10.3.4.65,213.83161544799805,0,1,0.003525972366333008,"9_gap_closing_max_distance=19.0247,max_distance=28.0935,nll_offset=0.3745,splitting_max_distance=4.8161",0.37452614320270833,0,0,28.093536424243094,19.02468718838557,4.81605728498169,0,RandomSearch
5a132_00023,0.8133423180592992,0.8896805896805897,0.9045715713215089,-1.0,-1.0,-1.0,455.2943642139435,True,,,1,a5a2803c8a874b8a9909303fb1f4ded6,2022-09-08_12-56-27,1662609387,455.2943642139435,260854,bwmpc0465,10.3.4.65,455.2943642139435,0,1,0.0033261775970458984,"23_gap_closing_max_distance=32.4177,max_distance=38.6472,nll_offset=0.4529,splitting_max_distance=10.7802",0.45293646173098145,0,0,38.64724226836945,32.41770930061922,10.780247239000776,1,RandomSearch
54d74_00081,0.8123070136744597,0.9049140049140049,0.8881118881118881,-1.0,-1.0,-1.0,250.7704131603241,True,,,1,006946e0b1234bcbbc590120f0debabd,2022-09-08_12-35-30,1662608130,250.7704131603241,257667,bwmpc0465,10.3.4.65,250.7704131603241,0,1,0.003535032272338867,"81_gap_closing_max_distance=37.9535,max_distance=26.2598,nll_offset=0.0178,splitting_max_distance=38.8765",0.017821090330254488,0,0,26.259756793910736,37.95354425510844,38.876465482445255,0,RandomSearch
c3287950,0.8122605363984674,0.8855036855036855,0.9075799546713674,-1.0,-1.0,-1.0,274.70556688308716,True,,,1,467909f711c44056b45d50f790219aff,2022-09-08_13-55-10,1662612910,274.70556688308716,12400,bwmpc0465,10.3.4.65,274.70556688308716,0,1,0.0035898685455322266,"7_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=9.3950,max_distance=31.3777,nll_offset=0.2536,splitting_max_distance=9.0338",0.2535980335089829,0,0,31.377658234822324,9.394956158772477,9.03377994150489,1,OptunaSearch
5a132_00086,0.8119638826185102,0.8837837837837837,0.909021986353298,-1.0,-1.0,-1.0,289.3057026863098,True,,,1,747a7cacb3754ef5af789d6edde2ef33,2022-09-08_13-15-48,1662610548,289.3057026863098,3668,bwmpc0465,10.3.4.65,289.3057026863098,0,1,0.003244638442993164,"86_gap_closing_max_distance=34.1674,max_distance=28.2653,nll_offset=0.1652,splitting_max_distance=8.3853",0.1651676037013952,0,0,28.26532148311989,34.16737808797703,8.385312535642509,1,RandomSearch
54d74_00090,0.8118231046931408,0.884029484029484,0.9085858585858586,-1.0,-1.0,-1.0,310.00226378440857,True,,,1,fe72475e44574f61ac98a41a91b273a1,2022-09-08_12-39-42,1662608382,310.00226378440857,258356,bwmpc0465,10.3.4.65,310.00226378440857,0,1,0.0033037662506103516,"90_gap_closing_max_distance=19.4670,max_distance=29.7445,nll_offset=0.1872,splitting_max_distance=7.6519",0.18719249123375956,0,0,29.744474098963277,19.467017993299574,7.651923993497023,0,RandomSearch
54d74_00088,0.8118097813838179,0.885012285012285,0.9075333837238599,-1.0,-1.0,-1.0,353.8635594844818,True,,,1,9633871dff9f4434b4f401e748b6f871,2022-09-08_12-40-01,1662608401,353.8635594844818,258211,bwmpc0465,10.3.4.65,353.8635594844818,0,1,0.0034732818603515625,"88_gap_closing_max_distance=13.5519,max_distance=32.3930,nll_offset=0.2578,splitting_max_distance=8.7439",0.25781653112024544,0,0,32.39298020825083,13.551900833243227,8.743943346273692,0,RandomSearch
54d74_00053,0.8100923631448524,0.8835380835380835,0.9069356872635561,-1.0,-1.0,-1.0,290.9713296890259,True,,,1,8daf59448634402e8d23956079ed5e7b,2022-09-08_12-26-41,1662607601,290.9713296890259,255606,bwmpc0465,10.3.4.65,290.9713296890259,0,1,0.0036079883575439453,"53_gap_closing_max_distance=9.0851,max_distance=31.4542,nll_offset=0.1671,splitting_max_distance=6.6033",0.16713338032715247,0,0,31.454220086004582,9.08514433309287,6.603273484722693,0,RandomSearch
5a132_00057,0.8094810155021344,0.8852579852579853,0.9043674698795181,-1.0,-1.0,-1.0,391.3245904445648,True,,,1,9af3ff498eb94eefaa97c4280d013fa4,2022-09-08_13-06-39,1662609999,391.3245904445648,1574,bwmpc0465,10.3.4.65,391.3245904445648,0,1,0.004106283187866211,"57_gap_closing_max_distance=18.8288,max_distance=38.9918,nll_offset=0.4071,splitting_max_distance=5.5391",0.4070616263939266,0,0,38.99175737415585,18.828839650572043,5.539050756171105,1,RandomSearch
5a132_00071,0.8088400269239399,0.8857493857493858,0.9030561122244489,-1.0,-1.0,-1.0,477.80268120765686,True,,,1,a378cc3a889d40e286f2fc16862dc2a1,2022-09-08_13-14-16,1662610456,477.80268120765686,2696,bwmpc0465,10.3.4.65,477.80268120765686,0,1,0.0032644271850585938,"71_gap_closing_max_distance=30.1510,max_distance=36.4746,nll_offset=0.4362,splitting_max_distance=10.1423",0.4361746961322392,0,0,36.47457045969074,30.150958515161566,10.142330589131976,1,RandomSearch
8c116038,0.8070017953321365,0.8835380835380835,0.9030637870416875,-1.0,-1.0,-1.0,480.986802816391,True,,,1,c5bb417e61994e80b72822166e88e8ab,2022-09-08_13-35-38,1662611738,480.986802816391,6463,bwmpc0465,10.3.4.65,480.986802816391,0,1,0.003191709518432617,"20_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=39.4620,max_distance=37.4081,nll_offset=0.4235,splitting_max_distance=5.9466",0.42351006031032157,0,0,37.408094422245085,39.46195558458558,5.946581172489768,0,OptunaSearch
4b7d24b8,0.8047441247529101,0.9002457002457003,0.8835302628406076,-1.0,-1.0,-1.0,470.1951792240143,True,,,1,0041c5d02f054cddaa64afbb30965069,2022-09-08_14-02-17,1662613337,470.1951792240143,13289,bwmpc0465,10.3.4.65,470.1951792240143,0,1,0.0036034584045410156,"21_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.3766,max_distance=38.6164,nll_offset=0.0114,splitting_max_distance=39.0750",0.01142305295154289,0,0,38.61640965918466,33.37658524566969,39.07502985899434,1,OptunaSearch
5a132_00065,0.801123595505618,0.8759213759213759,0.9036755386565273,-1.0,-1.0,-1.0,187.34487414360046,True,,,1,ef7ea0ae05e2496395c78b4735db6f1a,2022-09-08_13-07-00,1662610020,187.34487414360046,2222,bwmpc0465,10.3.4.65,187.34487414360046,0,1,0.003786325454711914,"65_gap_closing_max_distance=30.2662,max_distance=24.3397,nll_offset=0.0193,splitting_max_distance=7.2575",0.01927327214545928,0,0,24.339675299383416,30.266215652827874,7.257534889253804,1,RandomSearch
54d74_00062,0.7877680311890838,0.7943488943488943,0.9895928986838077,-1.0,-1.0,-1.0,59.36685752868652,True,,,1,6cc2f4f7cee84c5c921200ab51ced4f2,2022-09-08_12-26-24,1662607584,59.36685752868652,256283,bwmpc0465,10.3.4.65,59.36685752868652,0,1,0.0038917064666748047,"62_gap_closing_max_distance=16.0544,max_distance=8.2849,nll_offset=0.1802,splitting_max_distance=5.6314",0.18023830943167024,0,0,8.284924977905014,16.054441765019995,5.631404100491182,0,RandomSearch
54d74_00043,0.7856793743890518,0.7899262899262899,0.9932035835650294,-1.0,-1.0,-1.0,59.397483110427856,True,,,1,43585862f0fc4e5e87f4dfe3dfda1006,2022-09-08_12-20-21,1662607221,59.397483110427856,254933,bwmpc0465,10.3.4.65,59.397483110427856,0,1,0.0037679672241210938,"43_gap_closing_max_distance=7.0627,max_distance=4.6019,nll_offset=0.4513,splitting_max_distance=8.6201",0.4512795188623756,0,0,4.601945052177865,7.0626682247514045,8.620089501515691,0,RandomSearch
5a132_00083,0.760938645807871,0.7648648648648648,0.9932992980216975,-1.0,-1.0,-1.0,65.28973507881165,True,,,1,0cf8643beef84800a7ff006dc2aec0a8,2022-09-08_13-11-10,1662610270,65.28973507881165,3061,bwmpc0465,10.3.4.65,65.28973507881165,0,1,0.003941059112548828,"83_gap_closing_max_distance=6.5652,max_distance=7.4906,nll_offset=0.1205,splitting_max_distance=4.7226",0.12050004602256352,0,0,7.490551351594641,6.565151999796731,4.722573301936275,1,RandomSearch
