trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
55363_00008,0.8021806853582555,0.895207350384902,0.8853143418467584,-1.0,-1.0,-1.0,248.8782036304474,True,,,1,b655e5a6195d4a26b32ba0e83f5cedea,2022-09-08_12-12-24,1662606744,248.8782036304474,67333,bwmpc0466,10.3.4.66,248.8782036304474,0,1,0.0041468143463134766,"8_gap_closing_max_distance=21.7595,max_distance=30.1174,nll_offset=0.0404,splitting_max_distance=19.6116",0.04043681531531311,0,0,30.117422269569968,21.759484278359157,19.611585783525054,0,RandomSearch
55363_00072,0.8021710234824989,0.8991805314129625,0.8814508276533592,-1.0,-1.0,-1.0,479.34945011138916,True,,,1,ce189343b01240e7a3584f1502512eed,2022-09-08_12-42-23,1662608543,479.34945011138916,72046,bwmpc0466,10.3.4.66,479.34945011138916,0,1,0.003432750701904297,"72_gap_closing_max_distance=13.4261,max_distance=37.5469,nll_offset=0.0790,splitting_max_distance=34.3592",0.0789917674057639,0,0,37.5468843348923,13.426054593036518,34.3591853547178,0,RandomSearch
3769b_00015,0.8021486123545211,0.8899925502855723,0.8904347826086957,-1.0,-1.0,-1.0,455.92767310142517,True,,,1,1e8dba3eb07c4c908a6a4d808cc19520,2022-09-08_12-59-48,1662609588,455.92767310142517,75385,bwmpc0466,10.3.4.66,455.92767310142517,0,1,0.004036664962768555,"15_gap_closing_max_distance=18.0242,max_distance=40.2462,nll_offset=0.2091,splitting_max_distance=14.3632",0.20911123033927245,0,0,40.24619593083571,18.02423802131457,14.363190080676906,1,RandomSearch
3769b_00084,0.8017718715393134,0.8989322075987087,0.881207400194742,-1.0,-1.0,-1.0,478.48825550079346,True,,,1,1ea1eed3b7d84d57a35b4bef52acb9ad,2022-09-08_13-26-39,1662611199,478.48825550079346,80498,bwmpc0466,10.3.4.66,478.48825550079346,0,1,0.0038030147552490234,"84_gap_closing_max_distance=36.4876,max_distance=40.3735,nll_offset=0.0536,splitting_max_distance=41.0318",0.05363525600503216,0,0,40.37351209629807,36.487556036706266,41.03181070343117,1,RandomSearch
55363_00050,0.8015590200445434,0.8937174074993792,0.8860167405219104,-1.0,-1.0,-1.0,286.414190530777,True,,,1,4a125e1b888e49b991dd4fd06ddce1d7,2022-09-08_12-28-29,1662607709,286.414190530777,70350,bwmpc0466,10.3.4.66,286.414190530777,0,1,0.0034830570220947266,"50_gap_closing_max_distance=5.2900,max_distance=29.9209,nll_offset=0.0432,splitting_max_distance=18.3492",0.043171631346445145,0,0,29.920905684779104,5.289969128719504,18.349210115365082,0,RandomSearch
2dfaeca2,0.8011514614703277,0.8984355599702012,0.8809349890430972,-1.0,-1.0,-1.0,307.43311643600464,True,,,1,199435816d724982b92501f382d8748a,2022-09-08_13-37-15,1662611835,307.43311643600464,82369,bwmpc0466,10.3.4.66,307.43311643600464,0,1,0.003354787826538086,"12_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=18.2460,max_distance=33.0698,nll_offset=0.0805,splitting_max_distance=30.8506",0.08045692796379887,0,0,33.06976466077083,18.245999404154283,30.85057146230122,0,OptunaSearch
3769b_00012,0.800974097852557,0.8984355599702012,0.8807205452775073,-1.0,-1.0,-1.0,293.82411074638367,True,,,1,f5340ac19d7e4c10b614c9a894bb70fd,2022-09-08_12-56-28,1662609388,293.82411074638367,75160,bwmpc0466,10.3.4.66,293.82411074638367,0,1,0.003701925277709961,"12_gap_closing_max_distance=14.9877,max_distance=29.1654,nll_offset=0.0959,splitting_max_distance=39.5137",0.09586173825520858,0,0,29.165404141932093,14.987686225679411,39.5137353169164,1,RandomSearch
55363_00060,0.8003545313538666,0.8969456170846785,0.8814055636896047,-1.0,-1.0,-1.0,517.5883233547211,True,,,1,4a125e1b888e49b991dd4fd06ddce1d7,2022-09-08_12-37-07,1662608227,517.5883233547211,70350,bwmpc0466,10.3.4.66,517.5883233547211,0,1,0.0034830570220947266,"60_gap_closing_max_distance=33.4702,max_distance=41.1431,nll_offset=0.0443,splitting_max_distance=25.2707",0.044309656814086516,0,0,41.14309565793612,33.47017198534955,25.270698066001994,0,RandomSearch
55363_00098,0.7999551468939224,0.885771045443258,0.891972993248312,-1.0,-1.0,-1.0,360.15964937210083,True,,,1,2ecdfa311c474a0395023d65faa93459,2022-09-08_12-49-18,1662608958,360.15964937210083,74007,bwmpc0466,10.3.4.66,360.15964937210083,0,1,0.0038955211639404297,"98_gap_closing_max_distance=31.8414,max_distance=37.9906,nll_offset=0.2403,splitting_max_distance=12.8372",0.24032307388725402,0,0,37.990595121645164,31.84142859179596,12.837219015667335,0,RandomSearch
3769b_00067,0.7999113671615333,0.8964489694561708,0.88134765625,-1.0,-1.0,-1.0,277.00058817863464,True,,,1,3191ba08c3dd493da0b4da527843402e,2022-09-08_13-16-38,1662610598,277.00058817863464,79265,bwmpc0466,10.3.4.66,277.00058817863464,0,1,0.0041005611419677734,"67_gap_closing_max_distance=35.9880,max_distance=30.8582,nll_offset=0.0481,splitting_max_distance=25.2190",0.04808790882421363,0,0,30.858182525730086,35.98796269763626,25.218996900125017,1,RandomSearch
55363_00030,0.799820868786386,0.887012664514527,0.8905509847918225,-1.0,-1.0,-1.0,413.0146675109863,True,,,1,5548f142126448878a8203697f46a67d,2022-09-08_12-23-36,1662607416,413.0146675109863,68935,bwmpc0466,10.3.4.66,413.0146675109863,0,1,0.003672361373901367,"30_gap_closing_max_distance=17.8502,max_distance=40.6223,nll_offset=0.2159,splitting_max_distance=13.2847",0.21589203433458287,0,0,40.62227868841128,17.850180798462286,13.28472795001874,0,RandomSearch
0f20563c,0.7993806679938067,0.897442264713186,0.879746835443038,-1.0,-1.0,-1.0,401.7976734638214,True,,,1,49390434192f48e59c80d3a2e8edb0aa,2022-09-08_13-37-57,1662611877,401.7976734638214,82279,bwmpc0466,10.3.4.66,401.7976734638214,0,1,0.003729104995727539,"11_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.7896,max_distance=38.7097,nll_offset=0.0395,splitting_max_distance=33.1837",0.039502298699393985,0,0,38.70974509269873,13.78959552745854,33.183698402138106,0,OptunaSearch
1a0c2d48,0.7993806679938067,0.897442264713186,0.879746835443038,-1.0,-1.0,-1.0,420.37652111053467,True,,,1,f34402547a2649c0b93a044a92e9d435,2022-09-08_14-00-01,1662613201,420.37652111053467,88410,bwmpc0466,10.3.4.66,420.37652111053467,0,1,0.003267526626586914,"4_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=21.3906,max_distance=39.5489,nll_offset=0.0513,splitting_max_distance=39.0845",0.051296679354967366,0,0,39.548885905697645,21.390644170145425,39.084475488545436,1,OptunaSearch
55363_00069,0.7989655947829998,0.882294512043705,0.894286433425623,-1.0,-1.0,-1.0,386.1319899559021,True,,,1,ec6dcfc74da54841826aeda3057fa940,2022-09-08_12-39-46,1662608386,386.1319899559021,71815,bwmpc0466,10.3.4.66,386.1319899559021,0,1,0.003509998321533203,"69_gap_closing_max_distance=39.1860,max_distance=34.1692,nll_offset=0.4393,splitting_max_distance=11.9280",0.43925976150812696,0,0,34.16923502689539,39.18597057072555,11.928032420209696,0,RandomSearch
3769b_00020,0.7976559044670499,0.8957039980134095,0.879327157484154,-1.0,-1.0,-1.0,275.6140887737274,True,,,1,23e5b9f09f824fd2b126e4bf1643f7cb,2022-09-08_12-59-17,1662609557,275.6140887737274,75781,bwmpc0466,10.3.4.66,275.6140887737274,0,1,0.003621339797973633,"20_gap_closing_max_distance=33.6550,max_distance=31.8106,nll_offset=0.0345,splitting_max_distance=27.5159",0.034520453286695924,0,0,31.81057940202418,33.655023895337955,27.515883938119085,1,RandomSearch
f7a5ec1a,0.797422563870676,0.8758380928731065,0.8990568442518481,-1.0,-1.0,-1.0,179.60355138778687,True,,,1,b9efa4b86ee341f5a4953bd89d186075,2022-09-08_13-33-34,1662611614,179.60355138778687,82012,bwmpc0466,10.3.4.66,179.60355138778687,0,1,0.0036847591400146484,"5_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=37.3973,max_distance=25.6822,nll_offset=0.2060,splitting_max_distance=8.0223",0.20599285866843203,0,0,25.682177319037407,37.39730195532177,8.022344881307069,0,OptunaSearch
3769b_00049,0.7969958029600177,0.8959523218276633,0.878286270691334,-1.0,-1.0,-1.0,317.33458137512207,True,,,1,a06cb70ad5244ebe9f0cbe6823226480,2022-09-08_13-11-38,1662610298,317.33458137512207,77896,bwmpc0466,10.3.4.66,317.33458137512207,0,1,0.003457307815551758,"49_gap_closing_max_distance=11.2224,max_distance=34.9482,nll_offset=0.0430,splitting_max_distance=29.3713",0.04301102674647933,0,0,34.948192890887455,11.222387975208663,29.37125058350276,1,RandomSearch
55363_00027,0.7967020555681048,0.8758380928731065,0.8981410746116628,-1.0,-1.0,-1.0,204.33144688606262,True,,,1,b17db80fef434b5bb3f555fb274a2158,2022-09-08_12-19-25,1662607165,204.33144688606262,68740,bwmpc0466,10.3.4.66,204.33144688606262,0,1,0.003712177276611328,"27_gap_closing_max_distance=7.3143,max_distance=26.5387,nll_offset=0.4736,splitting_max_distance=8.4670",0.4736139173417156,0,0,26.53874257005096,7.314323508983376,8.467040154148469,0,RandomSearch
3769b_00078,0.7965377697841727,0.8798112739011671,0.8937941473259334,-1.0,-1.0,-1.0,317.1735005378723,True,,,1,1a5a3eea4c6c406a9f3016cb8a355efd,2022-09-08_13-22-04,1662610924,317.1735005378723,80040,bwmpc0466,10.3.4.66,317.1735005378723,0,1,0.004159450531005859,"78_gap_closing_max_distance=17.8764,max_distance=32.4227,nll_offset=0.2380,splitting_max_distance=11.0408",0.2380000439260814,0,0,32.42270872333479,17.876368979923033,11.040841131301839,1,RandomSearch
3769b_00091,0.7964880684376408,0.8785696548298982,0.8950164432076904,-1.0,-1.0,-1.0,348.4849581718445,True,,,1,41ce925c3a6d4bfe934ee22689f06edb,2022-09-08_13-27-06,1662611226,348.4849581718445,81044,bwmpc0466,10.3.4.66,348.4849581718445,0,1,0.003734588623046875,"91_gap_closing_max_distance=37.7707,max_distance=37.8648,nll_offset=0.4586,splitting_max_distance=6.2118",0.45863613649861157,0,0,37.86484632194865,37.77070273026048,6.211782783466694,1,RandomSearch
668b89be,0.7962881131241715,0.8949590265706481,0.8783816719473556,-1.0,-1.0,-1.0,340.72921872138977,True,,,1,e2da198e12444b6a94b7eceee6f150df,2022-09-08_13-39-23,1662611963,340.72921872138977,82674,bwmpc0466,10.3.4.66,340.72921872138977,0,1,0.003444194793701172,"16_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=19.2858,max_distance=36.2823,nll_offset=0.0339,splitting_max_distance=27.1027",0.0339486496720807,0,0,36.28227703923623,19.285832353581952,27.10273486790435,0,OptunaSearch
55363_00048,0.7961296129612961,0.8785696548298982,0.8945638432364096,-1.0,-1.0,-1.0,437.0972616672516,True,,,1,8a51a5ddff8d44fbae2d6ecb2f5cfa94,2022-09-08_12-30-52,1662607852,437.0972616672516,70273,bwmpc0466,10.3.4.66,437.0972616672516,0,1,0.0035676956176757812,"48_gap_closing_max_distance=14.8742,max_distance=38.2019,nll_offset=0.4542,splitting_max_distance=4.9566",0.4541716132047548,0,0,38.20194919922552,14.874210498146386,4.956567574942594,0,RandomSearch
fb7aee3a,0.7957255343082115,0.8783213310156444,0.8943109987357775,-1.0,-1.0,-1.0,384.96435141563416,True,,,1,f8d54d783e2147c29f76e37fbf525374,2022-09-08_13-37-06,1662611826,384.96435141563416,82049,bwmpc0466,10.3.4.66,384.96435141563416,0,1,0.003640890121459961,"6_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=25.9868,max_distance=36.2813,nll_offset=0.4377,splitting_max_distance=9.7078",0.437708035707771,0,0,36.281280554108065,25.986767789359714,9.707798602239833,0,OptunaSearch
3769b_00065,0.795556552962298,0.8803079215296747,0.8920483140412683,-1.0,-1.0,-1.0,405.5926911830902,True,,,1,0e07b3fac49c451bbf8fcdb66ed559b1,2022-09-08_13-18-13,1662610693,405.5926911830902,79120,bwmpc0466,10.3.4.66,405.5926911830902,0,1,0.003383636474609375,"65_gap_closing_max_distance=32.7270,max_distance=37.6018,nll_offset=0.2486,splitting_max_distance=11.4321",0.24857449626296332,0,0,37.601841271766546,32.7270283384176,11.432057949373169,1,RandomSearch
3769b_00037,0.7952808988764045,0.878817978644152,0.8932357395254922,-1.0,-1.0,-1.0,413.7127318382263,True,,,1,d5f4cd0d14104344b00661d0887acaf5,2022-09-08_13-07-24,1662610044,413.7127318382263,76996,bwmpc0466,10.3.4.66,413.7127318382263,0,1,0.0038499832153320312,"37_gap_closing_max_distance=34.1470,max_distance=38.8153,nll_offset=0.2089,splitting_max_distance=9.9316",0.2089393585055443,0,0,38.81526389091761,34.14703072561505,9.931637848359035,1,RandomSearch
55363_00064,0.7950101146325017,0.8783213310156444,0.8934074261177065,-1.0,-1.0,-1.0,245.41736102104187,True,,,1,1413ec957a5c4d598e0ebe42b1e6aebb,2022-09-08_12-34-50,1662608090,245.41736102104187,71439,bwmpc0466,10.3.4.66,245.41736102104187,0,1,0.003468036651611328,"64_gap_closing_max_distance=9.5522,max_distance=27.3862,nll_offset=0.0706,splitting_max_distance=11.3921",0.07064485913502405,0,0,27.38624096081736,9.552165168732426,11.39208482708555,0,RandomSearch
55363_00045,0.7946348061316502,0.875341445244599,0.8960345704117946,-1.0,-1.0,-1.0,209.80898809432983,True,,,1,b05a49afc617415ebf9d69784a08ca62,2022-09-08_12-25-58,1662607558,209.80898809432983,70041,bwmpc0466,10.3.4.66,209.80898809432983,0,1,0.0034050941467285156,"45_gap_closing_max_distance=18.2534,max_distance=28.0979,nll_offset=0.2035,splitting_max_distance=5.3893",0.2035113296321884,0,0,28.097928243433884,18.25337267970743,5.389289520405251,0,RandomSearch
3769b_00064,0.7944494584837545,0.8743481499875838,0.8968415690269995,-1.0,-1.0,-1.0,195.17910385131836,True,,,1,18d71a27f9ad4064a868eb6b27bc94e5,2022-09-08_13-14-22,1662610462,195.17910385131836,79037,bwmpc0466,10.3.4.66,195.17910385131836,0,1,0.0037713050842285156,"64_gap_closing_max_distance=39.8533,max_distance=25.3873,nll_offset=0.1488,splitting_max_distance=5.0310",0.1488330557368743,0,0,25.387306906366994,39.853307870796236,5.031043613872704,1,RandomSearch
a7ee989c,0.7941834451901566,0.8815495406009436,0.8890558477335336,-1.0,-1.0,-1.0,275.4230854511261,True,,,1,d8caa1679db740b7a380220d7487cbcd,2022-09-08_13-40-08,1662612008,275.4230854511261,82923,bwmpc0466,10.3.4.66,275.4230854511261,0,1,0.0034592151641845703,"19_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=5.5173,max_distance=30.8395,nll_offset=0.0837,splitting_max_distance=12.9991",0.08369844901521117,0,0,30.83948276563801,5.517282981989828,12.999075927353026,0,OptunaSearch
55363_00007,0.79392575928009,0.8763347405016141,0.8940967823663541,-1.0,-1.0,-1.0,307.82456159591675,True,,,1,e66c20fcac4a4505b1f20aeeaeab6d04,2022-09-08_12-13-16,1662606796,307.82456159591675,67296,bwmpc0466,10.3.4.66,307.82456159591675,0,1,0.0036749839782714844,"7_gap_closing_max_distance=34.9250,max_distance=32.7716,nll_offset=0.1834,splitting_max_distance=9.1954",0.18341144751312838,0,0,32.77160552195846,34.92499984708475,9.195384867751498,0,RandomSearch
9a53c360,0.7928940859006072,0.8755897690588528,0.8935631018753167,-1.0,-1.0,-1.0,308.8555176258087,True,,,1,885d86b213e649f3944c0a0eb94275ba,2022-09-08_13-40-18,1662612018,308.8555176258087,82849,bwmpc0466,10.3.4.66,308.8555176258087,0,1,0.0037119388580322266,"18_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=36.1694,max_distance=33.5215,nll_offset=0.2771,splitting_max_distance=7.8191",0.27707637483984016,0,0,33.52145133601451,36.16941339871782,7.819081870651491,0,OptunaSearch
55363_00093,0.7927542754275427,0.8748447976160914,0.8941624365482234,-1.0,-1.0,-1.0,308.91314578056335,True,,,1,d4633b1f4fe54d79a26a2495d7f02403,2022-09-08_12-46-38,1662608798,308.91314578056335,73315,bwmpc0466,10.3.4.66,308.91314578056335,0,1,0.0035920143127441406,"93_gap_closing_max_distance=10.1432,max_distance=31.0063,nll_offset=0.3766,splitting_max_distance=4.8679",0.3766226224938434,0,0,31.00626226292916,10.14322443505004,4.867882523532653,0,RandomSearch
55363_00025,0.7924994385807321,0.8763347405016141,0.8922882427307206,-1.0,-1.0,-1.0,378.7074499130249,True,,,1,291b1ea37ee145a6b6567774ad3f7861,2022-09-08_12-21-23,1662607283,378.7074499130249,68104,bwmpc0466,10.3.4.66,378.7074499130249,0,1,0.003700733184814453,"25_gap_closing_max_distance=9.4069,max_distance=37.0580,nll_offset=0.2451,splitting_max_distance=8.2405",0.24506464478771287,0,0,37.058016741439125,9.406890955669141,8.2405239966191,0,RandomSearch
3769b_00083,0.7917414721723519,0.8760864166873603,0.8915845337376801,-1.0,-1.0,-1.0,400.24362778663635,True,,,1,2ef3da405eda41a3bb36b654e169c15d,2022-09-08_13-25-10,1662611110,400.24362778663635,80426,bwmpc0466,10.3.4.66,400.24362778663635,0,1,0.0038726329803466797,"83_gap_closing_max_distance=37.3932,max_distance=36.4251,nll_offset=0.3080,splitting_max_distance=9.2528",0.30795260891569753,0,0,36.42513102144149,37.39320169605397,9.252754620796182,1,RandomSearch
1d877194,0.7916947250280584,0.8758380928731065,0.8917825537294564,-1.0,-1.0,-1.0,378.9372923374176,True,,,1,932681e8f4a340a59630bb68395bc99f,2022-09-08_13-59-25,1662613165,378.9372923374176,88457,bwmpc0466,10.3.4.66,378.9372923374176,0,1,0.003603219985961914,"5_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=25.7609,max_distance=36.9237,nll_offset=0.2531,splitting_max_distance=8.0562",0.2530521633195073,0,0,36.92372626747321,25.760865776057802,8.056209337311122,1,OptunaSearch
3769b_00044,0.7913394660085259,0.8758380928731065,0.8913318170331059,-1.0,-1.0,-1.0,429.85839581489563,True,,,1,915073da2a1d4abf97058a9cae46b000,2022-09-08_13-10-54,1662610254,429.85839581489563,77489,bwmpc0466,10.3.4.66,429.85839581489563,0,1,0.003450155258178711,"44_gap_closing_max_distance=32.2114,max_distance=38.7786,nll_offset=0.1445,splitting_max_distance=4.7473",0.14446386397667113,0,0,38.77859348796402,32.21140562112336,4.74734826083904,1,RandomSearch
55363_00052,0.7903587443946188,0.875341445244599,0.8906013137948459,-1.0,-1.0,-1.0,434.5748908519745,True,,,1,a16efa3a71934ad7916ad87c0a517337,2022-09-08_12-32-02,1662607922,434.5748908519745,70541,bwmpc0466,10.3.4.66,434.5748908519745,0,1,0.0038309097290039062,"52_gap_closing_max_distance=40.3086,max_distance=36.3090,nll_offset=0.1205,splitting_max_distance=9.5230",0.12051662097478079,0,0,36.30901269737446,40.30855322772247,9.522966202148204,0,RandomSearch
d1812780,0.7896389324960753,0.8743481499875838,0.8907159119655957,-1.0,-1.0,-1.0,293.75779914855957,True,,,1,e97fec3229ba4a13b3b54d3428dfdeea,2022-09-08_14-03-05,1662613385,293.75779914855957,89302,bwmpc0466,10.3.4.66,293.75779914855957,0,1,0.003586292266845703,"18_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=17.4197,max_distance=31.6677,nll_offset=0.1109,splitting_max_distance=9.8269",0.11092512686516283,0,0,31.66772914154143,17.419694337680667,9.826928793815632,1,OptunaSearch
55363_00061,0.7894265232974911,0.8750931214303451,0.8896743246654885,-1.0,-1.0,-1.0,491.58411383628845,True,,,1,5070988647104ce692986cc11a640fa6,2022-09-08_12-36-47,1662608207,491.58411383628845,71159,bwmpc0466,10.3.4.66,491.58411383628845,0,1,0.003806591033935547,"61_gap_closing_max_distance=6.7385,max_distance=40.2535,nll_offset=0.0773,splitting_max_distance=4.7110",0.07731981746100205,0,0,40.25348770587158,6.738469027788248,4.71098967684954,0,RandomSearch
3769b_00032,0.7861220904699165,0.8889992550285573,0.871682493304115,-1.0,-1.0,-1.0,382.13904070854187,True,,,1,e848856800344fbf9b2bd73eee0e9663,2022-09-08_13-05-26,1662609926,382.13904070854187,76676,bwmpc0466,10.3.4.66,382.13904070854187,0,1,0.00379180908203125,"32_gap_closing_max_distance=12.7768,max_distance=39.9794,nll_offset=0.0133,splitting_max_distance=28.9696",0.013296845155282537,0,0,39.97940832532484,12.776770787823894,28.969607808709494,1,RandomSearch
f037d54c,0.7852033974072419,0.8723615594735535,0.8871212121212121,-1.0,-1.0,-1.0,279.19599413871765,True,,,1,ff81a20778cf430dbd202ae5122d1160,2022-09-08_13-35-01,1662611701,279.19599413871765,81938,bwmpc0466,10.3.4.66,279.19599413871765,0,1,0.0035736560821533203,"3_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=37.2702,max_distance=31.8517,nll_offset=0.0349,splitting_max_distance=10.1417",0.034927261786774015,0,0,31.851694788252576,37.27015494450338,10.141674708454621,0,OptunaSearch
55363_00059,0.7818994413407822,0.8688850260740005,0.8864960729668102,-1.0,-1.0,-1.0,276.8026521205902,True,,,1,9d67dd51d5ef48748b4bb4eefbe205d9,2022-09-08_12-32-33,1662607953,276.8026521205902,71064,bwmpc0466,10.3.4.66,276.8026521205902,0,1,0.0035202503204345703,"59_gap_closing_max_distance=22.6128,max_distance=28.8982,nll_offset=0.0303,splitting_max_distance=7.2265",0.030299620314685853,0,0,28.898215630709796,22.61281316287608,7.226472037083308,0,RandomSearch
3769b_00018,0.7747887950200089,0.8654084926744475,0.8809403437815976,-1.0,-1.0,-1.0,294.38256549835205,True,,,1,e51d2c6645cb47d2bf98712bd9e14117,2022-09-08_12-58-40,1662609520,294.38256549835205,75622,bwmpc0466,10.3.4.66,294.38256549835205,0,1,0.003631591796875,"18_gap_closing_max_distance=5.5006,max_distance=33.8107,nll_offset=0.0166,splitting_max_distance=7.1068",0.01661133373913218,0,0,33.81066837127808,5.5005946636169805,7.106848768812942,1,RandomSearch
