trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
9ae92_00056,0.8231639671621922,0.9115479115479116,0.8946226187605498,-1.0,-1.0,-1.0,513.2055299282074,True,,,1,588625f50511437fa104a6e1f6ee24a0,2022-09-09_11-04-19,1662689059,513.2055299282074,142693,bwmpc0512,10.3.5.12,513.2055299282074,0,1,0.0035271644592285156,"56_gap_closing_max_distance=32.3127,max_distance=37.7990,nll_offset=0.2652,splitting_max_distance=35.2156",0.2652013096115074,0,0,37.79895417815291,32.31274408938346,35.21561527320799,1,RandomSearch
9ae92_00037,0.8230854605993341,0.9110565110565111,0.8950036205648081,-1.0,-1.0,-1.0,284.5384259223938,True,,,1,3dbc93e133bf4b4baa303a3b56bb228a,2022-09-09_10-53-35,1662688415,284.5384259223938,141344,bwmpc0512,10.3.5.12,284.5384259223938,0,1,0.0034127235412597656,"37_gap_closing_max_distance=10.3602,max_distance=27.3879,nll_offset=0.0392,splitting_max_distance=27.6126",0.03921415134493362,0,0,27.387860653064628,10.36016828281804,27.61257444400515,1,RandomSearch
bcbf0940,0.822759538598048,0.9113022113022113,0.8943814805883772,-1.0,-1.0,-1.0,377.23529291152954,True,,,1,91e39af9303248c3ac1e3cb12368f64d,2022-09-09_11-53-54,1662692034,377.23529291152954,153513,bwmpc0512,10.3.5.12,377.23529291152954,0,1,0.003186941146850586,"17_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=15.1711,max_distance=36.5173,nll_offset=0.4999,splitting_max_distance=31.1181",0.49988886108314556,0,0,36.51726945356964,15.171050585979843,31.118128526739852,1,OptunaSearch
fd8e9_00076,0.8225590726705305,0.9066339066339066,0.8986848514369216,-1.0,-1.0,-1.0,176.25375032424927,True,,,1,24e8372d6c9e404a84e442ffa95c50ab,2022-09-09_10-23-40,1662686620,176.25375032424927,136519,bwmpc0512,10.3.5.12,176.25375032424927,0,1,0.003682374954223633,"76_gap_closing_max_distance=35.5124,max_distance=4.2554,nll_offset=0.3964,splitting_max_distance=35.3752",0.3964436827028841,0,0,4.255368418438333,35.51236818394406,35.37521591088455,0,RandomSearch
fd8e9_00082,0.8223234624145785,0.8869778869778869,0.9185750636132316,-1.0,-1.0,-1.0,186.06855416297913,True,,,1,5895bc85c86d4f3db7f910286e1236a2,2022-09-09_10-26-57,1662686817,186.06855416297913,137008,bwmpc0512,10.3.5.12,186.06855416297913,0,1,0.0039043426513671875,"82_gap_closing_max_distance=8.6422,max_distance=23.4992,nll_offset=0.1249,splitting_max_distance=9.0260",0.12493766596341892,0,0,23.49924643678012,8.642179754574885,9.025951712301552,0,RandomSearch
cb68d0b4,0.8221975582685904,0.9100737100737101,0.8949021502778449,-1.0,-1.0,-1.0,484.4032349586487,True,,,1,661aa83584f440dca33e61d47f9d67d8,2022-09-09_11-34-36,1662690876,484.4032349586487,147733,bwmpc0512,10.3.5.12,484.4032349586487,0,1,0.0037169456481933594,"27_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=21.3363,max_distance=37.3231,nll_offset=0.1676,splitting_max_distance=23.1913",0.1676093647853224,0,0,37.32305482724669,21.33626848119345,23.191343720234016,0,OptunaSearch
fd8e9_00062,0.82145236508994,0.9088452088452088,0.8952081316553727,-1.0,-1.0,-1.0,323.5138473510742,True,,,1,c15053b31cb74639a7d8a47a436c5f80,2022-09-09_10-21-12,1662686472,323.5138473510742,134942,bwmpc0512,10.3.5.12,323.5138473510742,0,1,0.0035409927368164062,"62_gap_closing_max_distance=31.6774,max_distance=36.5074,nll_offset=0.0962,splitting_max_distance=23.1216",0.09620661758959853,0,0,36.507407181071144,31.677426900709275,23.121577219895574,0,RandomSearch
9ae92_00057,0.8214123006833713,0.885995085995086,0.9184921039225675,-1.0,-1.0,-1.0,210.79671502113342,True,,,1,e6fa3505b7534070aeb3c28e4d566a66,2022-09-09_10-59-35,1662688775,210.79671502113342,142765,bwmpc0512,10.3.5.12,210.79671502113342,0,1,0.003814220428466797,"57_gap_closing_max_distance=17.8028,max_distance=23.4253,nll_offset=0.1158,splitting_max_distance=8.3976",0.11579441908985379,0,0,23.425316395366327,17.802833838040854,8.397582526948575,1,RandomSearch
69518882,0.8211436170212766,0.9103194103194103,0.8934169278996865,-1.0,-1.0,-1.0,314.6677439212799,True,,,1,995dd17e2ff04e4eb29c654ce04dceee,2022-09-09_11-50-28,1662691828,314.6677439212799,153021,bwmpc0512,10.3.5.12,314.6677439212799,0,1,0.0033156871795654297,"11_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=11.8625,max_distance=33.9970,nll_offset=0.0458,splitting_max_distance=33.4254",0.0457806556613002,0,0,33.99699750597881,11.862516231771625,33.42542731001902,1,OptunaSearch
9ae92_00055,0.82051850210503,0.9098280098280098,0.8931500241196334,-1.0,-1.0,-1.0,515.8499939441681,True,,,1,ed8e6ab4b23e4d4cb781ddbfc67dc3f8,2022-09-09_11-03-29,1662689009,515.8499939441681,142570,bwmpc0512,10.3.5.12,515.8499939441681,0,1,0.003835916519165039,"55_gap_closing_max_distance=14.3031,max_distance=36.7155,nll_offset=0.0759,splitting_max_distance=30.7509",0.07589094593106031,0,0,36.71554802018137,14.303057528239759,30.750874357293654,1,RandomSearch
a50cd7a0,0.8201151971643775,0.9095823095823096,0.8929088277858177,-1.0,-1.0,-1.0,330.72933554649353,True,,,1,9cce8d7e62dd483d9fe19dacb3221ae6,2022-09-09_11-52-27,1662691947,330.72933554649353,153357,bwmpc0512,10.3.5.12,330.72933554649353,0,1,0.0034580230712890625,"15_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=19.8132,max_distance=32.4192,nll_offset=0.0472,splitting_max_distance=36.8320",0.04718864832704665,0,0,32.419242566561834,19.813160310648357,36.83195925020155,1,OptunaSearch
d3caf51c,0.818552036199095,0.888943488943489,0.9117943548387096,-1.0,-1.0,-1.0,292.74928975105286,True,,,1,75fbf8b819284a4497ce17f02ee87821,2022-09-09_11-24-27,1662690267,292.74928975105286,146389,bwmpc0512,10.3.5.12,292.74928975105286,0,1,0.0032808780670166016,"6_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=10.6096,max_distance=29.1806,nll_offset=0.3197,splitting_max_distance=10.0313",0.31972619333730246,0,0,29.180621681328137,10.609639722385834,10.031308891060725,0,OptunaSearch
fd8e9_00027,0.8180383314543405,0.8914004914004914,0.9085900325569747,-1.0,-1.0,-1.0,259.8654577732086,True,,,1,5139fa54bbef4b9eb011f5d231b8b616,2022-09-09_10-07-00,1662685620,259.8654577732086,133023,bwmpc0512,10.3.5.12,259.8654577732086,0,1,0.00400233268737793,"27_gap_closing_max_distance=19.8261,max_distance=27.9615,nll_offset=0.1397,splitting_max_distance=11.5685",0.1396930445041486,0,0,27.961499438867417,19.826144351342556,11.568507099910004,0,RandomSearch
fd8e9_00042,0.8178928247048138,0.885012285012285,0.9151422764227642,-1.0,-1.0,-1.0,214.8439576625824,True,,,1,b77354bdbc704ddba3f3993b43696680,2022-09-09_10-12-40,1662685960,214.8439576625824,134107,bwmpc0512,10.3.5.12,214.8439576625824,0,1,0.003754138946533203,"42_gap_closing_max_distance=37.3405,max_distance=25.2108,nll_offset=0.2212,splitting_max_distance=5.7241",0.22121711992812618,0,0,25.210792330624372,37.34050501228242,5.724103846553323,0,RandomSearch
fd8e9_00057,0.8177994243967235,0.9076167076167077,0.892055059164453,-1.0,-1.0,-1.0,284.4738519191742,True,,,1,813f93b0d6b847739ee090299fb91324,2022-09-09_10-19-17,1662686357,284.4738519191742,135200,bwmpc0512,10.3.5.12,284.4738519191742,0,1,0.003667116165161133,"57_gap_closing_max_distance=25.3346,max_distance=28.7995,nll_offset=0.0297,splitting_max_distance=25.4307",0.029747021680486242,0,0,28.799525946593423,25.334603205748262,25.430660717079046,0,RandomSearch
9ae92_00001,0.8172335600907029,0.8855036855036855,0.9137931034482759,-1.0,-1.0,-1.0,192.73305010795593,True,,,1,dfe57870b35c4daa8c3fd94cf76fb0ee,2022-09-09_10-38-28,1662687508,192.73305010795593,138883,bwmpc0512,10.3.5.12,192.73305010795593,0,1,0.0030694007873535156,"1_gap_closing_max_distance=13.0918,max_distance=26.8919,nll_offset=0.3282,splitting_max_distance=7.0615",0.32820345646963994,0,0,26.89190691749185,13.091844692013227,7.061486389663966,1,RandomSearch
9ae92_00071,0.8169683257918552,0.8872235872235872,0.9116384751325423,-1.0,-1.0,-1.0,302.21233344078064,True,,,1,c9b9fffd2847455c8ef0a029e1c1a73f,2022-09-09_11-07-33,1662689253,302.21233344078064,143819,bwmpc0512,10.3.5.12,302.21233344078064,0,1,0.0036025047302246094,"71_gap_closing_max_distance=39.3129,max_distance=28.9272,nll_offset=0.4489,splitting_max_distance=9.0698",0.44888286592754484,0,0,28.92724323511638,39.31290651220819,9.069819238036073,1,RandomSearch
9ae92_00085,0.8162621359223301,0.8262899262899263,0.9853501318488134,-1.0,-1.0,-1.0,49.19882249832153,True,,,1,415e58f099ff4280975c1cf7509d3d74,2022-09-09_11-11-16,1662689476,49.19882249832153,144972,bwmpc0512,10.3.5.12,49.19882249832153,0,1,0.003192901611328125,"85_gap_closing_max_distance=6.6784,max_distance=8.4166,nll_offset=0.2515,splitting_max_distance=9.2282",0.251463599224861,0,0,8.416570106969793,6.678424152039353,9.228183606906807,1,RandomSearch
fd8e9_00036,0.8147896879240163,0.8852579852579853,0.9109987357774968,-1.0,-1.0,-1.0,282.7197563648224,True,,,1,bee61bbf8a4d4829833381fd3aac3fcb,2022-09-09_10-11-08,1662685868,282.7197563648224,133705,bwmpc0512,10.3.5.12,282.7197563648224,0,1,0.0038068294525146484,"36_gap_closing_max_distance=36.7737,max_distance=28.0702,nll_offset=0.4739,splitting_max_distance=8.2378",0.4738791635369799,0,0,28.07015794495614,36.77370974682796,8.237829931276854,0,RandomSearch
9ae92_00034,0.8147573676046975,0.9034398034398035,0.8924757281553398,-1.0,-1.0,-1.0,491.0018684864044,True,,,1,caec0827bc554a2bac69706bbe4a2b88,2022-09-09_10-55-36,1662688536,491.0018684864044,141106,bwmpc0512,10.3.5.12,491.0018684864044,0,1,0.0040547847747802734,"34_gap_closing_max_distance=9.6169,max_distance=37.8410,nll_offset=0.0176,splitting_max_distance=18.7460",0.017627597933326033,0,0,37.840999894740065,9.616891536164008,18.7460298707741,1,RandomSearch
9ae92_00058,0.8146726862302484,0.8867321867321867,0.909297052154195,-1.0,-1.0,-1.0,305.2439875602722,True,,,1,769b88032cdf40f6b8b72a015d851b7b,2022-09-09_11-01-18,1662688878,305.2439875602722,142176,bwmpc0512,10.3.5.12,305.2439875602722,0,1,0.003023862838745117,"58_gap_closing_max_distance=20.0574,max_distance=28.0249,nll_offset=0.1896,splitting_max_distance=10.2314",0.18964006825669774,0,0,28.02486317649383,20.057396144315675,10.231415856745297,1,RandomSearch
9ae92_00016,0.8145306859205776,0.8869778869778869,0.9088620342396777,-1.0,-1.0,-1.0,402.1754484176636,True,,,1,aa71382a1e9441e7ae9240d854271937,2022-09-09_10-46-16,1662687976,402.1754484176636,139716,bwmpc0512,10.3.5.12,402.1754484176636,0,1,0.0033097267150878906,"16_gap_closing_max_distance=26.0127,max_distance=33.4816,nll_offset=0.3409,splitting_max_distance=9.0407",0.34089078707374043,0,0,33.48163264384298,26.0127491454211,9.040700941988156,1,RandomSearch
fd8e9_00089,0.8144466534128562,0.9058968058968059,0.8897200772200772,-1.0,-1.0,-1.0,224.3561396598816,True,,,1,884a580027454b848fedc38aafefad4e,2022-09-09_10-29-41,1662686981,224.3561396598816,137538,bwmpc0512,10.3.5.12,224.3561396598816,0,1,0.0036363601684570312,"89_gap_closing_max_distance=23.6164,max_distance=27.3404,nll_offset=0.0186,splitting_max_distance=27.5660",0.018573502804434747,0,0,27.34041689161433,23.61644452441736,27.56602272173068,0,RandomSearch
fd8e9_00035,0.8143469433792014,0.8869778869778869,0.9086332746035741,-1.0,-1.0,-1.0,330.19132447242737,True,,,1,e559451d6c704a128d4d3f1e249895a5,2022-09-09_10-11-31,1662685891,330.19132447242737,133620,bwmpc0512,10.3.5.12,330.19132447242737,0,1,0.003575563430786133,"35_gap_closing_max_distance=16.4113,max_distance=35.4889,nll_offset=0.4631,splitting_max_distance=4.1746",0.46306707255148505,0,0,35.48890806908258,16.411261900463064,4.174568079407397,0,RandomSearch
9ae92_00091,0.8136702007669749,0.8862407862407863,0.9085642317380352,-1.0,-1.0,-1.0,367.2135603427887,True,,,1,d2ae680b653e441483ae59a7818f92e3,2022-09-09_11-18-22,1662689902,367.2135603427887,145427,bwmpc0512,10.3.5.12,367.2135603427887,0,1,0.0044097900390625,"91_gap_closing_max_distance=20.6783,max_distance=32.7256,nll_offset=0.4360,splitting_max_distance=8.9415",0.4359576200878612,0,0,32.725638776933295,20.678305716483848,8.941474196408713,1,RandomSearch
fd8e9_00064,0.8135964912280702,0.8203931203931204,0.9899199525644826,-1.0,-1.0,-1.0,74.00588369369507,True,,,1,1b0cfb61c48441419d3fc6579bd5b9a5,2022-09-09_10-17-42,1662686262,74.00588369369507,135661,bwmpc0512,10.3.5.12,74.00588369369507,0,1,0.0034008026123046875,"64_gap_closing_max_distance=33.6654,max_distance=4.3542,nll_offset=0.2919,splitting_max_distance=9.6393",0.2918571988877425,0,0,4.354227065362385,33.66536136135702,9.639308783863935,0,RandomSearch
fd8e9_00033,0.8134598012646793,0.885012285012285,0.9095959595959596,-1.0,-1.0,-1.0,299.04898715019226,True,,,1,f8ff3db1a983419494f779953cdc9075,2022-09-09_10-10-02,1662685802,299.04898715019226,133460,bwmpc0512,10.3.5.12,299.04898715019226,0,1,0.0041043758392333984,"33_gap_closing_max_distance=17.5701,max_distance=29.9729,nll_offset=0.3427,splitting_max_distance=7.8813",0.3427036018664701,0,0,29.972936091579857,17.570062950110664,7.8813214138621515,0,RandomSearch
9ae92_00002,0.8134598012646793,0.885012285012285,0.9095959595959596,-1.0,-1.0,-1.0,241.01911520957947,True,,,1,59da223cccc1446a8a639f40a315bac7,2022-09-09_10-39-24,1662687564,241.01911520957947,138922,bwmpc0512,10.3.5.12,241.01911520957947,0,1,0.0031409263610839844,"2_gap_closing_max_distance=31.8516,max_distance=30.0734,nll_offset=0.3014,splitting_max_distance=4.3978",0.3014133611094851,0,0,30.073396815695798,31.851635000538064,4.397753304918653,1,RandomSearch
fd8e9_00075,0.81331241595697,0.8916461916461916,0.9025118129818454,-1.0,-1.0,-1.0,483.7608458995819,True,,,1,aa579ccfb31c4a7595bcf7127a972941,2022-09-09_10-28-39,1662686919,483.7608458995819,136055,bwmpc0512,10.3.5.12,483.7608458995819,0,1,0.0038547515869140625,"75_gap_closing_max_distance=31.3980,max_distance=38.6017,nll_offset=0.0602,splitting_max_distance=12.1001",0.06016184366634627,0,0,38.60170524912904,31.397983404857094,12.100120114692036,0,RandomSearch
fd8e9_00073,0.8131067961165048,0.9054054054054054,0.8885941644562334,-1.0,-1.0,-1.0,452.3402121067047,True,,,1,3c95a1369ba94b1ba511d80c263ae423,2022-09-09_10-27-43,1662686863,452.3402121067047,136341,bwmpc0512,10.3.5.12,452.3402121067047,0,1,0.003984212875366211,"73_gap_closing_max_distance=24.9342,max_distance=36.3150,nll_offset=0.0202,splitting_max_distance=35.5837",0.020181244727636653,0,0,36.3149952484292,24.93415112174396,35.5837479500007,0,RandomSearch
9ae92_00020,0.8126976954360596,0.8837837837837837,0.9099418163420188,-1.0,-1.0,-1.0,291.3428256511688,True,,,1,7e1ee344b11c473c9aca39fbb90d907d,2022-09-09_10-46-25,1662687985,291.3428256511688,140037,bwmpc0512,10.3.5.12,291.3428256511688,0,1,0.003793001174926758,"20_gap_closing_max_distance=12.5635,max_distance=27.7891,nll_offset=0.1533,splitting_max_distance=5.1867",0.15332147443847885,0,0,27.789070799530297,12.563519331007692,5.186683968585298,1,RandomSearch
9ae92_00006,0.8121335137573297,0.8847665847665848,0.9081967213114754,-1.0,-1.0,-1.0,291.74313259124756,True,,,1,133fc0e5620140f7920c26dcc89c18fc,2022-09-09_10-40-46,1662687646,291.74313259124756,139072,bwmpc0512,10.3.5.12,291.74313259124756,0,1,0.0034079551696777344,"6_gap_closing_max_distance=37.9588,max_distance=32.1010,nll_offset=0.3319,splitting_max_distance=6.7254",0.33186912009627606,0,0,32.10099052819339,37.95883650136983,6.725382286999672,1,RandomSearch
9ae92_00080,0.8118659020732245,0.9044226044226045,0.8880579010856453,-1.0,-1.0,-1.0,285.993848323822,True,,,1,dee86589c867414a81ed9cde7d71b5ca,2022-09-09_11-12-29,1662689549,285.993848323822,144559,bwmpc0512,10.3.5.12,285.993848323822,0,1,0.003035306930541992,"80_gap_closing_max_distance=30.3983,max_distance=27.4716,nll_offset=0.0168,splitting_max_distance=28.1156",0.016834652535730257,0,0,27.471559061484655,30.398279800877187,28.115627103486332,1,RandomSearch
c584ed28,0.8095023643323576,0.8832923832923832,0.9064548663640948,-1.0,-1.0,-1.0,329.02046608924866,True,,,1,91b7cdb2bf9149c08c13d0791a58c0b4,2022-09-09_11-24-40,1662690280,329.02046608924866,146276,bwmpc0512,10.3.5.12,329.02046608924866,0,1,0.0039060115814208984,"3_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=4.3352,max_distance=30.5296,nll_offset=0.1183,splitting_max_distance=8.0389",0.11833633454934253,0,0,30.529611369277188,4.335170335557316,8.038945103264927,0,OptunaSearch
fd8e9_00096,0.807920792079208,0.9022113022113022,0.8854593682179889,-1.0,-1.0,-1.0,282.8642678260803,True,,,1,cd38fb2fa3bc4ad5aaf90eab524b6982,2022-09-09_10-33-32,1662687212,282.8642678260803,138090,bwmpc0512,10.3.5.12,282.8642678260803,0,1,0.003760814666748047,"96_gap_closing_max_distance=9.7696,max_distance=29.3513,nll_offset=0.0108,splitting_max_distance=37.7825",0.01081380134841273,0,0,29.351345958225064,9.769646547198256,37.7825061686913,0,RandomSearch
dd619f7c,0.8076836665917771,0.8832923832923832,0.9041750503018109,-1.0,-1.0,-1.0,313.58474016189575,True,,,1,4fea54cff4de496197dd0229b4afda74,2022-09-09_11-25-04,1662690304,313.58474016189575,146464,bwmpc0512,10.3.5.12,313.58474016189575,0,1,0.003571033477783203,"8_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=25.4146,max_distance=30.1930,nll_offset=0.0643,splitting_max_distance=9.6381",0.06427519760925908,0,0,30.193019376691765,25.414571350440426,9.638093295894041,0,OptunaSearch
9ae92_00008,0.8073724432456731,0.8825552825552826,0.904558045832284,-1.0,-1.0,-1.0,367.932804107666,True,,,1,9a82a80450a94560b8743d11b1bdffaa,2022-09-09_10-42-18,1662687738,367.932804107666,139158,bwmpc0512,10.3.5.12,367.932804107666,0,1,0.003607034683227539,"8_gap_closing_max_distance=36.0536,max_distance=33.5726,nll_offset=0.1301,splitting_max_distance=4.5684",0.1301266478712992,0,0,33.57258683644291,36.05359017517982,4.568361109182306,1,RandomSearch
5078f6d8,0.8068717718392096,0.8828009828009828,0.903672032193159,-1.0,-1.0,-1.0,362.33799839019775,True,,,1,fdd61edfae6c4adeb14b418baa4d9678,2022-09-09_11-50-34,1662691834,362.33799839019775,152814,bwmpc0512,10.3.5.12,362.33799839019775,0,1,0.0035479068756103516,"4_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=17.9792,max_distance=35.8639,nll_offset=0.0753,splitting_max_distance=6.1836",0.07534289770095519,0,0,35.8639080314971,17.979152899420864,6.183575883661798,1,OptunaSearch
cf3624cc,0.8046752079118903,0.8796068796068796,0.9042687547360445,-1.0,-1.0,-1.0,262.91952109336853,True,,,1,f5e4d16954d64344a4fc086eab7d78bf,2022-09-09_11-23-49,1662690229,262.91952109336853,146351,bwmpc0512,10.3.5.12,262.91952109336853,0,1,0.003183603286743164,"5_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=8.4217,max_distance=27.7544,nll_offset=0.0442,splitting_max_distance=5.1458",0.04417974714764962,0,0,27.754397385047945,8.421685284661892,5.145806661792461,0,OptunaSearch
9ae92_00065,0.8045770697778775,0.8810810810810811,0.9025924993707526,-1.0,-1.0,-1.0,257.07645058631897,True,,,1,9c6de2ec704246b794166a218ced9801,2022-09-09_11-05-31,1662689131,257.07645058631897,143408,bwmpc0512,10.3.5.12,257.07645058631897,0,1,0.003664255142211914,"65_gap_closing_max_distance=27.4989,max_distance=31.9876,nll_offset=0.0687,splitting_max_distance=8.6285",0.06870185399446009,0,0,31.987566047358584,27.498889814811882,8.628514885922277,1,RandomSearch
fd8e9_00003,0.8039517014270033,0.8997542997542998,0.8830479864962624,-1.0,-1.0,-1.0,386.6383316516876,True,,,1,f1d354fa25e047d2a39dc93631f57c79,2022-09-09_10-01-59,1662685319,386.6383316516876,131475,bwmpc0512,10.3.5.12,386.6383316516876,0,1,0.0031783580780029297,"3_gap_closing_max_distance=36.1515,max_distance=35.9706,nll_offset=0.0109,splitting_max_distance=33.6179",0.010888837509019565,0,0,35.97061811572972,36.151461081732634,33.61789150612924,0,RandomSearch
fd8e9_00034,0.8010716677829873,0.8815724815724816,0.8976732549412059,-1.0,-1.0,-1.0,491.5786030292511,True,,,1,da829b843ca248638051916fa2b42ebd,2022-09-09_10-13-48,1662686028,491.5786030292511,133547,bwmpc0512,10.3.5.12,491.5786030292511,0,1,0.0033788681030273438,"34_gap_closing_max_distance=38.5345,max_distance=39.4101,nll_offset=0.0227,splitting_max_distance=9.6236",0.022730505301892617,0,0,39.4101314591998,38.53450043492478,9.623607280022334,0,RandomSearch
9ae92_00048,0.7914343073834486,0.8717444717444718,0.8957334006564,-1.0,-1.0,-1.0,176.9588658809662,True,,,1,769b88032cdf40f6b8b72a015d851b7b,2022-09-09_10-56-13,1662688573,176.9588658809662,142176,bwmpc0512,10.3.5.12,176.9588658809662,0,1,0.003023862838745117,"48_gap_closing_max_distance=22.0641,max_distance=26.8619,nll_offset=0.0137,splitting_max_distance=7.3385",0.013658564983175333,0,0,26.86190631372942,22.0640941129326,7.338544772046442,1,RandomSearch
