trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
aaad1_00074,0.8804900601017106,0.9458654084926744,0.9272151898734177,-1.0,-1.0,-1.0,113.2279052734375,True,,,1,a72cacd7e3d14458bd76d7548f2a6b9a,2022-09-09_11-01-44,1662688904,113.2279052734375,243368,bwmpc0513,10.3.5.13,113.2279052734375,0,1,0.0031490325927734375,"74_gap_closing_max_distance=22.6008,max_distance=16.6454,nll_offset=0.2881,splitting_max_distance=39.2060",0.288116625276649,0,0,16.64535253051985,22.600797405142703,39.206024035876666,1,RandomSearch
b262d8ea,0.8802998360271727,0.9332008939657314,0.9395,-1.0,-1.0,-1.0,91.25365900993347,True,,,1,d50960ba4d5648f5a2470507c3041a16,2022-09-09_11-55-59,1662692159,91.25365900993347,255044,bwmpc0513,10.3.5.13,91.25365900993347,0,1,0.003419160842895508,"49_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.1943,max_distance=8.9235,nll_offset=0.3929,splitting_max_distance=13.0363",0.3929291395435132,0,0,8.92353438688392,33.19427983936636,13.036319183496548,1,OptunaSearch
fcfce_00062,0.88,0.9451204370499131,0.9273879142300195,-1.0,-1.0,-1.0,77.19475364685059,True,,,1,8b76ce6abf0e44a5810ae46d5abfd999,2022-09-09_10-19-29,1662686369,77.19475364685059,235148,bwmpc0513,10.3.5.13,77.19475364685059,0,1,0.0032677650451660156,"62_gap_closing_max_distance=30.9212,max_distance=11.6089,nll_offset=0.1203,splitting_max_distance=32.8350",0.1202534137995396,0,0,11.608879006489829,30.92120810510421,32.834994841547335,0,RandomSearch
4e0b334c,0.8798569725864124,0.9165631984107276,0.9564654055454781,-1.0,-1.0,-1.0,59.2999324798584,True,,,1,584c66e5f09b47d5be853c2c6ee6dc8a,2022-09-09_11-16-49,1662689809,59.2999324798584,245669,bwmpc0513,10.3.5.13,59.2999324798584,0,1,0.0037140846252441406,"7_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=39.5990,max_distance=10.1128,nll_offset=0.1953,splitting_max_distance=14.6217",0.1953017327610271,0,0,10.112768194497583,39.5989765790307,14.621708611567453,0,OptunaSearch
aaad1_00086,0.8793431699190861,0.9175564936677427,0.9547803617571059,-1.0,-1.0,-1.0,92.38878631591797,True,,,1,48363133c1fd453ca71dbc9854fc665f,2022-09-09_11-05-43,1662689143,92.38878631591797,244274,bwmpc0513,10.3.5.13,92.38878631591797,0,1,0.003408670425415039,"86_gap_closing_max_distance=14.8348,max_distance=5.1477,nll_offset=0.4764,splitting_max_distance=11.8979",0.4763955692830621,0,0,5.1477232025022595,14.834788322435543,11.897911131158445,1,RandomSearch
69ab2ce0,0.8790751445086705,0.9441271417928979,0.9273170731707318,-1.0,-1.0,-1.0,96.33995962142944,True,,,1,ef64c133c69b4af48304627e48cc790f,2022-09-09_11-32-34,1662690754,96.33995962142944,248945,bwmpc0513,10.3.5.13,96.33995962142944,0,1,0.003782987594604492,"54_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=8.4341,max_distance=17.0520,nll_offset=0.4263,splitting_max_distance=26.8957",0.4263229136309836,0,0,17.051970710642834,8.434060702757968,26.895724944984927,0,OptunaSearch
fcfce_00034,0.8785068397866914,0.9408989322075987,0.9298159509202454,-1.0,-1.0,-1.0,86.81001925468445,True,,,1,3e1f4b65cf5c42c3a85c16bbe766dfaf,2022-09-09_10-08-23,1662685703,86.81001925468445,232819,bwmpc0513,10.3.5.13,86.81001925468445,0,1,0.003520488739013672,"34_gap_closing_max_distance=40.5324,max_distance=17.9074,nll_offset=0.0761,splitting_max_distance=22.7260",0.07614298307642034,0,0,17.907380055660738,40.53238463789561,22.726048892997348,0,RandomSearch
69663dec,0.878409616273694,0.9436304941643904,0.9270553793608197,-1.0,-1.0,-1.0,98.43216729164124,True,,,1,998db665aa83457a855016e0604f1447,2022-09-09_11-32-25,1662690745,98.43216729164124,247158,bwmpc0513,10.3.5.13,98.43216729164124,0,1,0.0033757686614990234,"53_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=8.9081,max_distance=17.2949,nll_offset=0.2946,splitting_max_distance=26.1537",0.29461535827413166,0,0,17.294853195641803,8.908136554704253,26.15373783884467,0,OptunaSearch
ad3dfc28,0.8783056400655277,0.9319592748944624,0.9384846211552889,-1.0,-1.0,-1.0,86.18667483329773,True,,,1,e0cd4cd326dd439ea728fd90f8dd50f6,2022-09-09_11-55-44,1662692144,86.18667483329773,254943,bwmpc0513,10.3.5.13,86.18667483329773,0,1,0.0036394596099853516,"48_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.5617,max_distance=9.0375,nll_offset=0.3827,splitting_max_distance=13.0952",0.3827157001306872,0,0,9.037458440873335,33.56170212645356,13.095248491294758,1,OptunaSearch
fcfce_00004,0.8782347504621072,0.9438788179786441,0.9266211604095563,-1.0,-1.0,-1.0,79.58838510513306,True,,,1,94748b971d694bee8f64c8759d4f6ed5,2022-09-09_09-57-08,1662685028,79.58838510513306,230998,bwmpc0513,10.3.5.13,79.58838510513306,0,1,0.0035233497619628906,"4_gap_closing_max_distance=31.6242,max_distance=17.2183,nll_offset=0.0183,splitting_max_distance=27.2570",0.018327319615968604,0,0,17.218259809736345,31.624197788121087,27.25699969806449,0,RandomSearch
77226488,0.878150289017341,0.9431338465358828,0.92724609375,-1.0,-1.0,-1.0,78.79733657836914,True,,,1,8a246d52e5bb4568aa92248be21f3097,2022-09-09_11-32-40,1662690760,78.79733657836914,249133,bwmpc0513,10.3.5.13,78.79733657836914,0,1,0.0034835338592529297,"57_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=9.5665,max_distance=17.3962,nll_offset=0.2950,splitting_max_distance=25.1956",0.2950084391611378,0,0,17.396152381994646,9.566465385146653,25.195610448774676,0,OptunaSearch
15a7d7b8,0.8775749063670412,0.9309659796374472,0.9386579869804708,-1.0,-1.0,-1.0,103.84096622467041,True,,,1,5f73a92b6e154e3e8e6fadf876e9ada7,2022-09-09_11-44-40,1662691480,103.84096622467041,252485,bwmpc0513,10.3.5.13,103.84096622467041,0,1,0.003960132598876953,"12_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=10.0379,max_distance=18.0734,nll_offset=0.2274,splitting_max_distance=15.8675",0.22738714772666782,0,0,18.073363768630564,10.037902683575677,15.867500273639351,1,OptunaSearch
abd8de16,0.8773164438189068,0.9287310653091632,0.9406438631790744,-1.0,-1.0,-1.0,58.13395619392395,True,,,1,c945aaaa8eb04deda6dc04ec57f1af4a,2022-09-09_11-55-06,1662692106,58.13395619392395,254517,bwmpc0513,10.3.5.13,58.13395619392395,0,1,0.0038809776306152344,"46_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=36.8752,max_distance=13.4240,nll_offset=0.2912,splitting_max_distance=14.2573",0.2912402601586792,0,0,13.424014430739502,36.87516454265615,14.25733000027989,1,OptunaSearch
fcfce_00078,0.8762169680111266,0.9386640178793146,0.9294320137693631,-1.0,-1.0,-1.0,98.53431916236877,True,,,1,502be18140914bf29bd9191000a7796e,2022-09-09_10-26-51,1662686811,98.53431916236877,236410,bwmpc0513,10.3.5.13,98.53431916236877,0,1,0.0035986900329589844,"78_gap_closing_max_distance=11.6433,max_distance=18.5030,nll_offset=0.3507,splitting_max_distance=21.7808",0.35073100130778445,0,0,18.50303276728603,11.643323453825491,21.78078816550974,0,RandomSearch
dd042f88,0.8761704119850188,0.9294760367519245,0.9385656970912738,-1.0,-1.0,-1.0,87.21430206298828,True,,,1,ed3aedaf3e4b4fe6a5297b2a44567c83,2022-09-09_11-42-45,1662691365,87.21430206298828,252166,bwmpc0513,10.3.5.13,87.21430206298828,0,1,0.003760099411010742,"4_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=6.1075,max_distance=17.9076,nll_offset=0.3979,splitting_max_distance=15.6802",0.3978829820590835,0,0,17.907638139751736,6.107474564859241,15.680167502270784,1,OptunaSearch
fcfce_00085,0.8761531365313653,0.9433821703501366,0.9247809152872444,-1.0,-1.0,-1.0,105.45782685279846,True,,,1,cf5caf57327c4db9b30a0fce0fd89a1d,2022-09-09_10-28-56,1662686936,105.45782685279846,236904,bwmpc0513,10.3.5.13,105.45782685279846,0,1,0.003922462463378906,"85_gap_closing_max_distance=34.0610,max_distance=17.4030,nll_offset=0.3164,splitting_max_distance=34.5524",0.31640308480132906,0,0,17.402991825252634,34.061015054536014,34.552359336670776,0,RandomSearch
9c6064a4,0.8756160525698193,0.9264961509808791,0.940983606557377,-1.0,-1.0,-1.0,76.43229722976685,True,,,1,19fd1586f3084e81a19e8e4771905843,2022-09-09_11-55-08,1662692108,76.43229722976685,254776,bwmpc0513,10.3.5.13,76.43229722976685,0,1,0.003755807876586914,"44_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=36.2385,max_distance=13.3383,nll_offset=0.3881,splitting_max_distance=13.9582",0.3880746588292092,0,0,13.338346136207672,36.238516635799584,13.958208812599342,1,OptunaSearch
b546844e,0.8754699248120301,0.9252545319096102,0.9420986093552465,-1.0,-1.0,-1.0,78.00892448425293,True,,,1,5c51ebd18bad4db880a7921f2a47f964,2022-09-09_11-55-49,1662692149,78.00892448425293,255081,bwmpc0513,10.3.5.13,78.00892448425293,0,1,0.003437042236328125,"50_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=27.5076,max_distance=9.3595,nll_offset=0.3845,splitting_max_distance=12.2842",0.3844936081516868,0,0,9.359453483483385,27.507613191198836,12.284239084735095,1,OptunaSearch
aaad1_00011,0.8750878837590813,0.9272411224236404,0.9396074484146956,-1.0,-1.0,-1.0,81.45068597793579,True,,,1,9cbd6265e9164d0aae19d3a403451e23,2022-09-09_10-38-42,1662687522,81.45068597793579,238861,bwmpc0513,10.3.5.13,81.45068597793579,0,1,0.00412440299987793,"11_gap_closing_max_distance=35.0733,max_distance=14.5865,nll_offset=0.1644,splitting_max_distance=14.2909",0.1643653305831712,0,0,14.586548032053576,35.07329830250723,14.290864851902821,1,RandomSearch
fcfce_00055,0.875,0.9421405512788676,0.9246892517669998,-1.0,-1.0,-1.0,94.46247959136963,True,,,1,b774500b99194bfa9fdb4c68eb8d24b1,2022-09-09_10-16-55,1662686215,94.46247959136963,234632,bwmpc0513,10.3.5.13,94.46247959136963,0,1,0.003669261932373047,"55_gap_closing_max_distance=13.7936,max_distance=10.7942,nll_offset=0.3149,splitting_max_distance=33.4790",0.31486309403184,0,0,10.794242727610037,13.793579586275369,33.47903292023719,0,RandomSearch
fcfce_00010,0.8747404844290657,0.9416439036503601,0.9248780487804878,-1.0,-1.0,-1.0,85.99365067481995,True,,,1,8fe132d564274967b7a577e624cf2e29,2022-09-09_09-58-37,1662685117,85.99365067481995,230959,bwmpc0513,10.3.5.13,85.99365067481995,0,1,0.0036373138427734375,"10_gap_closing_max_distance=5.4084,max_distance=10.7319,nll_offset=0.4231,splitting_max_distance=29.4546",0.42314169886461184,0,0,10.73191752249766,5.4084476922961215,29.454615063019965,0,RandomSearch
aaad1_00080,0.8742388758782201,0.9269927986093867,0.9388832997987927,-1.0,-1.0,-1.0,74.4330358505249,True,,,1,1c6d74542c5f4131baad0a8f7108e7c8,2022-09-09_11-03-59,1662689039,74.4330358505249,243819,bwmpc0513,10.3.5.13,74.4330358505249,0,1,0.004128217697143555,"80_gap_closing_max_distance=33.5494,max_distance=9.6198,nll_offset=0.2833,splitting_max_distance=12.6131",0.28331881739054543,0,0,9.619778755513693,33.5493586899231,12.613131897777881,1,RandomSearch
9beab932,0.8741645540447107,0.9418922274646139,0.9239951278928137,-1.0,-1.0,-1.0,96.41891264915466,True,,,1,7200d2ee6e8847c2a951378c02f61d94,2022-09-09_11-33-58,1662690838,96.41891264915466,249294,bwmpc0513,10.3.5.13,96.41891264915466,0,1,0.003704071044921875,"59_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=9.9446,max_distance=17.8166,nll_offset=0.2997,splitting_max_distance=28.8115",0.2996796769794122,0,0,17.816592760923797,9.944595096232796,28.811519924859383,0,OptunaSearch
fcfce_00077,0.8739009717723276,0.9379190464365532,0.9275540275049116,-1.0,-1.0,-1.0,79.87524771690369,True,,,1,c6a5a7d120dd4846abd887825f9f79b6,2022-09-09_10-26-06,1662686766,79.87524771690369,236326,bwmpc0513,10.3.5.13,79.87524771690369,0,1,0.0036084651947021484,"77_gap_closing_max_distance=28.4040,max_distance=10.4639,nll_offset=0.1087,splitting_max_distance=23.4743",0.10871876715107431,0,0,10.463851027388776,28.403985991842955,23.474292925189765,0,RandomSearch
bad9c858,0.8734206832007487,0.9269927986093867,0.9379396984924623,-1.0,-1.0,-1.0,87.97598147392273,True,,,1,a0f50cf8a9c74b31adca978a938fbc11,2022-09-09_11-56-10,1662692170,87.97598147392273,255220,bwmpc0513,10.3.5.13,87.97598147392273,0,1,0.003442049026489258,"52_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=32.2253,max_distance=8.9287,nll_offset=0.4064,splitting_max_distance=12.1636",0.40642795777676566,0,0,8.928653233270005,32.225298598676524,12.163624038036488,1,OptunaSearch
298c7926,0.8730976352142356,0.9259995033523715,0.9385854517996476,-1.0,-1.0,-1.0,83.49049186706543,True,,,1,6e9257123c80477b933aa1d0d476e963,2022-09-09_11-59-10,1662692350,83.49049186706543,256463,bwmpc0513,10.3.5.13,83.49049186706543,0,1,0.003391265869140625,"73_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=24.2395,max_distance=7.0606,nll_offset=0.1808,splitting_max_distance=10.7416",0.18079467591124737,0,0,7.060649782829852,24.23947419996558,10.741640897809198,1,OptunaSearch
fcfce_00005,0.8714748035136385,0.9361807797367767,0.9265175718849841,-1.0,-1.0,-1.0,101.42859411239624,True,,,1,63251dc96c30402b824eb17a9e8eb994,2022-09-09_09-57-49,1662685069,101.42859411239624,231037,bwmpc0513,10.3.5.13,101.42859411239624,0,1,0.0033638477325439453,"5_gap_closing_max_distance=13.8216,max_distance=18.8396,nll_offset=0.0453,splitting_max_distance=22.1536",0.045267059779052585,0,0,18.839623850993178,13.821575646977735,22.153606881374905,0,RandomSearch
dba5a222,0.8703403565640194,0.9334492177799851,0.9279190323376943,-1.0,-1.0,-1.0,88.44931149482727,True,,,1,c5cf97e8b8444b22bbc278a7a5b55e39,2022-09-09_12-04-14,1662692654,88.44931149482727,258116,bwmpc0513,10.3.5.13,88.44931149482727,0,1,0.0037877559661865234,"100_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=35.0433,max_distance=19.2929,nll_offset=0.4661,splitting_max_distance=18.6466",0.4661310661848522,0,0,19.29292303170496,35.04325176411631,18.64658782706702,1,OptunaSearch
aaad1_00010,0.8702851885924563,0.9396573131363297,0.9218026796589525,-1.0,-1.0,-1.0,160.24527096748352,True,,,1,c62b01f94b21409ba10fe8475eb92854,2022-09-09_10-39-36,1662687576,160.24527096748352,238777,bwmpc0513,10.3.5.13,160.24527096748352,0,1,0.003927946090698242,"10_gap_closing_max_distance=10.7290,max_distance=8.5636,nll_offset=0.1428,splitting_max_distance=38.5506",0.14276982908065,0,0,8.5636354277089,10.72897503163627,38.55064048974325,1,RandomSearch
fcfce_00030,0.8698662846227316,0.9046436553265458,0.9576761303890642,-1.0,-1.0,-1.0,74.11862993240356,True,,,1,3e1f4b65cf5c42c3a85c16bbe766dfaf,2022-09-09_10-06-45,1662685605,74.11862993240356,232819,bwmpc0513,10.3.5.13,74.11862993240356,0,1,0.003520488739013672,"30_gap_closing_max_distance=39.8133,max_distance=8.2141,nll_offset=0.1196,splitting_max_distance=14.9723",0.1196288151199385,0,0,8.214086121594509,39.81326506300415,14.972269091992443,0,RandomSearch
fcfce_00044,0.8697556477639465,0.9369257511795381,0.92384916748286,-1.0,-1.0,-1.0,105.28380131721497,True,,,1,1bea4212a3cf4e309615221b16f21eaf,2022-09-09_10-11-35,1662685895,105.28380131721497,233710,bwmpc0513,10.3.5.13,105.28380131721497,0,1,0.003465890884399414,"44_gap_closing_max_distance=26.9781,max_distance=18.8505,nll_offset=0.0513,splitting_max_distance=24.0316",0.05128820524100597,0,0,18.85049936057335,26.978065237803943,24.031588717070548,0,RandomSearch
d1723f3a,0.8696252011956772,0.9391606655078222,0.9215399610136452,-1.0,-1.0,-1.0,114.39902138710022,True,,,1,dc9ace447e92458d971e17495bda0542,2022-09-09_11-35-46,1662690946,114.39902138710022,249808,bwmpc0513,10.3.5.13,114.39902138710022,0,1,0.0037164688110351562,"67_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=12.1213,max_distance=10.6131,nll_offset=0.2667,splitting_max_distance=36.7960",0.2666708722585367,0,0,10.61311461277213,12.121304761699452,36.7960388045026,0,OptunaSearch
1139d394,0.8685727461378834,0.9354358082940154,0.9239636987981359,-1.0,-1.0,-1.0,110.41673874855042,True,,,1,d9f6bc832911445184efbee8db2eb779,2022-09-09_11-37-27,1662691047,110.41673874855042,250353,bwmpc0513,10.3.5.13,110.41673874855042,0,1,0.0036232471466064453,"77_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.1217,max_distance=18.9928,nll_offset=0.2065,splitting_max_distance=22.7818",0.20652837194897494,0,0,18.99276828119326,13.1217411443176,22.78179922894633,0,OptunaSearch
aaad1_00040,0.8685359687428177,0.9384156940650609,0.921033390202291,-1.0,-1.0,-1.0,104.06591272354126,True,,,1,117cd781590948f7842c849347765850,2022-09-09_10-48-45,1662688125,104.06591272354126,240920,bwmpc0513,10.3.5.13,104.06591272354126,0,1,0.0036466121673583984,"40_gap_closing_max_distance=28.2231,max_distance=18.6169,nll_offset=0.2806,splitting_max_distance=26.9661",0.28062414012084297,0,0,18.616930587105912,28.22310359044703,26.966057606278103,1,RandomSearch
8e220190,0.8681672025723473,0.9386640178793146,0.9203798392987582,-1.0,-1.0,-1.0,113.97027039527893,True,,,1,74eab4e0dd5e4ecb9d602daeea85ed00,2022-09-09_11-19-33,1662689973,113.97027039527893,246136,bwmpc0513,10.3.5.13,113.97027039527893,0,1,0.003631114959716797,"16_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=18.7151,max_distance=18.6374,nll_offset=0.0814,splitting_max_distance=38.2900",0.08135869464344303,0,0,18.63736868757455,18.715136656764468,38.28995732336114,0,OptunaSearch
9e8374b0,0.8676988036593948,0.9185497889247579,0.9400254129606099,-1.0,-1.0,-1.0,69.84833979606628,True,,,1,30f78ca678b2478583d5b8a9b9d74798,2022-09-09_11-55-04,1662692104,69.84833979606628,254785,bwmpc0513,10.3.5.13,69.84833979606628,0,1,0.0033805370330810547,"45_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=36.1335,max_distance=13.4642,nll_offset=0.3849,splitting_max_distance=13.0459",0.3849216125295296,0,0,13.464215184717588,36.13350071519629,13.045858637820091,1,OptunaSearch
ca4d5390,0.8669778296382731,0.9225229699528185,0.9350616662471684,-1.0,-1.0,-1.0,79.21539735794067,True,,,1,992e89831ad145efa4a6e48d514c0271,2022-09-09_11-56-27,1662692187,79.21539735794067,255294,bwmpc0513,10.3.5.13,79.21539735794067,0,1,0.0039501190185546875,"53_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=33.1151,max_distance=9.1221,nll_offset=0.3919,splitting_max_distance=11.9779",0.3919359767600595,0,0,9.122138304578604,33.115084975627695,11.9779194094252,1,OptunaSearch
47e02f5a,0.8664525011473153,0.9376707226222994,0.9194058923788654,-1.0,-1.0,-1.0,104.8536901473999,True,,,1,9af7df2c57b643c69b02353fc44cb834,2022-09-09_11-46-05,1662691565,104.8536901473999,252796,bwmpc0513,10.3.5.13,104.8536901473999,0,1,0.0034182071685791016,"16_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=20.2144,max_distance=18.7342,nll_offset=0.0828,splitting_max_distance=36.6804",0.08277028616949186,0,0,18.734150298226275,20.21435247750775,36.68039168174927,1,OptunaSearch
44c01c76,0.8659935750344194,0.9371740749937919,0.9193666260657735,-1.0,-1.0,-1.0,96.53613948822021,True,,,1,83e20d674e054290b428aae8dfd17167,2022-09-09_11-17-10,1662689830,96.53613948822021,245594,bwmpc0513,10.3.5.13,96.53613948822021,0,1,0.003137826919555664,"5_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=11.7900,max_distance=18.9858,nll_offset=0.3979,splitting_max_distance=30.2148",0.3978660298967337,0,0,18.9858331314621,11.789990181128957,30.214826886259313,0,OptunaSearch
aaad1_00021,0.865988909426987,0.9307176558231934,0.9256606569523339,-1.0,-1.0,-1.0,113.9874382019043,True,,,1,79b302c7aa3846afa3614ffaea205f27,2022-09-09_10-42-08,1662687728,113.9874382019043,239554,bwmpc0513,10.3.5.13,113.9874382019043,0,1,0.0034694671630859375,"21_gap_closing_max_distance=26.7125,max_distance=19.8917,nll_offset=0.4806,splitting_max_distance=18.5622",0.48057029062894685,0,0,19.891694937271687,26.712483686264495,18.562221864933992,1,RandomSearch
fcfce_00000,0.8651577173127859,0.8922274646138565,0.9661199247109438,-1.0,-1.0,-1.0,56.933385610580444,True,,,1,f763bb14f1bf4ecfa1baaa8e88a982f3,2022-09-09_09-55-59,1662684959,56.933385610580444,230808,bwmpc0513,10.3.5.13,56.933385610580444,0,1,0.004160881042480469,0,0.01,0,0,12.05988942955575,12.05988942955575,12.05988942955575,0,RandomSearch
aaad1_00000,0.8651577173127859,0.8922274646138565,0.9661199247109438,-1.0,-1.0,-1.0,53.92105197906494,True,,,1,a4ba045f880646bb8d2086bf34fcb687,2022-09-09_10-36-28,1662687388,53.92105197906494,238331,bwmpc0513,10.3.5.13,53.92105197906494,0,1,0.004378795623779297,0,0.01,0,0,12.05988942955575,12.05988942955575,12.05988942955575,1,RandomSearch
2f8d48ba,0.8651577173127859,0.8922274646138565,0.9661199247109438,-1.0,-1.0,-1.0,55.78314757347107,True,,,1,eaaf350e094f47a290cdf4689c5d6959,2022-09-09_11-15-58,1662689758,55.78314757347107,245434,bwmpc0513,10.3.5.13,55.78314757347107,0,1,0.003924131393432617,"1_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=12.0599,max_distance=12.0599,nll_offset=0.0100,splitting_max_distance=12.0599",0.01,0,0,12.05988942955575,12.05988942955575,12.05988942955575,0,OptunaSearch
