trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
62179_00064,0.043921790875602156,0.8757062146892656,0.04419731964642144,-1.0,-1.0,-1.0,14.475545167922974,True,,,1,291d5670f9444fafa219a3e762a83215,2022-11-10_19-59-12,1668077952,14.475545167922974,17251,thunders,172.21.5.15,14.475545167922974,0,1,0.003879070281982422,"64_drift_x=-28.3333,drift_y=-10.0986,gap_closing_max_distance=45.1447,max_distance=46.5393,splitting_max_distance=15.8312",-28.33330773532397,-10.098557828090245,46.53932546855269,15.83122262603797,45.14469901766594,0,RandomSearch
62179_00007,0.04184665226781858,0.8757062146892656,0.0420966865833786,-1.0,-1.0,-1.0,20.761691331863403,True,,,1,d4f85a20a18a47c0bcf3db23d38a874e,2022-11-10_19-57-22,1668077842,20.761691331863403,14910,thunders,172.21.5.15,20.761691331863403,0,1,0.0034749507904052734,"7_drift_x=-15.6763,drift_y=-5.5705,gap_closing_max_distance=38.0994,max_distance=13.7322,splitting_max_distance=37.9883",-15.676334535411687,-5.570480452550859,13.732205808692992,37.98832055903836,38.099406057172075,0,RandomSearch
ddbbd_00031,0.04137746930058729,0.8757062146892656,0.041621911922663804,-1.0,-1.0,-1.0,14.250458240509033,True,,,1,6f89f9dfe8544b6d920948c7b270d649,2022-11-10_20-01-31,1668078091,14.250458240509033,19642,thunders,172.21.5.15,14.250458240509033,0,1,0.0039522647857666016,"31_drift_x=-14.5807,drift_y=-12.3568,gap_closing_max_distance=32.6852,max_distance=36.8742,splitting_max_distance=46.7675",-14.580708371443583,-12.356750910153437,36.874183986557114,46.7675231834643,32.68520005817596,1,RandomSearch
ddbbd_00052,0.044096728307254626,0.8757062146892656,0.04437446321213856,-1.0,-1.0,-1.0,15.548795938491821,True,,,1,4e74341cfa2e4a32850bfd74d6db867a,2022-11-10_20-02-13,1668078133,15.548795938491821,20349,thunders,172.21.5.15,15.548795938491821,0,1,0.0031342506408691406,"52_drift_x=-15.8102,drift_y=-0.6109,gap_closing_max_distance=21.3504,max_distance=22.3113,splitting_max_distance=22.5665",-15.810218406204744,-0.6109050369121238,22.31131150494446,22.56653881185244,21.35038674227725,1,RandomSearch
ddbbd_00002,0.042211328976034856,0.8757062146892656,0.04246575342465753,-1.0,-1.0,-1.0,14.926551103591919,True,,,1,e289fb0c59114751a9dd82c3b86bd249,2022-11-10_20-00-40,1668078040,14.926551103591919,18690,thunders,172.21.5.15,14.926551103591919,0,1,0.0029706954956054688,"2_drift_x=-22.8461,drift_y=3.8306,gap_closing_max_distance=30.2757,max_distance=27.7729,splitting_max_distance=35.1693",-22.84610733492933,3.830596334525726,27.772851573446644,35.16929358246495,30.275725316318052,1,RandomSearch
62179_00011,0.041655468959957004,0.8757062146892656,0.041903217085698836,-1.0,-1.0,-1.0,15.864124059677124,True,,,1,d4745841bbcd4486887d4ae81ea064e6,2022-11-10_19-57-35,1668077855,15.864124059677124,15228,thunders,172.21.5.15,15.864124059677124,0,1,0.0035898685455322266,"11_drift_x=-11.8703,drift_y=-11.3043,gap_closing_max_distance=32.7154,max_distance=38.3848,splitting_max_distance=35.0722",-11.870284205607692,-11.304273365643716,38.38483956433727,35.07224975953184,32.715436121200916,0,RandomSearch
ecfa82ae,0.04403409090909091,0.8757062146892656,0.044311034877072615,-1.0,-1.0,-1.0,14.427997589111328,True,,,1,6ea6969c436749beafb6344bb7ad18ea,2022-11-10_20-08-12,1668078492,14.427997589111328,26652,thunders,172.21.5.15,14.427997589111328,0,1,0.003098726272583008,"33_drift_x=-12.4521,drift_y=-11.8123,gap_closing=1,gap_closing_max_distance=42.8278,max_distance=40.3627,splitting_max_distance=12.0085",-12.45213850837622,-11.812326042757793,40.36265434882307,12.00847151960925,42.827775756263215,1,OptunaSearch
e8254ffc,0.04413439635535307,0.8757062146892656,0.044412607449856735,-1.0,-1.0,-1.0,14.498987913131714,True,,,1,385e365126534a85b3c702bd70272ef8,2022-11-10_20-08-04,1668078484,14.498987913131714,26586,thunders,172.21.5.15,14.498987913131714,0,1,0.0036461353302001953,"30_drift_x=-20.4428,drift_y=-13.1087,gap_closing=1,gap_closing_max_distance=28.5131,max_distance=40.1236,splitting_max_distance=11.3665",-20.44276623248428,-13.108683528203716,40.12361827721832,11.366525206532494,28.51312119966589,1,OptunaSearch
ec9d6876,0.04376243250923558,0.8700564971751412,0.044050343249427915,-1.0,-1.0,-1.0,14.539387941360474,True,,,1,69d2123acb664417a9dd0a476445b356,2022-11-10_20-08-11,1668078491,14.539387941360474,26644,thunders,172.21.5.15,14.539387941360474,0,1,0.004233837127685547,"32_drift_x=-12.5408,drift_y=-12.1646,gap_closing=1,gap_closing_max_distance=43.3903,max_distance=41.4068,splitting_max_distance=11.9396",-12.54075976101475,-12.16464355776675,41.406796689766594,11.939636739395304,43.39025019106748,1,OptunaSearch
18dc6694,0.04216867469879518,0.8700564971751412,0.04243593276384679,-1.0,-1.0,-1.0,21.52796721458435,True,,,1,c2770b4910a64ab2b2d82d40ea4d017c,2022-11-10_20-09-32,1668078572,21.52796721458435,28445,thunders,172.21.5.15,21.52796721458435,0,1,0.003095388412475586,"75_drift_x=-24.1198,drift_y=-1.9748,gap_closing=1,gap_closing_max_distance=17.5085,max_distance=13.4049,splitting_max_distance=37.1373",-24.119845583262286,-1.974758101514155,13.404909849076272,37.13729976251921,17.508471660739897,1,OptunaSearch
da77ed92,0.04182509505703422,0.8700564971751412,0.04208800218638972,-1.0,-1.0,-1.0,14.339783191680908,True,,,1,e02e1d7ed07c41e8886f9d4a1a0332ef,2022-11-10_20-07-41,1668078461,14.339783191680908,26232,thunders,172.21.5.15,14.339783191680908,0,1,0.003603696823120117,"20_drift_x=-9.3972,drift_y=-8.8064,gap_closing=1,gap_closing_max_distance=41.0897,max_distance=44.1626,splitting_max_distance=29.1138",-9.397236075399558,-8.80636336813906,44.16264299710197,29.1137533933242,41.089657409288414,1,OptunaSearch
cdffebbe,0.0419961821652577,0.8700564971751412,0.04226125137211855,-1.0,-1.0,-1.0,14.552685976028442,True,,,1,93025087e0f24b34be4049b41fa4da4d,2022-11-10_20-07-20,1668078440,14.552685976028442,25726,thunders,172.21.5.15,14.552685976028442,0,1,0.0032410621643066406,"6_drift_x=-25.4781,drift_y=-8.2533,gap_closing=1,gap_closing_max_distance=18.6648,max_distance=28.4754,splitting_max_distance=35.9897",-25.4780773553922,-8.253254298763004,28.47538551721155,35.98967509078374,18.664839731,1,OptunaSearch
cdf9be6a,0.045134818288393906,0.8700564971751412,0.045441133077604015,-1.0,-1.0,-1.0,15.745941638946533,True,,,1,e193a7519d974768b622d5029a5fda9f,2022-11-10_20-07-21,1668078441,15.745941638946533,25720,thunders,172.21.5.15,15.745941638946533,0,1,0.0030260086059570312,"3_drift_x=-14.2423,drift_y=-2.9468,gap_closing=1,gap_closing_max_distance=27.0385,max_distance=21.3785,splitting_max_distance=19.4348",-14.242308582308008,-2.9467841973133755,21.378537939249533,19.434837333651032,27.038494124441293,1,OptunaSearch
ddbbd_00027,0.04379977246871445,0.8700564971751412,0.04408817635270541,-1.0,-1.0,-1.0,14.556514978408813,True,,,1,2c9e6f4d79de42a3b3ccf61f6b263ccb,2022-11-10_20-01-22,1668078082,14.556514978408813,19515,thunders,172.21.5.15,14.556514978408813,0,1,0.003244638442993164,"27_drift_x=-28.7452,drift_y=-6.1332,gap_closing_max_distance=38.0477,max_distance=38.0068,splitting_max_distance=14.6422",-28.74523512448068,-6.133160109304925,38.00678427411336,14.642199990881595,38.04774678723958,1,RandomSearch
ddbbd_00038,0.041689225771521385,0.8700564971751412,0.04195042222827568,-1.0,-1.0,-1.0,15.44181203842163,True,,,1,4670c54f1b854d5a9547b5ffd8494c5e,2022-11-10_20-01-41,1668078101,15.44181203842163,19868,thunders,172.21.5.15,15.44181203842163,0,1,0.002974987030029297,"38_drift_x=-24.4695,drift_y=0.4875,gap_closing_max_distance=15.0766,max_distance=22.6613,splitting_max_distance=40.3868",-24.46947601758278,0.48745905482414464,22.66130484760304,40.38682402895896,15.076610387301605,1,RandomSearch
ddbbd_00097,0.04122055674518201,0.8700564971751412,0.04147589550228925,-1.0,-1.0,-1.0,18.243507862091064,True,,,1,d454d81f53cb4d7d9c62eeb52a92651f,2022-11-10_20-03-47,1668078227,18.243507862091064,21944,thunders,172.21.5.15,18.243507862091064,0,1,0.0033698081970214844,"97_drift_x=-15.9465,drift_y=-4.9350,gap_closing_max_distance=12.9413,max_distance=15.0539,splitting_max_distance=44.4037",-15.946467365503908,-4.9350330352584795,15.053863604208805,44.40369763333296,12.94127563803044,1,RandomSearch
62179_00019,0.04174573055028463,0.8700564971751412,0.042007637752318604,-1.0,-1.0,-1.0,15.378702402114868,True,,,1,f1a71e0d4ce74722aca5fb7f7d190c76,2022-11-10_19-57-42,1668077862,15.378702402114868,15557,thunders,172.21.5.15,15.378702402114868,0,1,0.003841400146484375,"19_drift_x=-25.9963,drift_y=1.1357,gap_closing_max_distance=28.0395,max_distance=25.6323,splitting_max_distance=39.9975",-25.996334241437303,1.1356697228640495,25.632335602154534,39.99749570161793,28.039500893204234,0,RandomSearch
ddbbd_00072,0.04155423637344846,0.8700564971751412,0.04181373879989139,-1.0,-1.0,-1.0,28.846515417099,True,,,1,a3fbf00dcbd14f389bc17d033874baaa,2022-11-10_20-03-05,1668078185,28.846515417099,21032,thunders,172.21.5.15,28.846515417099,0,1,0.0038957595825195312,"72_drift_x=-13.9273,drift_y=0.6624,gap_closing_max_distance=20.4343,max_distance=11.4343,splitting_max_distance=40.6190",-13.927336863400132,0.662407613916848,11.434287753038378,40.61904065126861,20.43429344263389,1,RandomSearch
8819a37e,0.042007637752318604,0.8700564971751412,0.04227285204501784,-1.0,-1.0,-1.0,14.914556980133057,True,,,1,6dfc703bd04f4cc786e9f29d92a4627e,2022-11-10_20-05-23,1668078323,14.914556980133057,23511,thunders,172.21.5.15,14.914556980133057,0,1,0.003598928451538086,"46_drift_x=-24.7089,drift_y=3.5629,gap_closing=0,gap_closing_max_distance=22.0479,max_distance=40.2123,splitting_max_distance=32.8463",-24.708855100900323,3.562944110758705,40.2122985684053,32.84633756190375,22.04791244834353,0,OptunaSearch
62179_00035,0.04344146685472496,0.8700564971751412,0.043725156161272004,-1.0,-1.0,-1.0,14.739025831222534,True,,,1,2d850823c93b407d860b52255e5e8607,2022-11-10_19-58-17,1668077897,14.739025831222534,16263,thunders,172.21.5.15,14.739025831222534,0,1,0.0032722949981689453,"35_drift_x=-28.5788,drift_y=-1.2062,gap_closing_max_distance=40.6368,max_distance=37.5618,splitting_max_distance=19.9711",-28.57881423451697,-1.2062038500186762,37.561761202189004,19.971149198599242,40.63682900397552,0,RandomSearch
62179_00062,0.04408817635270541,0.8700564971751412,0.04438040345821326,-1.0,-1.0,-1.0,14.454912900924683,True,,,1,b8242a13c58a4a3db1c19905a453a13f,2022-11-10_19-59-08,1668077948,14.454912900924683,17180,thunders,172.21.5.15,14.454912900924683,0,1,0.0037467479705810547,"62_drift_x=-21.5304,drift_y=2.9140,gap_closing_max_distance=42.8667,max_distance=28.1246,splitting_max_distance=16.7548",-21.53042717494718,2.914005811423145,28.124589193751802,16.754788506655416,42.86673651294078,0,RandomSearch
62179_00072,0.04395288710140764,0.864406779661017,0.04425802719120625,-1.0,-1.0,-1.0,14.471830606460571,True,,,1,8e3750517b0544689ef890757df630ca,2022-11-10_19-59-26,1668077966,14.471830606460571,17537,thunders,172.21.5.15,14.471830606460571,0,1,0.0034618377685546875,"72_drift_x=-25.7910,drift_y=2.6942,gap_closing_max_distance=24.4280,max_distance=32.5662,splitting_max_distance=14.5169",-25.79099989731851,2.6942189753192345,32.56622748434981,14.5168832304544,24.42801082501501,0,RandomSearch
d9466c50,0.042677824267782424,0.864406779661017,0.04296545914069082,-1.0,-1.0,-1.0,15.113200664520264,True,,,1,35b39c5a28754fb58ef24c409b1a4849,2022-11-10_20-07-39,1668078459,15.113200664520264,26080,thunders,172.21.5.15,15.113200664520264,0,1,0.0038712024688720703,"18_drift_x=-10.4469,drift_y=0.5275,gap_closing=1,gap_closing_max_distance=45.1751,max_distance=34.1463,splitting_max_distance=19.6812",-10.446902515667777,0.5275390972231353,34.14625488973028,19.681204640117464,45.17512773499156,1,OptunaSearch
ddbbd_00014,0.04154222101547651,0.864406779661017,0.04181470347089369,-1.0,-1.0,-1.0,14.62830114364624,True,,,1,61ab0fd29070465bbf22ecd56f54fa5d,2022-11-10_20-00-57,1668078057,14.62830114364624,19046,thunders,172.21.5.15,14.62830114364624,0,1,0.0032346248626708984,"14_drift_x=-25.8416,drift_y=3.6487,gap_closing_max_distance=20.8422,max_distance=37.7667,splitting_max_distance=38.4198",-25.84162560114185,3.6487437130692264,37.76672652859767,38.41981516799736,20.842245809745535,1,RandomSearch
ddbbd_00091,0.042265193370165745,0.864406779661017,0.04254727474972191,-1.0,-1.0,-1.0,14.467673540115356,True,,,1,a48f57a441c84edfa328d256d6c67b59,2022-11-10_20-03-28,1668078208,14.467673540115356,21677,thunders,172.21.5.15,14.467673540115356,0,1,0.003498077392578125,"91_drift_x=-9.3547,drift_y=-7.5836,gap_closing_max_distance=13.0876,max_distance=46.7040,splitting_max_distance=22.2386",-9.354701114468806,-7.583588539135224,46.70396899347069,22.23863310786426,13.08761911387171,1,RandomSearch
ddbbd_00077,0.04286915102269543,0.864406779661017,0.04315937940761636,-1.0,-1.0,-1.0,14.566290616989136,True,,,1,9297c5b9b74c47a3a9daa7b6d6acdd4a,2022-11-10_20-03-04,1668078184,14.566290616989136,21240,thunders,172.21.5.15,14.566290616989136,0,1,0.003489255905151367,"77_drift_x=-19.0608,drift_y=4.6390,gap_closing_max_distance=29.7391,max_distance=49.2374,splitting_max_distance=17.6095",-19.06080059287408,4.638978732652909,49.23741287985684,17.609504300702355,29.73907836592395,1,RandomSearch
ddbbd_00048,0.040930979133226325,0.864406779661017,0.04119547657512116,-1.0,-1.0,-1.0,14.640378713607788,True,,,1,06504569d5f84dff963aa6f33568d072,2022-11-10_20-02-03,1668078123,14.640378713607788,20236,thunders,172.21.5.15,14.640378713607788,0,1,0.003807544708251953,"48_drift_x=-12.6839,drift_y=2.7005,gap_closing_max_distance=32.7409,max_distance=27.8545,splitting_max_distance=38.6689",-12.68392286372195,2.7004808078194955,27.85446311612465,38.66887969455056,32.74087359605965,1,RandomSearch
62179_00089,0.04122592893951722,0.8587570621468926,0.04150737302020754,-1.0,-1.0,-1.0,14.737868785858154,True,,,1,853badda867a4dfcb5b18b77a14d12f5,2022-11-10_20-00-01,1668078001,14.737868785858154,18116,thunders,172.21.5.15,14.737868785858154,0,1,0.0034923553466796875,"89_drift_x=-26.5416,drift_y=4.1507,gap_closing_max_distance=26.3490,max_distance=37.3623,splitting_max_distance=39.4162",-26.541564690048332,4.150721246684061,37.36233599532254,39.416222710765126,26.34895753378542,0,RandomSearch
62179_00077,0.044930535028081586,0.8587570621468926,0.04526503871351995,-1.0,-1.0,-1.0,17.461048364639282,True,,,1,8643d5e8e4cb433f8ab31fff549798ca,2022-11-10_19-59-37,1668077977,17.461048364639282,17683,thunders,172.21.5.15,17.461048364639282,0,1,0.0033502578735351562,"77_drift_x=-18.9038,drift_y=-1.2750,gap_closing_max_distance=41.7750,max_distance=18.3393,splitting_max_distance=20.0521",-18.903805235640455,-1.275002897213497,18.339251298944948,20.052086494955823,41.775012715118905,0,RandomSearch
62179_00073,0.04075067024128686,0.8587570621468926,0.041025641025641026,-1.0,-1.0,-1.0,14.936514616012573,True,,,1,f1e4825fd8964f6fa97cdd0a57ed2b73,2022-11-10_19-59-26,1668077966,14.936514616012573,17543,thunders,172.21.5.15,14.936514616012573,0,1,0.0031633377075195312,"73_drift_x=-27.8254,drift_y=2.1592,gap_closing_max_distance=48.1295,max_distance=34.4515,splitting_max_distance=49.7591",-27.825372536394003,2.159191005393893,34.45153685310287,49.75905431417721,48.129546512639415,0,RandomSearch
62179_00000,0.043943336224342294,0.8587570621468926,0.0442632498543972,-1.0,-1.0,-1.0,15.020025253295898,True,,,1,2ea6955b1a7345a09e6eee607b708c62,2022-11-10_19-57-14,1668077834,15.020025253295898,14862,thunders,172.21.5.15,15.020025253295898,0,1,0.004172801971435547,0,-19.168335113800335,-4.278180594579952,21.23651633473724,21.23651633473724,21.23651633473724,0,RandomSearch
62179_00054,0.04185022026431718,0.8587570621468926,0.042140282783476576,-1.0,-1.0,-1.0,13.810797929763794,True,,,1,e86e85dd17764989929d1a8e4423a8e2,2022-11-10_19-58-51,1668077931,13.810797929763794,16873,thunders,172.21.5.15,13.810797929763794,0,1,0.0035152435302734375,"54_drift_x=-27.2232,drift_y=-11.5201,gap_closing_max_distance=49.9799,max_distance=37.7355,splitting_max_distance=32.0272",-27.22322657554881,-11.520089749138974,37.73549552276379,32.02717253639771,49.979944947339916,0,RandomSearch
5c6c3c00,0.043943336224342294,0.8587570621468926,0.0442632498543972,-1.0,-1.0,-1.0,16.93527102470398,True,,,1,6072549a13274849812f42164df8adf6,2022-11-10_20-04-12,1668078252,16.93527102470398,22113,thunders,172.21.5.15,16.93527102470398,0,1,0.0038940906524658203,"1_drift_x=-19.1683,drift_y=-4.2782,gap_closing=0,gap_closing_max_distance=21.2365,max_distance=21.2365,splitting_max_distance=21.2365",-19.168335113800335,-4.278180594579952,21.23651633473724,21.23651633473724,21.23651633473724,0,OptunaSearch
62179_00025,0.04052252732604639,0.8587570621468926,0.04079441760601181,-1.0,-1.0,-1.0,14.294811487197876,True,,,1,0275ee2d91e04e40936509e3ae4f299f,2022-11-10_19-57-54,1668077874,14.294811487197876,15766,thunders,172.21.5.15,14.294811487197876,0,1,0.003004789352416992,"25_drift_x=-13.4689,drift_y=3.8445,gap_closing_max_distance=27.2537,max_distance=32.0067,splitting_max_distance=46.9459",-13.468912041173565,3.8445461540088104,32.006701310716586,46.945857392867524,27.253672135158304,0,RandomSearch
62179_00038,0.040565785962103015,0.8587570621468926,0.04083825900053734,-1.0,-1.0,-1.0,14.83725881576538,True,,,1,95294e43af6d4432838262ea09fca12b,2022-11-10_19-58-19,1668077899,14.83725881576538,16329,thunders,172.21.5.15,14.83725881576538,0,1,0.0034542083740234375,"38_drift_x=-21.6725,drift_y=4.5633,gap_closing_max_distance=14.8616,max_distance=42.5448,splitting_max_distance=50.0391",-21.672453691415345,4.56329252310174,42.54475314531309,50.039097093561644,14.86163368638984,0,RandomSearch
e5105136,0.04321865226044925,0.8587570621468926,0.043528064146620846,-1.0,-1.0,-1.0,14.88504672050476,True,,,1,d5f03a6e53b043428fe542ea50cac99c,2022-11-10_20-07-59,1668078479,14.88504672050476,26484,thunders,172.21.5.15,14.88504672050476,0,1,0.0032112598419189453,"26_drift_x=-10.9748,drift_y=-10.3605,gap_closing=1,gap_closing_max_distance=41.2366,max_distance=38.6357,splitting_max_distance=12.7403",-10.97480111828929,-10.360487396539401,38.63570122680825,12.740266769895435,41.23659262647237,1,OptunaSearch
d6fac84c,0.041988950276243095,0.8587570621468926,0.04228094575799722,-1.0,-1.0,-1.0,15.470151901245117,True,,,1,38bf25c8bafb4d45ad4a805091cbc900,2022-11-10_20-07-36,1668078456,15.470151901245117,26008,thunders,172.21.5.15,15.470151901245117,0,1,0.0036270618438720703,"11_drift_x=-25.3238,drift_y=0.2731,gap_closing=1,gap_closing_max_distance=16.0957,max_distance=23.6431,splitting_max_distance=30.3181",-25.323775445493414,0.27307831198654675,23.643117505761975,30.318142318079012,16.095732585595258,1,OptunaSearch
e28e154c,0.04125950054288816,0.8587570621468926,0.04154140475539765,-1.0,-1.0,-1.0,14.745708703994751,True,,,1,6e05f570a91744148476a3c39ee8bbff,2022-11-10_20-07-54,1668078474,14.745708703994751,26375,thunders,172.21.5.15,14.745708703994751,0,1,0.0035855770111083984,"23_drift_x=-9.2803,drift_y=-9.1247,gap_closing=1,gap_closing_max_distance=38.1456,max_distance=38.8399,splitting_max_distance=29.0550",-9.28034199193375,-9.124727065983585,38.839870200909154,29.055016946578245,38.14560523118589,1,OptunaSearch
cc31474c,0.043943336224342294,0.8587570621468926,0.0442632498543972,-1.0,-1.0,-1.0,15.107081174850464,True,,,1,899c510886e94d2a832e6cc6ee23bedb,2022-11-10_20-07-17,1668078437,15.107081174850464,25682,thunders,172.21.5.15,15.107081174850464,0,1,0.00386810302734375,"1_drift_x=-19.1683,drift_y=-4.2782,gap_closing=1,gap_closing_max_distance=21.2365,max_distance=21.2365,splitting_max_distance=21.2365",-19.168335113800335,-4.278180594579952,21.23651633473724,21.23651633473724,21.23651633473724,1,OptunaSearch
