trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
280af_00000,0.027041499330655958,0.5706214689265536,0.027603170265099754,-1.0,-1.0,-1.0,12.479615211486816,True,,,1,76d7128c27684b2eb48da5acf080e06c,2022-11-10_16-20-48,1668064848,12.479615211486816,154084,thunders,172.21.5.15,12.479615211486816,0,1,0.0037353038787841797,0,33.607361298812194,33.607361298812194,33.607361298812194,0,RandomSearch
280af_00010,0.0275178866263071,0.5649717514124294,0.028113578858588697,-1.0,-1.0,-1.0,10.76632285118103,True,,,1,45d19184e0184f8980d8750a86187cea,2022-11-10_16-21-02,1668064862,10.76632285118103,154402,thunders,172.21.5.15,10.76632285118103,0,1,0.0031118392944335938,"10_gap_closing_max_distance=66.4818,max_distance=35.3238,splitting_max_distance=25.6419",35.323811380439494,25.641916028391382,66.48183426977776,0,RandomSearch
824cc_00048,0.026260504201680673,0.5649717514124294,0.02680246582685607,-1.0,-1.0,-1.0,12.26735544204712,True,,,1,6116f159a5ce4882ba058363558343d2,2022-11-10_16-24-18,1668065058,12.26735544204712,159173,thunders,172.21.5.15,12.26735544204712,0,1,0.002825498580932617,"48_gap_closing_max_distance=30.1715,max_distance=26.3441,splitting_max_distance=49.7216",26.34407704450962,49.72159906986228,30.17147458739939,1,RandomSearch
824cc_00033,0.027785495971103084,0.5649717514124294,0.028392958546280524,-1.0,-1.0,-1.0,10.989182710647583,True,,,1,ca2ee680a1c44a7ebd5dc167f68b0030,2022-11-10_16-23-58,1668065038,10.989182710647583,158654,thunders,172.21.5.15,10.989182710647583,0,1,0.003044605255126953,"33_gap_closing_max_distance=53.3081,max_distance=37.4692,splitting_max_distance=22.6046",37.46917407710378,22.604613521841532,53.30813461097407,1,RandomSearch
824cc_00035,0.026555793991416308,0.559322033898305,0.027123287671232878,-1.0,-1.0,-1.0,11.316571474075317,True,,,1,45bf5bbf4d3249f698dc88f672e2f44a,2022-11-10_16-24-02,1668065042,11.316571474075317,158788,thunders,172.21.5.15,11.316571474075317,0,1,0.002888917922973633,"35_gap_closing_max_distance=65.6777,max_distance=32.1138,splitting_max_distance=33.1489",32.113798631777954,33.14890740183766,65.67771939097032,1,RandomSearch
280af_00063,0.027630477253698018,0.559322033898305,0.0282453637660485,-1.0,-1.0,-1.0,10.691519260406494,True,,,1,b3c6a7d717e84236a93e56a4fdec995a,2022-11-10_16-22-13,1668064933,10.691519260406494,156152,thunders,172.21.5.15,10.691519260406494,0,1,0.0033121109008789062,"63_gap_closing_max_distance=67.2220,max_distance=35.7554,splitting_max_distance=22.2648",35.75541439812787,22.264779569018167,67.22203093434722,0,RandomSearch
280af_00083,0.025963808025177025,0.559322033898305,0.02650602409638554,-1.0,-1.0,-1.0,12.639734029769897,True,,,1,34d9307935ec456e8dfa632aba85bc99,2022-11-10_16-22-43,1668064963,12.639734029769897,156867,thunders,172.21.5.15,12.639734029769897,0,1,0.003322124481201172,"83_gap_closing_max_distance=51.2180,max_distance=25.5468,splitting_max_distance=56.2354",25.546811354202514,56.235417554901844,51.21801722112582,0,RandomSearch
824cc_00099,0.0264,0.559322033898305,0.02696078431372549,-1.0,-1.0,-1.0,11.327980518341064,True,,,1,1f01eb7829e8484fa826f6db550e8268,2022-11-10_16-25-33,1668065133,11.327980518341064,161071,thunders,172.21.5.15,11.327980518341064,0,1,0.0029859542846679688,"99_gap_closing_max_distance=26.0387,max_distance=29.5545,splitting_max_distance=35.1229",29.554510109812448,35.122882632909814,26.038702896142144,1,RandomSearch
824cc_00052,0.02595700052438385,0.559322033898305,0.026498929336188436,-1.0,-1.0,-1.0,14.388423681259155,True,,,1,4a9ec132a9c94033bab6353d97970173,2022-11-10_16-24-29,1668065069,14.388423681259155,159339,thunders,172.21.5.15,14.388423681259155,0,1,0.003091573715209961,"52_gap_closing_max_distance=67.3258,max_distance=23.3386,splitting_max_distance=65.5301",23.33856091155633,65.53013090315581,67.32583986951627,1,RandomSearch
280af_00093,0.025977433744424034,0.559322033898305,0.02652022502009108,-1.0,-1.0,-1.0,11.646595001220703,True,,,1,1e51254d331d4599b4b89c17b61854b7,2022-11-10_16-22-57,1668064977,11.646595001220703,157281,thunders,172.21.5.15,11.646595001220703,0,1,0.0032546520233154297,"93_gap_closing_max_distance=30.9645,max_distance=27.0315,splitting_max_distance=52.3518",27.031534368226172,52.3517533318098,30.96448501830597,0,RandomSearch
280af_00040,0.027012278308321966,0.559322033898305,0.0275996654586005,-1.0,-1.0,-1.0,12.695827722549438,True,,,1,719569c1dc5845e49ff1f15d825ee095,2022-11-10_16-21-46,1668064906,12.695827722549438,155419,thunders,172.21.5.15,12.695827722549438,0,1,0.0034003257751464844,"40_gap_closing_max_distance=62.3001,max_distance=32.0355,splitting_max_distance=29.4050",32.03554958445281,29.40504715643913,62.30005888141419,0,RandomSearch
280af_00009,0.02595700052438385,0.559322033898305,0.026498929336188436,-1.0,-1.0,-1.0,12.373758316040039,True,,,1,358ec76f4c3d403998550a8ff1368fd6,2022-11-10_16-20-52,1668064852,12.373758316040039,154142,thunders,172.21.5.15,12.373758316040039,0,1,0.003485441207885742,"9_gap_closing_max_distance=64.8504,max_distance=27.0403,splitting_max_distance=66.2135",27.040271756094896,66.21348587230702,64.85038794461451,0,RandomSearch
824cc_00049,0.025694808599895123,0.5536723163841808,0.026238286479250333,-1.0,-1.0,-1.0,12.863288640975952,True,,,1,c22a58d3971a4a009bf011b45806cb63,2022-11-10_16-24-19,1668065059,12.863288640975952,159201,thunders,172.21.5.15,12.863288640975952,0,1,0.003072500228881836,"49_gap_closing_max_distance=32.1366,max_distance=25.6544,splitting_max_distance=58.6739",25.654374231227667,58.673927225561116,32.13657493625769,1,RandomSearch
280af_00077,0.025721784776902887,0.5536723163841808,0.02626641651031895,-1.0,-1.0,-1.0,12.480195999145508,True,,,1,014aa1f619b94b82900ac3ffbd5a10ff,2022-11-10_16-22-32,1668064952,12.480195999145508,156385,thunders,172.21.5.15,12.480195999145508,0,1,0.00337982177734375,"77_gap_closing_max_distance=44.4658,max_distance=25.9748,splitting_max_distance=50.1995",25.974807714359898,50.1994745923172,44.46581770694907,0,RandomSearch
e92c6558,0.025694808599895123,0.5536723163841808,0.026238286479250333,-1.0,-1.0,-1.0,14.012192487716675,True,,,1,25f07c5c11fa4881be119051962fbbe5,2022-11-10_16-26-10,1668065170,14.012192487716675,161871,thunders,172.21.5.15,14.012192487716675,0,1,0.0030601024627685547,"19_gap_closing=0,gap_closing_max_distance=32.1313,max_distance=21.9608,splitting_max_distance=66.1276",21.960755984810177,66.12757494587332,32.13132769727873,0,OptunaSearch
824cc_00082,0.02616123865456487,0.5536723163841808,0.026724843196073083,-1.0,-1.0,-1.0,11.849287033081055,True,,,1,c26fc1bc152849d2b242215655e4203e,2022-11-10_16-25-10,1668065110,11.849287033081055,160438,thunders,172.21.5.15,11.849287033081055,0,1,0.003317594528198242,"82_gap_closing_max_distance=22.8846,max_distance=29.6474,splitting_max_distance=34.8706",29.64738724339803,34.870607443939605,22.88455128276478,1,RandomSearch
824cc_00010,0.027313266443701228,0.5536723163841808,0.02792818466799658,-1.0,-1.0,-1.0,10.534154653549194,True,,,1,9d4035224a7b4ab1a4834d2ac4cc23bf,2022-11-10_16-23-29,1668065009,10.534154653549194,157951,thunders,172.21.5.15,10.534154653549194,0,1,0.0038177967071533203,"10_gap_closing_max_distance=50.4422,max_distance=37.2227,splitting_max_distance=22.1013",37.22265546696325,22.10126199717673,50.44223967355073,1,RandomSearch
824cc_00038,0.02570828961175236,0.5536723163841808,0.02625234395928208,-1.0,-1.0,-1.0,12.250082015991211,True,,,1,c7dd412f1981485f8443676124b6d17a,2022-11-10_16-24-03,1668065043,12.250082015991211,158797,thunders,172.21.5.15,12.250082015991211,0,1,0.003633260726928711,"38_gap_closing_max_distance=39.7954,max_distance=26.6494,splitting_max_distance=53.6450",26.649362686042586,53.644978969059345,39.795406630498576,1,RandomSearch
280af_00027,0.0254326166754064,0.5480225988700564,0.025977504017139795,-1.0,-1.0,-1.0,13.369816064834595,True,,,1,9fcdfff35c3a4ad9b57ccb0059f18ba3,2022-11-10_16-21-21,1668064881,13.369816064834595,154414,thunders,172.21.5.15,13.369816064834595,0,1,0.003238201141357422,"27_gap_closing_max_distance=37.9330,max_distance=24.3471,splitting_max_distance=59.9434",24.347124250127703,59.94343029512852,37.93302191548018,0,RandomSearch
824cc_00058,0.02688470066518847,0.5480225988700564,0.027494331065759638,-1.0,-1.0,-1.0,11.176692962646484,True,,,1,3bdbd2c8db634ec691614959de014ee8,2022-11-10_16-24-32,1668065072,11.176692962646484,159543,thunders,172.21.5.15,11.176692962646484,0,1,0.0031087398529052734,"58_gap_closing_max_distance=43.9173,max_distance=31.2075,splitting_max_distance=26.8275",31.20747166669009,26.827517865287433,43.917271940827604,1,RandomSearch
824cc_00005,0.025526315789473685,0.5480225988700564,0.0260752688172043,-1.0,-1.0,-1.0,13.351569414138794,True,,,1,4129457572254443b5fcc3970fd39921,2022-11-10_16-23-20,1668065000,13.351569414138794,157667,thunders,172.21.5.15,13.351569414138794,0,1,0.0040912628173828125,"5_gap_closing_max_distance=67.8961,max_distance=23.7693,splitting_max_distance=45.8019",23.76930584918417,45.80190990726679,67.8961351218228,1,RandomSearch
280af_00045,0.026563364692861097,0.5423728813559322,0.027172374752335127,-1.0,-1.0,-1.0,10.973033666610718,True,,,1,5440e29acbe649b9a3e6c9ad9152e348,2022-11-10_16-21-48,1668064908,10.973033666610718,155531,thunders,172.21.5.15,10.973033666610718,0,1,0.003643035888671875,"45_gap_closing_max_distance=58.9280,max_distance=31.6871,splitting_max_distance=26.5210",31.6870947507132,26.52099262498482,58.92799212961636,0,RandomSearch
280af_00060,0.026585433397950706,0.5423728813559322,0.027195467422096317,-1.0,-1.0,-1.0,11.287424564361572,True,,,1,1b5a31191cdd418eaec6f5a3073451c7,2022-11-10_16-22-12,1668064932,11.287424564361572,156112,thunders,172.21.5.15,11.287424564361572,0,1,0.002760648727416992,"60_gap_closing_max_distance=32.4219,max_distance=31.5769,splitting_max_distance=26.4580",31.576888414555697,26.458002813261125,32.421881687236244,0,RandomSearch
824cc_00034,0.025252525252525252,0.536723163841808,0.025815217391304348,-1.0,-1.0,-1.0,11.785109758377075,True,,,1,02855bd7d590478b8917c88919215ef5,2022-11-10_16-24-00,1668065040,11.785109758377075,158663,thunders,172.21.5.15,11.785109758377075,0,1,0.003536701202392578,"34_gap_closing_max_distance=56.3106,max_distance=26.3474,splitting_max_distance=36.2540",26.347447082960365,36.25402417672451,56.31058411990816,1,RandomSearch
824cc_00085,0.026077408729069447,0.536723163841808,0.02667789946644201,-1.0,-1.0,-1.0,11.33846926689148,True,,,1,5e82726c599b4b6bb50414f91d5aaf06,2022-11-10_16-25-13,1668065113,11.33846926689148,160554,thunders,172.21.5.15,11.33846926689148,0,1,0.0030896663665771484,"85_gap_closing_max_distance=53.4753,max_distance=29.8674,splitting_max_distance=29.9289",29.86735171166524,29.928941292078356,53.47525681347814,1,RandomSearch
280af_00072,0.02571041948579161,0.536723163841808,0.02629393855521727,-1.0,-1.0,-1.0,11.958056449890137,True,,,1,2455156d2e774613b098be8e6895b193,2022-11-10_16-22-27,1668064947,11.958056449890137,156490,thunders,172.21.5.15,11.958056449890137,0,1,0.003530740737915039,"72_gap_closing_max_distance=59.2515,max_distance=27.3765,splitting_max_distance=31.6184",27.37647177623318,31.618399548096242,59.251491819349255,0,RandomSearch
280af_00082,0.02618384401114206,0.5310734463276836,0.026803535785571715,-1.0,-1.0,-1.0,11.068310022354126,True,,,1,c981a350649342e4be87f6ff9b39acf6,2022-11-10_16-22-40,1668064960,11.068310022354126,156833,thunders,172.21.5.15,11.068310022354126,0,1,0.0032258033752441406,"82_gap_closing_max_distance=32.3607,max_distance=32.4634,splitting_max_distance=24.9859",32.46341475463402,24.985851874514463,32.36066710260436,0,RandomSearch
280af_00028,0.024707757704569608,0.5254237288135594,0.025271739130434782,-1.0,-1.0,-1.0,13.727213382720947,True,,,1,2c3cd54675414aa681c54898b07caa60,2022-11-10_16-21-24,1668064884,13.727213382720947,154895,thunders,172.21.5.15,13.727213382720947,0,1,0.0034036636352539062,"28_gap_closing_max_distance=47.2322,max_distance=22.1292,splitting_max_distance=37.6595",22.129190391351592,37.65950074298584,47.23216170422937,0,RandomSearch
280af_00006,0.025175961017866812,0.5254237288135594,0.025761772853185594,-1.0,-1.0,-1.0,11.950630187988281,True,,,1,9cd418ff30904a9baa1c5c44cfeb4192,2022-11-10_16-20-51,1668064851,11.950630187988281,154136,thunders,172.21.5.15,11.950630187988281,0,1,0.0038270950317382812,"6_gap_closing_max_distance=22.3054,max_distance=27.6390,splitting_max_distance=31.4502",27.63898931159799,31.450154029042118,22.305375948777176,0,RandomSearch
824cc_00030,0.026330690826727066,0.5254237288135594,0.02697215777262181,-1.0,-1.0,-1.0,11.514803647994995,True,,,1,c053737069874cdea84b3d73b3bb5029,2022-11-10_16-23-57,1668065037,11.514803647994995,158608,thunders,172.21.5.15,11.514803647994995,0,1,0.003192424774169922,"30_gap_closing_max_distance=36.2936,max_distance=28.5440,splitting_max_distance=25.9300",28.54400886355102,25.93001852079346,36.29359744177183,1,RandomSearch
824cc_00073,0.025955902874686018,0.5254237288135594,0.026579022577879394,-1.0,-1.0,-1.0,10.923145294189453,True,,,1,5bba4635fe9d4d75aa73114ed223d364,2022-11-10_16-24-58,1668065098,10.923145294189453,160134,thunders,172.21.5.15,10.923145294189453,0,1,0.003099679946899414,"73_gap_closing_max_distance=51.5998,max_distance=31.9149,splitting_max_distance=24.8959",31.914891663687932,24.895915762013566,51.599796611337055,1,RandomSearch
824cc_00047,0.024508483705898195,0.5141242937853108,0.025089605734767026,-1.0,-1.0,-1.0,12.740431547164917,True,,,1,66c1950ddbe94d268f9a259ada8a2f0f,2022-11-10_16-24-18,1668065058,12.740431547164917,159119,thunders,172.21.5.15,12.740431547164917,0,1,0.0033292770385742188,"47_gap_closing_max_distance=51.1157,max_distance=24.1020,splitting_max_distance=33.2344",24.102049773716864,33.23439412993368,51.115675724632155,1,RandomSearch
824cc_00093,0.024291497975708502,0.5084745762711864,0.024875621890547265,-1.0,-1.0,-1.0,13.625658988952637,True,,,1,48453a25a08447f889001c3499f7af01,2022-11-10_16-25-26,1668065126,13.625658988952637,160608,thunders,172.21.5.15,13.625658988952637,0,1,0.0029528141021728516,"93_gap_closing_max_distance=27.0754,max_distance=22.8600,splitting_max_distance=33.0639",22.860011893068734,33.06394909330656,27.07541575591599,1,RandomSearch
011c7158,0.02536335138216016,0.5028248587570622,0.02601578485822859,-1.0,-1.0,-1.0,11.329376459121704,True,,,1,91882a2c6b624d61baece18c4f942db7,2022-11-10_16-26-48,1668065208,11.329376459121704,162771,thunders,172.21.5.15,11.329376459121704,0,1,0.0029938220977783203,"48_gap_closing=0,gap_closing_max_distance=61.0894,max_distance=30.4267,splitting_max_distance=22.6405",30.426725042559223,22.6404751181364,61.089355046908025,0,OptunaSearch
280af_00035,0.024289263041678166,0.4971751412429379,0.02490096208262592,-1.0,-1.0,-1.0,12.86649227142334,True,,,1,16d6782d322645048e1bc8ea9c834dc3,2022-11-10_16-21-33,1668064893,12.86649227142334,154883,thunders,172.21.5.15,12.86649227142334,0,1,0.003528118133544922,"35_gap_closing_max_distance=22.7870,max_distance=24.4123,splitting_max_distance=29.2271",24.412346517820882,29.227109331354768,22.78700742467848,0,RandomSearch
ded7cc0a,0.024006622516556293,0.4915254237288136,0.02461799660441426,-1.0,-1.0,-1.0,12.933904886245728,True,,,1,6783c01bef7a4f8e8bff31b5b6a0bd49,2022-11-10_16-25-52,1668065152,12.933904886245728,161302,thunders,172.21.5.15,12.933904886245728,0,1,0.003951549530029297,"3_gap_closing=0,gap_closing_max_distance=35.9999,max_distance=23.0995,splitting_max_distance=29.4795",23.099506667298165,29.47953065831502,35.9998775688433,0,OptunaSearch
824cc_00064,0.023796347537354733,0.4858757062146893,0.024411013340902638,-1.0,-1.0,-1.0,13.957473039627075,True,,,1,76d25626a590435aac90d8934edcddcf,2022-11-10_16-24-46,1668065086,13.957473039627075,159787,thunders,172.21.5.15,13.957473039627075,0,1,0.0029685497283935547,"64_gap_closing_max_distance=31.3223,max_distance=22.5648,splitting_max_distance=29.0541",22.564754316482325,29.054078536074858,31.32227868004385,1,RandomSearch
280af_00011,0.02404809619238477,0.4745762711864407,0.024705882352941175,-1.0,-1.0,-1.0,12.679783821105957,True,,,1,0e4791f9afe34d87b42edb291a6658c8,2022-11-10_16-21-05,1668064865,12.679783821105957,154409,thunders,172.21.5.15,12.679783821105957,0,1,0.004019975662231445,"11_gap_closing_max_distance=62.8428,max_distance=24.9589,splitting_max_distance=26.5977",24.958925872042695,26.59771005553879,62.84278248767693,0,RandomSearch
37e8461c,0.023176761433868973,0.423728813559322,0.023931078493937462,-1.0,-1.0,-1.0,13.77183985710144,True,,,1,be7a960b33cb4dd082d37c216fb8109d,2022-11-10_16-28-22,1668065302,13.77183985710144,164849,thunders,172.21.5.15,13.77183985710144,0,1,0.0032989978790283203,"7_gap_closing=1,gap_closing_max_distance=28.9010,max_distance=24.0287,splitting_max_distance=22.3389",24.02866533796148,22.338916533390925,28.901023947843363,1,OptunaSearch
