trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
80cd6_00048,0.04967446346756692,0.9793977812995246,0.049726424203411654,-1.0,-1.0,-1.0,40.593417167663574,True,,,1,a10b4ac237e647169a8ded220674ba3c,2022-09-06_10-28-42,1662427722,40.593417167663574,8365,bwmpc0653,10.3.6.53,40.593417167663574,0,1,0.0029206275939941406,"48_drift_x=-4.8250,drift_y=-0.1016,gap_closing_max_distance=5.1371,max_distance=7.7039,splitting_max_distance=13.6125",-4.824969681677854,-0.10156233185706842,7.703949124843408,13.612454480897416,5.137058267322622,0,RandomSearch
80cd6_00067,0.049702428824191736,0.9793977812995246,0.04975444811206827,-1.0,-1.0,-1.0,36.30161690711975,True,,,1,e267170ed72642f4afa949a68003c35f,2022-09-06_10-30-02,1662427802,36.30161690711975,9365,bwmpc0653,10.3.6.53,36.30161690711975,0,1,0.003003835678100586,"67_drift_x=-5.0519,drift_y=-0.6048,gap_closing_max_distance=21.7970,max_distance=11.8407,splitting_max_distance=7.7341",-5.051939823144858,-0.6048460054905753,11.840668193517672,7.734086596397619,21.796999259361016,0,RandomSearch
cc0e9_00014,0.04961862705740666,0.9793977812995246,0.049670470985372125,-1.0,-1.0,-1.0,43.576926946640015,True,,,1,2767e6097ecc4474ac0b61878e8f9e5b,2022-09-06_10-36-05,1662428165,43.576926946640015,11455,bwmpc0653,10.3.6.53,43.576926946640015,0,1,0.0032074451446533203,"14_drift_x=-8.5643,drift_y=-0.6486,gap_closing_max_distance=15.6378,max_distance=13.7898,splitting_max_distance=4.3617",-8.56433952051979,-0.6485568286075294,13.789791873662478,4.361691132984881,15.637822704641977,1,RandomSearch
cc0e9_00042,0.04976207758690217,0.9778129952456418,0.04981832862333468,-1.0,-1.0,-1.0,34.20130705833435,True,,,1,bc25b11fa0cb4c7385d0ac21d2051908,2022-09-06_10-38-24,1662428304,34.20130705833435,13297,bwmpc0653,10.3.6.53,34.20130705833435,0,1,0.002727985382080078,"42_drift_x=-6.0636,drift_y=-3.4280,gap_closing_max_distance=24.2037,max_distance=12.0044,splitting_max_distance=4.0542",-6.063613800542875,-3.4279663815382087,12.004359974153877,4.0541522828618985,24.20369078072209,1,RandomSearch
cc0e9_00077,0.04962200418208139,0.9778129952456418,0.04967793880837359,-1.0,-1.0,-1.0,35.608508348464966,True,,,1,1718bae2480c4cf1a3761a9778e01e51,2022-09-06_10-41-03,1662428463,35.608508348464966,14591,bwmpc0653,10.3.6.53,35.608508348464966,0,1,0.0032806396484375,"77_drift_x=-3.5811,drift_y=-4.4996,gap_closing_max_distance=19.5051,max_distance=13.3263,splitting_max_distance=9.2341",-3.581088296345853,-4.499615611206016,13.326331086300515,9.234058948781524,19.505080744905218,1,RandomSearch
cc0e9_00041,0.0495781438328646,0.9778129952456418,0.049633979567211,-1.0,-1.0,-1.0,35.146462202072144,True,,,1,9d2b410df9eb4bdebea1c353cb515bb1,2022-09-06_10-38-11,1662428291,35.146462202072144,12375,bwmpc0653,10.3.6.53,35.146462202072144,0,1,0.002574443817138672,"41_drift_x=-7.0930,drift_y=-1.3514,gap_closing_max_distance=4.9526,max_distance=10.2368,splitting_max_distance=12.1514",-7.093018119404982,-1.3514254714201535,10.236785479177332,12.151405301342686,4.952611481682557,1,RandomSearch
80cd6_00029,0.04968193896448989,0.9778129952456418,0.04973800886739218,-1.0,-1.0,-1.0,47.770193338394165,True,,,1,a3c9af83f1d4497185880bea2a074fa0,2022-09-06_10-27-06,1662427626,47.770193338394165,6160,bwmpc0653,10.3.6.53,47.770193338394165,0,1,0.0028514862060546875,"29_drift_x=-5.7720,drift_y=-3.7125,gap_closing_max_distance=25.3161,max_distance=10.2538,splitting_max_distance=12.0020",-5.771964556606667,-3.7124512407056205,10.253817619922838,12.001981721759924,25.316103894921554,0,RandomSearch
80cd6_00081,0.0496694081599742,0.9762282091917591,0.0497295551788165,-1.0,-1.0,-1.0,50.639439821243286,True,,,1,315967c9f9bc4b928d656129911b412f,2022-09-06_10-31-12,1662427872,50.639439821243286,9636,bwmpc0653,10.3.6.53,50.639439821243286,0,1,0.0029289722442626953,"81_drift_x=-5.0963,drift_y=0.3240,gap_closing_max_distance=21.4645,max_distance=5.3746,splitting_max_distance=16.5005",-5.096334150661461,0.3240292254908992,5.37463560089385,16.500471697410784,21.464519190964058,0,RandomSearch
80cd6_00003,0.04948105237750423,0.9746434231378764,0.04954483203093531,-1.0,-1.0,-1.0,36.84591746330261,True,,,1,18e5667b54394fc7ab23757d770f2dcb,2022-09-06_10-24-54,1662427494,36.84591746330261,6176,bwmpc0653,10.3.6.53,36.84591746330261,0,1,0.0023353099822998047,"3_drift_x=-2.1706,drift_y=-0.9208,gap_closing_max_distance=14.3015,max_distance=10.1016,splitting_max_distance=12.6324",-2.170576144879653,-0.9207905624325434,10.101582278272312,12.632385783811525,14.301470660043547,0,RandomSearch
80cd6_00072,0.04977633184221228,0.9698890649762282,0.04985337243401759,-1.0,-1.0,-1.0,36.47412705421448,True,,,1,315967c9f9bc4b928d656129911b412f,2022-09-06_10-30-21,1662427821,36.47412705421448,9636,bwmpc0653,10.3.6.53,36.47412705421448,0,1,0.0029289722442626953,"72_drift_x=-2.1995,drift_y=-4.2133,gap_closing_max_distance=5.1464,max_distance=12.3562,splitting_max_distance=9.9882",-2.199497490206733,-4.21326753591404,12.35624211536323,9.988249801383958,5.146355771675386,0,RandomSearch
80cd6_00085,0.0492758313779432,0.96513470681458,0.04936370268298614,-1.0,-1.0,-1.0,39.095669746398926,True,,,1,6c5aee40b35248e4945a7e092e7cb81e,2022-09-06_10-31-33,1662427893,39.095669746398926,10296,bwmpc0653,10.3.6.53,39.095669746398926,0,1,0.002809286117553711,"85_drift_x=-7.8623,drift_y=-4.4868,gap_closing_max_distance=20.6020,max_distance=9.6090,splitting_max_distance=12.8381",-7.862279701430796,-4.486843126838802,9.608957452917375,12.838073396745829,20.60203374564201,0,RandomSearch
80cd6_00042,0.04905599483621107,0.9635499207606973,0.04914719909465686,-1.0,-1.0,-1.0,34.85950207710266,True,,,1,360507b9cea54f30a9c9fffbab31f481,2022-09-06_10-27-55,1662427675,34.85950207710266,6174,bwmpc0653,10.3.6.53,34.85950207710266,0,1,0.0022077560424804688,"42_drift_x=-9.0450,drift_y=0.1833,gap_closing_max_distance=12.4833,max_distance=13.2297,splitting_max_distance=4.6672",-9.045013189674274,0.18333566635273968,13.229746562775686,4.6672481162397474,12.483290154630286,0,RandomSearch
cc0e9_00064,0.04903706101310892,0.9603803486529319,0.04913646314765264,-1.0,-1.0,-1.0,50.72520399093628,True,,,1,25e53855046247c3ba75afb7a9cb9708,2022-09-06_10-40-05,1662428405,50.72520399093628,14366,bwmpc0653,10.3.6.53,50.72520399093628,0,1,0.0026216506958007812,"64_drift_x=-8.6284,drift_y=-0.9842,gap_closing_max_distance=9.8915,max_distance=6.2269,splitting_max_distance=15.2065",-8.628429511684256,-0.9842366397599407,6.226944717440256,15.206468886740232,9.89145459394,1,RandomSearch
82819de4,0.04952443424073467,0.9572107765451664,0.04963431670638508,-1.0,-1.0,-1.0,35.875850439071655,True,,,1,6280d3c5a3464f33abfaf87984d69edd,2022-09-06_10-45-32,1662428732,35.875850439071655,16558,bwmpc0653,10.3.6.53,35.875850439071655,0,1,0.0026061534881591797,"18_drift_x=-3.7135,drift_y=-0.2687,gap_closing=0,gap_closing_max_distance=8.9847,max_distance=10.2027,splitting_max_distance=6.3726",-3.713526088444408,-0.26866325136007596,10.2027288050565,6.372563954945206,8.98469462887355,0,OptunaSearch
cc0e9_00027,0.04902040484513454,0.9556259904912837,0.049132241505744315,-1.0,-1.0,-1.0,36.123387813568115,True,,,1,cfa4c31b4093491eb8697d7cfe036b3a,2022-09-06_10-37-15,1662428235,36.123387813568115,11504,bwmpc0653,10.3.6.53,36.123387813568115,0,1,0.002647876739501953,"27_drift_x=-9.1429,drift_y=-2.9322,gap_closing_max_distance=11.8193,max_distance=10.3949,splitting_max_distance=12.3273",-9.142937403358628,-2.9321712936686435,10.39486792251469,12.327300646664309,11.81933427008012,1,RandomSearch
7aec77ba,0.049000487567040465,0.9556259904912837,0.04911223326274638,-1.0,-1.0,-1.0,36.690218448638916,True,,,1,44ccc16dc6e74b22b010301ca01b481f,2022-09-06_10-52-38,1662429158,36.690218448638916,21753,bwmpc0653,10.3.6.53,36.690218448638916,0,1,0.003374814987182617,"7_drift_x=-6.2130,drift_y=-0.8971,gap_closing=1,gap_closing_max_distance=23.2994,max_distance=9.0683,splitting_max_distance=10.4202",-6.212994810571666,-0.8971349087744005,9.06826068415602,10.420202320518973,23.299395333761005,1,OptunaSearch
cc0e9_00016,0.049126815733637995,0.9540412044374009,0.04924335378323108,-1.0,-1.0,-1.0,37.459049224853516,True,,,1,4a7c5356bf7a44458491e1060f456431,2022-09-06_10-36-19,1662428179,37.459049224853516,11981,bwmpc0653,10.3.6.53,37.459049224853516,0,1,0.0027015209197998047,"16_drift_x=-5.3137,drift_y=-3.3453,gap_closing_max_distance=16.7249,max_distance=8.3770,splitting_max_distance=10.6964",-5.313677456896826,-3.345260015695669,8.377020178198324,10.696411756079616,16.724893746400543,1,RandomSearch
80cd6_00036,0.04933508455097685,0.9524564183835182,0.04945687952600395,-1.0,-1.0,-1.0,57.37474298477173,True,,,1,18e5667b54394fc7ab23757d770f2dcb,2022-09-06_10-27-57,1662427677,57.37474298477173,6176,bwmpc0653,10.3.6.53,57.37474298477173,0,1,0.0023353099822998047,"36_drift_x=-2.6755,drift_y=2.0698,gap_closing_max_distance=23.5467,max_distance=6.9577,splitting_max_distance=13.3806",-2.6755016940473295,2.069779697961323,6.957654652189575,13.380648839417677,23.54671163680468,0,RandomSearch
cc0e9_00066,0.04889795918367347,0.9492868462757528,0.04902602717302341,-1.0,-1.0,-1.0,65.44206237792969,True,,,1,f4ba5cfceec04c329c12d0cce68027cb,2022-09-06_10-40-38,1662428438,65.44206237792969,14504,bwmpc0653,10.3.6.53,65.44206237792969,0,1,0.0030820369720458984,"66_drift_x=-8.8373,drift_y=-2.6826,gap_closing_max_distance=14.2887,max_distance=5.1950,splitting_max_distance=15.5230",-8.837325387290367,-2.682624050921365,5.1949941034739435,15.522991221921044,14.28874826834671,1,RandomSearch
80cd6_00002,0.049361351462711166,0.9492868462757528,0.04949186152193671,-1.0,-1.0,-1.0,34.74456167221069,True,,,1,360507b9cea54f30a9c9fffbab31f481,2022-09-06_10-24-52,1662427492,34.74456167221069,6174,bwmpc0653,10.3.6.53,34.74456167221069,0,1,0.0022077560424804688,"2_drift_x=-4.3228,drift_y=-4.3724,gap_closing_max_distance=6.1687,max_distance=10.6412,splitting_max_distance=6.5958",-4.322797835010743,-4.372429702928126,10.641242085392765,6.595793183519747,6.168703648810236,0,RandomSearch
80cd6_00099,0.04943726552730304,0.9397781299524565,0.04959437986116919,-1.0,-1.0,-1.0,39.567705392837524,True,,,1,e9a382fd66dd4292ab57f96586bbe278,2022-09-06_10-32-33,1662427953,39.567705392837524,10130,bwmpc0653,10.3.6.53,39.567705392837524,0,1,0.0034646987915039062,"99_drift_x=-3.6008,drift_y=-3.4978,gap_closing_max_distance=6.4218,max_distance=7.7127,splitting_max_distance=10.0942",-3.6007655766704074,-3.4978025539716437,7.712718011226055,10.094202771436825,6.421830212227601,0,RandomSearch
80cd6_00045,0.04868170923216795,0.9334389857369255,0.04885128970722402,-1.0,-1.0,-1.0,40.475506067276,True,,,1,b08b81b2a1314b878ceba4cc6c192572,2022-09-06_10-28-20,1662427700,40.475506067276,6933,bwmpc0653,10.3.6.53,40.475506067276,0,1,0.002742767333984375,"45_drift_x=-6.7497,drift_y=-0.9475,gap_closing_max_distance=5.9941,max_distance=7.1164,splitting_max_distance=9.7009",-6.749739580887258,-0.9474916185115387,7.116439346447907,9.700927160391059,5.994082726332428,0,RandomSearch
80cd6_00056,0.04954916996713576,0.9318541996830428,0.04972936400541272,-1.0,-1.0,-1.0,37.38924837112427,True,,,1,b08b81b2a1314b878ceba4cc6c192572,2022-09-06_10-28-58,1662427738,37.38924837112427,6933,bwmpc0653,10.3.6.53,37.38924837112427,0,1,0.002742767333984375,"56_drift_x=-2.1703,drift_y=-4.7968,gap_closing_max_distance=24.2084,max_distance=11.0558,splitting_max_distance=5.8285",-2.1703375532311524,-4.796849625685999,11.05583543938534,5.828457990252417,24.208355959315757,0,RandomSearch
cc0e9_00032,0.04883333333333333,0.9286846275752774,0.04901714763697198,-1.0,-1.0,-1.0,65.79451632499695,True,,,1,88e7ffc1bedf4427b998cec1220a43d7,2022-09-06_10-38-04,1662428284,65.79451632499695,12786,bwmpc0653,10.3.6.53,65.79451632499695,0,1,0.00251007080078125,"32_drift_x=-6.8760,drift_y=-4.8076,gap_closing_max_distance=6.7800,max_distance=5.3893,splitting_max_distance=12.7219",-6.876018543342099,-4.807619784854179,5.389261526257524,12.721938252384584,6.780035934195424,1,RandomSearch
80cd6_00016,0.049019607843137254,0.9270998415213946,0.0492092866756393,-1.0,-1.0,-1.0,71.08301329612732,True,,,1,18e5667b54394fc7ab23757d770f2dcb,2022-09-06_10-26-05,1662427565,71.08301329612732,6176,bwmpc0653,10.3.6.53,71.08301329612732,0,1,0.0023353099822998047,"16_drift_x=-9.1378,drift_y=0.8207,gap_closing_max_distance=18.8652,max_distance=3.8458,splitting_max_distance=14.4308",-9.137758715948598,0.820749549918637,3.8457645584856652,14.430825145065672,18.865245680679315,0,RandomSearch
cc0e9_00015,0.05001718803712616,0.9223454833597464,0.050228704582722015,-1.0,-1.0,-1.0,65.99077606201172,True,,,1,e187f61ff4694431be2a316aab7dc892,2022-09-06_10-36-28,1662428188,65.99077606201172,11543,bwmpc0653,10.3.6.53,65.99077606201172,0,1,0.00263214111328125,"15_drift_x=-2.8989,drift_y=-2.3841,gap_closing_max_distance=12.3595,max_distance=5.0434,splitting_max_distance=9.9679",-2.8988995812250717,-2.3841249627391123,5.04336230697155,9.967903762336492,12.359501544731376,1,RandomSearch
80cd6_00034,0.0499484181568088,0.9207606973058637,0.050164047660162324,-1.0,-1.0,-1.0,64.2972412109375,True,,,1,90cd265cba894325bf4b840fa1c95235,2022-09-06_10-27-45,1662427665,64.2972412109375,7648,bwmpc0653,10.3.6.53,64.2972412109375,0,1,0.003003835678100586,"34_drift_x=-2.7667,drift_y=0.6017,gap_closing_max_distance=10.6935,max_distance=4.4158,splitting_max_distance=10.9940",-2.766691855323991,0.6017449618928419,4.415773704846967,10.994009210441876,10.693511756146869,0,RandomSearch
cc0e9_00030,0.048295454545454544,0.9160063391442155,0.048510281158203945,-1.0,-1.0,-1.0,36.041977882385254,True,,,1,2767e6097ecc4474ac0b61878e8f9e5b,2022-09-06_10-37-15,1662428235,36.041977882385254,11455,bwmpc0653,10.3.6.53,36.041977882385254,0,1,0.0032074451446533203,"30_drift_x=-7.0950,drift_y=-1.4427,gap_closing_max_distance=15.0661,max_distance=9.2199,splitting_max_distance=9.0393",-7.0949631930217105,-1.442719523571982,9.219941305592629,9.039257037327811,15.06614855226991,1,RandomSearch
cc0e9_00096,0.04813508064516129,0.9080824088748018,0.04837075806179301,-1.0,-1.0,-1.0,63.41920304298401,True,,,1,1859b6b274d24430b2239015e131e56a,2022-09-06_10-43-07,1662428587,63.41920304298401,16097,bwmpc0653,10.3.6.53,63.41920304298401,0,1,0.002650022506713867,"96_drift_x=-6.7629,drift_y=-4.0332,gap_closing_max_distance=19.0781,max_distance=4.5401,splitting_max_distance=12.0106",-6.762906021681067,-4.0331553852852915,4.540116282893263,12.01058281853483,19.078090397769934,1,RandomSearch
cc0e9_00058,0.04978600751157306,0.9033280507131537,0.05005268703898841,-1.0,-1.0,-1.0,77.85248613357544,True,,,1,090e936def554d9da27510a1fe91291a,2022-09-06_10-40-03,1662428403,77.85248613357544,11326,bwmpc0653,10.3.6.53,77.85248613357544,0,1,0.003343820571899414,"58_drift_x=-4.1031,drift_y=1.8292,gap_closing_max_distance=13.8626,max_distance=4.2023,splitting_max_distance=10.3334",-4.103069839316358,1.8292099028207636,4.2023231475092615,10.333417084591384,13.862649614384742,1,RandomSearch
cc0e9_00021,0.04866991703019417,0.901743264659271,0.04892940063634019,-1.0,-1.0,-1.0,68.91149425506592,True,,,1,090e936def554d9da27510a1fe91291a,2022-09-06_10-37-11,1662428231,68.91149425506592,11326,bwmpc0653,10.3.6.53,68.91149425506592,0,1,0.003343820571899414,"21_drift_x=-5.6523,drift_y=0.5509,gap_closing_max_distance=15.9227,max_distance=4.1000,splitting_max_distance=9.8408",-5.652330525739632,0.5508543368821632,4.100027663164692,9.840815491786689,15.922747424948941,1,RandomSearch
5d52c57e,0.048091603053435114,0.8985736925515055,0.048354084939450794,-1.0,-1.0,-1.0,36.87782621383667,True,,,1,f84f76c10df347999fc7dae47a4b4e41,2022-09-06_10-51-50,1662429110,36.87782621383667,21524,bwmpc0653,10.3.6.53,36.87782621383667,0,1,0.003276348114013672,"1_drift_x=-5.6208,drift_y=-1.3087,gap_closing=1,gap_closing_max_distance=8.2081,max_distance=8.2081,splitting_max_distance=8.2081",-5.6207731331887825,-1.3086753369856903,8.208078187486553,8.208078187486553,8.208078187486553,1,OptunaSearch
80cd6_00000,0.048091603053435114,0.8985736925515055,0.048354084939450794,-1.0,-1.0,-1.0,36.00861120223999,True,,,1,a3c9af83f1d4497185880bea2a074fa0,2022-09-06_10-24-53,1662427493,36.00861120223999,6160,bwmpc0653,10.3.6.53,36.00861120223999,0,1,0.0028514862060546875,0,-5.6207731331887825,-1.3086753369856903,8.208078187486553,8.208078187486553,8.208078187486553,0,RandomSearch
cc0e9_00000,0.048091603053435114,0.8985736925515055,0.048354084939450794,-1.0,-1.0,-1.0,35.172542572021484,True,,,1,97eb5e15c5e64485b378439ce1827bd3,2022-09-06_10-33-35,1662428015,35.172542572021484,11111,bwmpc0653,10.3.6.53,35.172542572021484,0,1,0.003167867660522461,0,-5.6207731331887825,-1.3086753369856903,8.208078187486553,8.208078187486553,8.208078187486553,1,RandomSearch
42a20de4,0.048091603053435114,0.8985736925515055,0.048354084939450794,-1.0,-1.0,-1.0,36.28024983406067,True,,,1,9239d26c96a14a88bb459cae2aa10d5f,2022-09-06_10-44-00,1662428640,36.28024983406067,16342,bwmpc0653,10.3.6.53,36.28024983406067,0,1,0.003743886947631836,"1_drift_x=-5.6208,drift_y=-1.3087,gap_closing=0,gap_closing_max_distance=8.2081,max_distance=8.2081,splitting_max_distance=8.2081",-5.6207731331887825,-1.3086753369856903,8.208078187486553,8.208078187486553,8.208078187486553,0,OptunaSearch
847dc87e,0.048669467787114847,0.8811410459587956,0.04899110053749229,-1.0,-1.0,-1.0,49.382251501083374,True,,,1,8e3cf77e808045788459d01b95eda12e,2022-09-06_10-52-58,1662429178,49.382251501083374,21599,bwmpc0653,10.3.6.53,49.382251501083374,0,1,0.0029582977294921875,"13_drift_x=-5.7536,drift_y=-3.8711,gap_closing=1,gap_closing_max_distance=13.6213,max_distance=6.2218,splitting_max_distance=8.5513",-5.753604186253578,-3.871127067010831,6.221752158549222,8.551319771133961,13.621294259301651,1,OptunaSearch
cc0e9_00029,0.04853173905398277,0.8748019017432647,0.048871181938911025,-1.0,-1.0,-1.0,38.71644687652588,True,,,1,62c68c7fbe4d4e2792412cd9236299c7,2022-09-06_10-37-18,1662428238,38.71644687652588,11376,bwmpc0653,10.3.6.53,38.71644687652588,0,1,0.0028574466705322266,"29_drift_x=-3.5974,drift_y=-4.5352,gap_closing_max_distance=25.3229,max_distance=9.1553,splitting_max_distance=6.5420",-3.59740163149801,-4.5351702368188205,9.15529690876178,6.542043085239035,25.32293046790236,1,RandomSearch
cc0e9_00050,0.04900910551687199,0.8700475435816165,0.0493705035971223,-1.0,-1.0,-1.0,40.5258424282074,True,,,1,9d2b410df9eb4bdebea1c353cb515bb1,2022-09-06_10-38-52,1662428332,40.5258424282074,12375,bwmpc0653,10.3.6.53,40.5258424282074,0,1,0.002574443817138672,"50_drift_x=-6.2186,drift_y=-3.5466,gap_closing_max_distance=23.9679,max_distance=7.7896,splitting_max_distance=7.8746",-6.218639223210312,-3.5466366811680077,7.789554280846129,7.874560333026825,23.967877599432644,1,RandomSearch
cc0e9_00056,0.049990742455100906,0.8557844690966719,0.050415460741293994,-1.0,-1.0,-1.0,42.754491567611694,True,,,1,88e7ffc1bedf4427b998cec1220a43d7,2022-09-06_10-39-26,1662428366,42.754491567611694,12786,bwmpc0653,10.3.6.53,42.754491567611694,0,1,0.00251007080078125,"56_drift_x=-2.1645,drift_y=-1.5735,gap_closing_max_distance=14.1569,max_distance=8.2366,splitting_max_distance=7.0574",-2.164529532645399,-1.5735024294895616,8.236637104727636,7.057369148269201,14.156874213915545,1,RandomSearch
80cd6_00077,0.048526540857116295,0.8272583201267829,0.04902329075882795,-1.0,-1.0,-1.0,48.71963119506836,True,,,1,bafa9320d009430991a661c50a489dce,2022-09-06_10-31-05,1662427865,48.71963119506836,9931,bwmpc0653,10.3.6.53,48.71963119506836,0,1,0.0027017593383789062,"77_drift_x=-8.4020,drift_y=-0.1311,gap_closing_max_distance=19.5226,max_distance=6.1165,splitting_max_distance=7.9214",-8.401999502671853,-0.13107273426633803,6.116475168010983,7.921434212712887,19.522558597869573,0,RandomSearch
80cd6_00076,0.04863537633393144,0.8161648177496038,0.049174066647569944,-1.0,-1.0,-1.0,43.16539978981018,True,,,1,e267170ed72642f4afa949a68003c35f,2022-09-06_10-30-45,1662427845,43.16539978981018,9365,bwmpc0653,10.3.6.53,43.16539978981018,0,1,0.003003835678100586,"76_drift_x=-9.0272,drift_y=-0.2605,gap_closing_max_distance=24.4271,max_distance=8.0632,splitting_max_distance=6.6800",-9.027170434464098,-0.26050176910482303,8.063160200860857,6.679977803192442,24.427069248149433,0,RandomSearch
80cd6_00068,0.048134890730972116,0.8098256735340729,0.048685213414634144,-1.0,-1.0,-1.0,58.307220220565796,True,,,1,58d544bfc44c4f71996d185a9ba0d816,2022-09-06_10-30-27,1662427827,58.307220220565796,9372,bwmpc0653,10.3.6.53,58.307220220565796,0,1,0.002649545669555664,"68_drift_x=-5.7424,drift_y=-4.3333,gap_closing_max_distance=3.9045,max_distance=5.0678,splitting_max_distance=7.7892",-5.7424260715158395,-4.333277031233126,5.067822008739672,7.789154974887053,3.904523172486256,0,RandomSearch
