trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
71bba_00079,0.0497250776954339,0.9928400954653938,0.04974291522181035,-1.0,-1.0,-1.0,24.35065460205078,True,,,1,e4886a87803c4ccba7b1cefe026a5420,2022-09-06_10-37-43,1662428263,24.35065460205078,37100,bwmpc0640,10.3.6.40,24.35065460205078,0,1,0.002903461456298828,"79_drift_x=-10.6260,drift_y=-1.0405,gap_closing_max_distance=13.8899,max_distance=21.8300,splitting_max_distance=17.3018",-10.625973438187224,-1.0404787869153171,21.83000259402767,17.3017680371541,13.889853095887396,1,RandomSearch
71bba_00020,0.049796504668422316,0.9928400954653938,0.049814393485810085,-1.0,-1.0,-1.0,37.55099010467529,True,,,1,fd0ce7c638dd41678334a8d2087d8685,2022-09-06_10-33-48,1662428028,37.55099010467529,35100,bwmpc0640,10.3.6.40,37.55099010467529,0,1,0.003690481185913086,"20_drift_x=-9.3447,drift_y=-4.6742,gap_closing_max_distance=21.6571,max_distance=7.3841,splitting_max_distance=24.2057",-9.344689149322594,-4.674203368710685,7.384138744793717,24.205690944644086,21.657100258928768,1,RandomSearch
71bba_00062,0.04958874716891167,0.9928400954653938,0.049606487002146434,-1.0,-1.0,-1.0,24.005467653274536,True,,,1,e4886a87803c4ccba7b1cefe026a5420,2022-09-06_10-36-12,1662428172,24.005467653274536,37100,bwmpc0640,10.3.6.40,24.005467653274536,0,1,0.002903461456298828,"62_drift_x=-8.8045,drift_y=-2.3356,gap_closing_max_distance=8.9692,max_distance=14.8418,splitting_max_distance=20.5480",-8.804545296888529,-2.3356465053580964,14.841807826941636,20.54796768740776,8.969163505157132,1,RandomSearch
71bba_00041,0.049760765550239235,0.9928400954653938,0.049778628694507596,-1.0,-1.0,-1.0,23.0712788105011,True,,,1,f51fbd6fa5274f3aaae9a531c13ad9c8,2022-09-06_10-34-53,1662428093,23.0712788105011,36052,bwmpc0640,10.3.6.40,23.0712788105011,0,1,0.002618551254272461,"41_drift_x=-13.7738,drift_y=-2.8715,gap_closing_max_distance=6.2834,max_distance=24.6442,splitting_max_distance=16.9965",-13.77380060516602,-2.8715382972406025,24.6442419043281,16.996526488064276,6.283371270660187,1,RandomSearch
71bba_00049,0.049689440993788817,0.9928400954653938,0.049707252957342574,-1.0,-1.0,-1.0,38.57336235046387,True,,,1,45f5bf999acd4e89b4d95e6f40cf8623,2022-09-06_10-35-45,1662428145,38.57336235046387,37306,bwmpc0640,10.3.6.40,38.57336235046387,0,1,0.0028595924377441406,"49_drift_x=-13.0918,drift_y=-2.4736,gap_closing_max_distance=25.2148,max_distance=7.7889,splitting_max_distance=26.7510",-13.091816076197366,-2.473589574489533,7.788903201243087,26.751003414503884,25.21477588840387,1,RandomSearch
71bba_00007,0.049330013043993835,0.9928400954653938,0.04934756820877817,-1.0,-1.0,-1.0,32.82932472229004,True,,,1,3c1b1d2ea15b47158a6094b96e1253af,2022-09-06_10-32-48,1662427968,32.82932472229004,35509,bwmpc0640,10.3.6.40,32.82932472229004,0,1,0.003571033477783203,"7_drift_x=-12.3516,drift_y=0.2444,gap_closing_max_distance=10.1632,max_distance=8.9105,splitting_max_distance=32.1090",-12.351640551775606,0.24440187325481233,8.91048858434493,32.10897301492669,10.163203939571522,1,RandomSearch
71bba_00042,0.049790544584081387,0.9928400954653938,0.04980842911877394,-1.0,-1.0,-1.0,23.693953275680542,True,,,1,3ee33a19420142829a1f2f692cf33919,2022-09-06_10-34-54,1662428094,23.693953275680542,36025,bwmpc0640,10.3.6.40,23.693953275680542,0,1,0.0033659934997558594,"42_drift_x=-11.2682,drift_y=-0.3883,gap_closing_max_distance=12.1645,max_distance=27.3983,splitting_max_distance=15.9217",-11.26815298894184,-0.3882795400618342,27.39829596235044,15.921685686848019,12.164508453716412,1,RandomSearch
71bba_00043,0.04945316214931051,0.9928400954653938,0.049470805089784756,-1.0,-1.0,-1.0,28.671562671661377,True,,,1,e670538933574ca1bbacd8bd080ae00c,2022-09-06_10-35-17,1662428117,28.671562671661377,36962,bwmpc0640,10.3.6.40,28.671562671661377,0,1,0.0021474361419677734,"43_drift_x=-9.2031,drift_y=-5.5088,gap_closing_max_distance=17.5059,max_distance=10.5393,splitting_max_distance=25.9151",-9.203097485505449,-5.5088201878895555,10.539259074571603,25.915085436142657,17.505942478282034,1,RandomSearch
eae88b1e,0.04974291522181035,0.9928400954653938,0.049760765550239235,-1.0,-1.0,-1.0,23.6967716217041,True,,,1,784836eae6604ab8beecb9db179dc0bc,2022-09-06_10-41-05,1662428465,23.6967716217041,39841,bwmpc0640,10.3.6.40,23.6967716217041,0,1,0.0033855438232421875,"16_drift_x=-13.0441,drift_y=-3.2969,gap_closing=0,gap_closing_max_distance=21.0450,max_distance=17.9890,splitting_max_distance=20.0803",-13.044133370279008,-3.2969470409648585,17.989032997439402,20.08029988752338,21.045001462465006,0,OptunaSearch
7b463_00018,0.04984423676012461,0.9928400954653938,0.049862159894522355,-1.0,-1.0,-1.0,39.9131863117218,True,,,1,0c948330a13042a59572ab151b701f3f,2022-09-06_10-25-37,1662427537,39.9131863117218,31054,bwmpc0640,10.3.6.40,39.9131863117218,0,1,0.0034227371215820312,"18_drift_x=-10.7628,drift_y=-4.7791,gap_closing_max_distance=21.0309,max_distance=6.7809,splitting_max_distance=24.8299",-10.762774995232897,-4.779066917562799,6.780890801384751,24.829946510526355,21.030900240132237,0,RandomSearch
7b463_00020,0.04941204418577028,0.9928400954653938,0.049429657794676805,-1.0,-1.0,-1.0,24.006041765213013,True,,,1,346c70fe79884308a50749b97c4170c8,2022-09-06_10-25-22,1662427522,24.006041765213013,30428,bwmpc0640,10.3.6.40,24.006041765213013,0,1,0.0022416114807128906,"20_drift_x=-3.8628,drift_y=1.5200,gap_closing_max_distance=32.0850,max_distance=19.3138,splitting_max_distance=21.5711",-3.8627552588677627,1.5199545199657445,19.313778493245117,21.57113003495071,32.08503258657752,0,RandomSearch
7b463_00084,0.04945904173106646,0.9928400954653938,0.049476688867745006,-1.0,-1.0,-1.0,25.208497047424316,True,,,1,0c948330a13042a59572ab151b701f3f,2022-09-06_10-29-03,1662427743,25.208497047424316,31054,bwmpc0640,10.3.6.40,25.208497047424316,0,1,0.0034227371215820312,"84_drift_x=-4.7642,drift_y=-1.1207,gap_closing_max_distance=12.3681,max_distance=16.2868,splitting_max_distance=22.2919",-4.764188998452807,-1.1206570410302366,16.28684281537236,22.291897168371463,12.368084562480721,0,RandomSearch
7b463_00028,0.049748863908155944,0.9928400954653938,0.049766718506998445,-1.0,-1.0,-1.0,23.362651586532593,True,,,1,0432aaeb627e471383bf404bb580000c,2022-09-06_10-25-56,1662427556,23.362651586532593,30430,bwmpc0640,10.3.6.40,23.362651586532593,0,1,0.0025141239166259766,"28_drift_x=-13.6138,drift_y=-3.8120,gap_closing_max_distance=9.0768,max_distance=25.2976,splitting_max_distance=17.5716",-13.613765799515994,-3.8120251986965825,25.297610575310205,17.571647919086054,9.076773595118386,0,RandomSearch
af7046d4,0.049892060446150154,0.9928400954653938,0.04991001799640072,-1.0,-1.0,-1.0,23.74774980545044,True,,,1,1f7dd65014d14872b3001b9ce6c734bf,2022-09-06_10-46-46,1662428806,23.74774980545044,44424,bwmpc0640,10.3.6.40,23.74774980545044,0,1,0.0025746822357177734,"10_drift_x=-10.4000,drift_y=-2.9617,gap_closing=1,gap_closing_max_distance=31.9343,max_distance=22.2959,splitting_max_distance=15.1516",-10.399999601413425,-2.9617327550193124,22.295876224627325,15.151564507246977,31.934312006868396,1,OptunaSearch
5477b52c,0.04938857889113143,0.9928400954653938,0.0494061757719715,-1.0,-1.0,-1.0,23.48982572555542,True,,,1,d0f869b61b934e168497df45ada95ad8,2022-09-06_10-51-12,1662429072,23.48982572555542,47928,bwmpc0640,10.3.6.40,23.48982572555542,0,1,0.003224611282348633,"96_drift_x=-13.7781,drift_y=-5.3745,gap_closing=1,gap_closing_max_distance=14.3104,max_distance=21.9664,splitting_max_distance=27.1708",-13.77811479658897,-5.374466518923176,21.966377401492462,27.170801820942412,14.310423822898338,1,OptunaSearch
dd6b1fc4,0.04995185363505055,0.9904534606205251,0.04997591522157996,-1.0,-1.0,-1.0,40.35100030899048,True,,,1,d2e7871c826945ac9e9d2d51f54dee31,2022-09-06_10-41-00,1662428460,40.35100030899048,39706,bwmpc0640,10.3.6.40,40.35100030899048,0,1,0.004252195358276367,"13_drift_x=-12.1409,drift_y=0.2271,gap_closing=0,gap_closing_max_distance=31.4438,max_distance=6.2956,splitting_max_distance=22.5814",-12.140855870750482,0.2271250475094435,6.295550822281715,22.581385183132088,31.443786472716038,0,OptunaSearch
af6323e6,0.049611476389719064,0.9904534606205251,0.04963521109915082,-1.0,-1.0,-1.0,41.84344267845154,True,,,1,5b7f0168fa1b4530b5631da384cd6612,2022-09-06_10-46-53,1662428813,41.84344267845154,44248,bwmpc0640,10.3.6.40,41.84344267845154,0,1,0.004637718200683594,"6_drift_x=-4.1349,drift_y=0.6417,gap_closing=1,gap_closing_max_distance=31.3057,max_distance=7.7098,splitting_max_distance=24.5521",-4.1349336670036205,0.6416939863191597,7.709797203483498,24.552147830757672,31.30570780894817,1,OptunaSearch
7b463_00091,0.04977212760853922,0.9904534606205251,0.04979601631869451,-1.0,-1.0,-1.0,23.963010549545288,True,,,1,5455352765274ff1bd149a62c2126a65,2022-09-06_10-29-33,1662427773,23.963010549545288,33069,bwmpc0640,10.3.6.40,23.963010549545288,0,1,0.0027430057525634766,"91_drift_x=-9.0494,drift_y=-0.6152,gap_closing_max_distance=7.7706,max_distance=21.2932,splitting_max_distance=14.6092",-9.049383588127853,-0.6151904291289236,21.293196662412683,14.609196236514862,7.770625015610009,0,RandomSearch
7b463_00055,0.04921726755218216,0.9904534606205251,0.0492406264831514,-1.0,-1.0,-1.0,28.201496124267578,True,,,1,7220d21e0a9a4030a70541b9f9a842b7,2022-09-06_10-27-31,1662427651,28.201496124267578,31758,bwmpc0640,10.3.6.40,28.201496124267578,0,1,0.0027277469635009766,"55_drift_x=-11.0952,drift_y=-4.4270,gap_closing_max_distance=7.8607,max_distance=10.5199,splitting_max_distance=28.8701",-11.095227912495675,-4.426997692483814,10.519886543257986,28.870139539643567,7.86070229486233,0,RandomSearch
71bba_00001,0.04949314251639833,0.9904534606205251,0.049516764109294835,-1.0,-1.0,-1.0,21.308550357818604,True,,,1,1fbb7c0692a744aabb3c3221f0ddb0b4,2022-09-06_10-31-03,1662427863,21.308550357818604,35262,bwmpc0640,10.3.6.40,21.308550357818604,0,1,0.0028510093688964844,"1_drift_x=-5.0232,drift_y=-1.7961,gap_closing_max_distance=17.7965,max_distance=27.7408,splitting_max_distance=17.4122",-5.023152268052401,-1.7960677020103653,27.74078036943034,17.412156985468478,17.796513573465408,1,RandomSearch
71bba_00050,0.049182270680255984,0.9904534606205251,0.049205596395541853,-1.0,-1.0,-1.0,39.02986025810242,True,,,1,901673a18f8c4853a8ff2993676f406a,2022-09-06_10-36-03,1662428163,39.02986025810242,37419,bwmpc0640,10.3.6.40,39.02986025810242,0,1,0.00286102294921875,"50_drift_x=-9.7580,drift_y=-5.6280,gap_closing_max_distance=18.1351,max_distance=7.4152,splitting_max_distance=32.7201",-9.757981486265969,-5.627981820062517,7.415245893196329,32.72013766909827,18.135149768925615,1,RandomSearch
71bba_00082,0.04988580358216132,0.9904534606205251,0.04990980156343957,-1.0,-1.0,-1.0,23.411407947540283,True,,,1,e0e1edf25a2b465591b8c227ac166de2,2022-09-06_10-37-42,1662428262,23.411407947540283,35389,bwmpc0640,10.3.6.40,23.411407947540283,0,1,0.0030248165130615234,"82_drift_x=-13.3784,drift_y=-2.9936,gap_closing_max_distance=12.7311,max_distance=29.4312,splitting_max_distance=12.6921",-13.378379088991556,-2.993578539356091,29.431159963960454,12.692073046556718,12.731064329935649,1,RandomSearch
71bba_00069,0.04929912093133761,0.9904534606205251,0.04932255764202519,-1.0,-1.0,-1.0,25.822474002838135,True,,,1,0c8b67c6c46941478d308bce41adb2b9,2022-09-06_10-36-53,1662428213,25.822474002838135,37824,bwmpc0640,10.3.6.40,25.822474002838135,0,1,0.00293731689453125,"69_drift_x=-13.2672,drift_y=-3.1538,gap_closing_max_distance=11.2224,max_distance=12.8446,splitting_max_distance=27.2092",-13.267203888915569,-3.1537909762736698,12.844557201032677,27.209212913413978,11.22240719912373,1,RandomSearch
7b463_00074,0.049611476389719064,0.9904534606205251,0.04963521109915082,-1.0,-1.0,-1.0,23.244115829467773,True,,,1,d1b0db01741e46ddb84be08113ed160a,2022-09-06_10-28-26,1662427706,23.244115829467773,33082,bwmpc0640,10.3.6.40,23.244115829467773,0,1,0.0028676986694335938,"74_drift_x=-5.3965,drift_y=-4.8267,gap_closing_max_distance=19.0596,max_distance=21.6230,splitting_max_distance=16.6189",-5.396506371120665,-4.82667304064246,21.62303151975306,16.61885315677,19.059550606095083,0,RandomSearch
a3e00174,0.04930919485469271,0.9880668257756563,0.0493385770468359,-1.0,-1.0,-1.0,21.950993537902832,True,,,1,c2de69e5b28d4694a993d6970ded7e0b,2022-09-06_10-46-23,1662428783,21.950993537902832,44325,bwmpc0640,10.3.6.40,21.950993537902832,0,1,0.0028243064880371094,"3_drift_x=-4.0902,drift_y=-1.4871,gap_closing=1,gap_closing_max_distance=14.0086,max_distance=32.7957,splitting_max_distance=18.1324",-4.090208966424562,-1.4870719661771084,32.7956571802966,18.13244369252671,14.008599589258115,1,OptunaSearch
af69ede8,0.049586776859504134,0.9880668257756563,0.04961649089165868,-1.0,-1.0,-1.0,23.500654458999634,True,,,1,138781c830db4575a38e140693cf9803,2022-09-06_10-46-45,1662428805,23.500654458999634,44420,bwmpc0640,10.3.6.40,23.500654458999634,0,1,0.002332448959350586,"8_drift_x=-8.3273,drift_y=-3.8725,gap_closing=1,gap_closing_max_distance=31.4364,max_distance=21.8564,splitting_max_distance=15.5739",-8.327265936974474,-3.872499042558951,21.856422546567092,15.573851767451814,31.43638611550601,1,OptunaSearch
cfb3c6a6,0.049438738953904944,0.9880668257756563,0.04946827577966304,-1.0,-1.0,-1.0,43.45863175392151,True,,,1,a0b5a8684045406596c874db33d5b2a1,2022-09-06_10-41-02,1662428462,43.45863175392151,39837,bwmpc0640,10.3.6.40,43.45863175392151,0,1,0.0025997161865234375,"9_drift_x=-10.9089,drift_y=-6.2613,gap_closing=0,gap_closing_max_distance=32.4629,max_distance=5.8659,splitting_max_distance=30.7913",-10.908887606126092,-6.2613422348803836,5.865906110958901,30.79127342821725,32.46288813645199,0,OptunaSearch
c3c6a538,0.04992162064391656,0.9880668257756563,0.04995173745173745,-1.0,-1.0,-1.0,30.48711085319519,True,,,1,9c1226e407ad4d7fb74cd8460fa9545e,2022-09-06_10-47-16,1662428836,30.48711085319519,44422,bwmpc0640,10.3.6.40,30.48711085319519,0,1,0.0024597644805908203,"15_drift_x=-11.1503,drift_y=-3.1576,gap_closing=1,gap_closing_max_distance=14.1584,max_distance=22.0007,splitting_max_distance=6.7886",-11.150312299088107,-3.1576077250306582,22.000670148610872,6.788575427558522,14.15840121274001,1,OptunaSearch
4ad9092c,0.049849488260084285,0.9880668257756563,0.04987951807228916,-1.0,-1.0,-1.0,22.599865198135376,True,,,1,fdbc36046b2749aa9967e1561a2c40c6,2022-09-06_10-43-45,1662428625,22.599865198135376,41694,bwmpc0640,10.3.6.40,22.599865198135376,0,1,0.003770589828491211,"60_drift_x=-11.2752,drift_y=-1.5600,gap_closing=0,gap_closing_max_distance=22.6534,max_distance=24.4053,splitting_max_distance=11.0771",-11.275157710374511,-1.5599509102413618,24.405301689142956,11.077125068566952,22.653393907848617,0,OptunaSearch
5c1445b2,0.04986750180679354,0.9880668257756563,0.04989755333252983,-1.0,-1.0,-1.0,23.360957145690918,True,,,1,f2bd49d9fd624d609f26ff6d17677b13,2022-09-06_10-44-15,1662428655,23.360957145690918,40976,bwmpc0640,10.3.6.40,23.360957145690918,0,1,0.002941131591796875,"72_drift_x=-9.9668,drift_y=-4.7842,gap_closing=0,gap_closing_max_distance=29.0863,max_distance=28.9888,splitting_max_distance=6.4486",-9.966793498925533,-4.784237776541487,28.98875522609096,6.448603711331252,29.086276962037655,0,OptunaSearch
53c5a3a6,0.04986149584487535,0.9880668257756563,0.049891540130151846,-1.0,-1.0,-1.0,22.799931526184082,True,,,1,2063ef89cde14db8957b824ee432c27e,2022-09-06_10-44-13,1662428653,22.799931526184082,42597,bwmpc0640,10.3.6.40,22.799931526184082,0,1,0.002589702606201172,"67_drift_x=-10.0965,drift_y=-4.4990,gap_closing=0,gap_closing_max_distance=24.5597,max_distance=24.0969,splitting_max_distance=10.5903",-10.096533091969132,-4.499024142091528,24.096860669663556,10.590345103055908,24.559684949862998,0,OptunaSearch
9dbd4bb2,0.05004230629759458,0.9880668257756563,0.050072568940493466,-1.0,-1.0,-1.0,46.03199744224548,True,,,1,90188fb0d9f64b58ac791df10cdc345e,2022-09-06_10-46-38,1662428798,46.03199744224548,44287,bwmpc0640,10.3.6.40,46.03199744224548,0,1,0.0032203197479248047,"2_drift_x=-11.1491,drift_y=-0.4255,gap_closing=1,gap_closing_max_distance=30.3918,max_distance=5.5207,splitting_max_distance=20.2974",-11.149088872940082,-0.42547342553308454,5.52070946451461,20.297374997235618,30.391773246962035,1,OptunaSearch
5be2b54c,0.04990356798457088,0.9880668257756563,0.04993366300808105,-1.0,-1.0,-1.0,23.532530069351196,True,,,1,449c8e2fa9e04bebbfe0340d2d81f297,2022-09-06_10-44-15,1662428655,23.532530069351196,42145,bwmpc0640,10.3.6.40,23.532530069351196,0,1,0.0026330947875976562,"69_drift_x=-10.0393,drift_y=-4.6865,gap_closing=0,gap_closing_max_distance=29.2861,max_distance=23.8478,splitting_max_distance=7.8291",-10.039255740075154,-4.686485420989706,23.84784753907052,7.8290587450627065,29.286105212481885,0,OptunaSearch
cfa4782c,0.04969391429600288,0.9880668257756563,0.049723756906077346,-1.0,-1.0,-1.0,23.596861362457275,True,,,1,d2e7871c826945ac9e9d2d51f54dee31,2022-09-06_10-40-19,1662428419,23.596861362457275,39706,bwmpc0640,10.3.6.40,23.596861362457275,0,1,0.004252195358276367,"5_drift_x=-9.6106,drift_y=-5.0067,gap_closing=0,gap_closing_max_distance=21.7657,max_distance=24.9577,splitting_max_distance=13.6061",-9.610647378597792,-5.006737970908358,24.957671503838778,13.606094751259771,21.76569199358251,0,OptunaSearch
5bd59a9c,0.04990356798457088,0.9880668257756563,0.04993366300808105,-1.0,-1.0,-1.0,23.573365926742554,True,,,1,b3a5d6b527aa425db46402d63254b516,2022-09-06_10-44-14,1662428654,23.573365926742554,41085,bwmpc0640,10.3.6.40,23.573365926742554,0,1,0.002866029739379883,"68_drift_x=-10.1776,drift_y=-4.6348,gap_closing=0,gap_closing_max_distance=28.7937,max_distance=23.7046,splitting_max_distance=9.2984",-10.177572598854772,-4.634788771255481,23.70461317893198,9.298382072367167,28.793708157594182,0,OptunaSearch
7b463_00088,0.04976559682654165,0.9880668257756563,0.04979552561943709,-1.0,-1.0,-1.0,26.475164890289307,True,,,1,b7102df3962f47e5919c372319f1ed28,2022-09-06_10-29-36,1662427776,26.475164890289307,34331,bwmpc0640,10.3.6.40,26.475164890289307,0,1,0.0029320716857910156,"88_drift_x=-12.4496,drift_y=-0.1781,gap_closing_max_distance=10.0716,max_distance=26.5701,splitting_max_distance=12.8247",-12.449577427660088,-0.17810103621127737,26.5701265622863,12.824736872096516,10.071618666228495,0,RandomSearch
cfabdf4a,0.049771579706660254,0.9880668257756563,0.049801515698303864,-1.0,-1.0,-1.0,22.397626161575317,True,,,1,8314d966d5024a0f8b7f453559e7a6aa,2022-09-06_10-40-41,1662428441,22.397626161575317,39833,bwmpc0640,10.3.6.40,22.397626161575317,0,1,0.002567768096923828,"7_drift_x=-7.9850,drift_y=-4.0504,gap_closing=0,gap_closing_max_distance=9.7873,max_distance=23.7596,splitting_max_distance=12.7328",-7.984959885697738,-4.050361833521881,23.75955586326097,12.732750404991878,9.787299466829928,0,OptunaSearch
7b463_00012,0.04986149584487535,0.9880668257756563,0.049891540130151846,-1.0,-1.0,-1.0,23.973909378051758,True,,,1,346c70fe79884308a50749b97c4170c8,2022-09-06_10-24-58,1662427498,23.973909378051758,30428,bwmpc0640,10.3.6.40,23.973909378051758,0,1,0.0022416114807128906,"12_drift_x=-9.2823,drift_y=-5.4024,gap_closing_max_distance=11.7109,max_distance=29.9765,splitting_max_distance=6.7028",-9.282314645873225,-5.402383026563881,29.97650493446338,6.702838558947675,11.710940944798491,0,RandomSearch
7b463_00046,0.04962243797195254,0.9880668257756563,0.04965219477092828,-1.0,-1.0,-1.0,23.91449213027954,True,,,1,064b97abe6534652b434309bb41f2337,2022-09-06_10-27-02,1662427622,23.91449213027954,32291,bwmpc0640,10.3.6.40,23.91449213027954,0,1,0.002770662307739258,"46_drift_x=-7.8223,drift_y=0.9638,gap_closing_max_distance=27.4044,max_distance=21.5683,splitting_max_distance=14.4013",-7.822345335369496,0.9638096173022594,21.568278327686706,14.401325524756924,27.40441414776125,0,RandomSearch
71bba_00075,0.04986149584487535,0.9880668257756563,0.049891540130151846,-1.0,-1.0,-1.0,22.743619441986084,True,,,1,ddb1d827f68a4a95bdd87fc2cbf433ef,2022-09-06_10-37-27,1662428247,22.743619441986084,38537,bwmpc0640,10.3.6.40,22.743619441986084,0,1,0.0034432411193847656,"75_drift_x=-9.2703,drift_y=1.0011,gap_closing_max_distance=23.2500,max_distance=29.0220,splitting_max_distance=6.8687",-9.270323839273283,1.0010810523810107,29.02199899944889,6.86868692424334,23.250042923593544,1,RandomSearch
