trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
7aa5d_00069,0.04514717581543357,0.8901960784313725,0.0454,-1.0,-1.0,-1.0,34.45724058151245,True,,,1,f9cce21b90ca4893a4dac02aecc065db,2022-11-10_19-25-15,1668075915,34.45724058151245,261885,thunders,172.21.5.15,34.45724058151245,0,1,0.003248453140258789,"69_drift_x=-6.5598,drift_y=-6.7743,gap_closing_max_distance=15.6495,max_distance=10.2710,splitting_max_distance=25.1514",-6.559795674150383,-6.774274266122701,10.271011913664413,25.151424176133844,15.649468196350625,0,RandomSearch
7aa5d_00035,0.0451368084681446,0.8862745098039215,0.04539975893933307,-1.0,-1.0,-1.0,20.296916961669922,True,,,1,7fccdfbe4c914872977185f533d40a22,2022-11-10_19-23-32,1668075812,20.296916961669922,260588,thunders,172.21.5.15,20.296916961669922,0,1,0.0031495094299316406,"35_drift_x=-21.5728,drift_y=-2.4568,gap_closing_max_distance=32.6228,max_distance=23.3612,splitting_max_distance=20.1152",-21.572836958221146,-2.456805679001662,23.361180297214887,20.11518797243209,32.62279557084879,0,RandomSearch
20054_00042,0.045100778287766916,0.8862745098039215,0.04536330790847049,-1.0,-1.0,-1.0,39.08074951171875,True,,,1,a7e2764d8e4d4ca192a1e9acbe426d98,2022-11-10_19-28-48,1668076128,39.08074951171875,264730,thunders,172.21.5.15,39.08074951171875,0,1,0.003896474838256836,"42_drift_x=-18.1857,drift_y=-5.6401,gap_closing_max_distance=27.8423,max_distance=8.5979,splitting_max_distance=24.2785",-18.185676081298297,-5.640076069404099,8.597893468933508,24.27848897272699,27.8423493349609,1,RandomSearch
7aa5d_00037,0.04281636536631779,0.8823529411764706,0.0430622009569378,-1.0,-1.0,-1.0,23.110835313796997,True,,,1,aa9b05a608294e4fbde7f59a4160d627,2022-11-10_19-23-37,1668075817,23.110835313796997,260637,thunders,172.21.5.15,23.110835313796997,0,1,0.0032813549041748047,"37_drift_x=-8.8425,drift_y=-8.6961,gap_closing_max_distance=8.6350,max_distance=16.4226,splitting_max_distance=35.2748",-8.842476841552717,-8.696108657818513,16.422600806899474,35.27483584316305,8.634969115335615,0,RandomSearch
c71ca0a8,0.044137931034482755,0.8784313725490196,0.04440919904837431,-1.0,-1.0,-1.0,34.55763506889343,True,,,1,b0d769ba3fd249e3adbdec178790b2c1,2022-11-10_19-31-41,1668076301,34.55763506889343,267080,thunders,172.21.5.15,34.55763506889343,0,1,0.0036363601684570312,"6_drift_x=-21.2535,drift_y=-2.8762,gap_closing=0,gap_closing_max_distance=34.5679,max_distance=9.1609,splitting_max_distance=28.5750",-21.253522011911475,-2.876154712872096,9.160863204427976,28.57503479731188,34.56790455987414,0,OptunaSearch
7aa5d_00026,0.04574229119869308,0.8784313725490196,0.04603370324702014,-1.0,-1.0,-1.0,21.249791383743286,True,,,1,2d17e36e902f4969ae004adc70c96f0e,2022-11-10_19-23-09,1668075789,21.249791383743286,260229,thunders,172.21.5.15,21.249791383743286,0,1,0.0036859512329101562,"26_drift_x=-16.2131,drift_y=-8.0799,gap_closing_max_distance=26.1211,max_distance=19.9902,splitting_max_distance=13.4435",-16.213105160379527,-8.07989375877518,19.990240888743728,13.4434560674981,26.12114060821021,0,RandomSearch
7aa5d_00099,0.042371271138134145,0.8745098039215686,0.04263047218505066,-1.0,-1.0,-1.0,24.29290747642517,True,,,1,620afa14297e4469ade4b253520aa45e,2022-11-10_19-26-22,1668075982,24.29290747642517,263051,thunders,172.21.5.15,24.29290747642517,0,1,0.003984212875366211,"99_drift_x=-7.2842,drift_y=4.0650,gap_closing_max_distance=23.0061,max_distance=16.6338,splitting_max_distance=36.6089",-7.284246565165885,4.064992982691335,16.633766306746708,36.60894956825558,23.0060785372804,0,RandomSearch
7aa5d_00047,0.04429876837504966,0.8745098039215686,0.04458216713314674,-1.0,-1.0,-1.0,25.22819185256958,True,,,1,46d816fcee774d9c86a2b89f2f3730bc,2022-11-10_19-24-05,1668075845,25.22819185256958,261023,thunders,172.21.5.15,25.22819185256958,0,1,0.003547191619873047,"47_drift_x=-8.6079,drift_y=-6.8301,gap_closing_max_distance=14.9158,max_distance=15.1725,splitting_max_distance=21.2002",-8.607935312212032,-6.830108800522577,15.172490645633705,21.200175439921896,14.915752939084113,0,RandomSearch
20054_00081,0.045774647887323945,0.8666666666666667,0.04609929078014184,-1.0,-1.0,-1.0,20.140982627868652,True,,,1,fd1e6529c8424295b0f4d15d539cbfe9,2022-11-10_19-30-09,1668076209,20.140982627868652,266174,thunders,172.21.5.15,20.140982627868652,0,1,0.002936124801635742,"81_drift_x=-17.3644,drift_y=-4.8662,gap_closing_max_distance=13.1252,max_distance=18.6339,splitting_max_distance=9.9431",-17.364416102491866,-4.866164923431931,18.633910318809335,9.943084994539353,13.125164118618828,1,RandomSearch
20054_00032,0.04462266090890397,0.8509803921568627,0.044974093264248706,-1.0,-1.0,-1.0,23.68694806098938,True,,,1,354ccabfd6a84e0ea862ae5532d35689,2022-11-10_19-28-06,1668076086,23.68694806098938,264359,thunders,172.21.5.15,23.68694806098938,0,1,0.00307464599609375,"32_drift_x=-10.5004,drift_y=-8.5772,gap_closing_max_distance=41.8339,max_distance=16.6052,splitting_max_distance=18.2021",-10.500382032349412,-8.57717838535773,16.60523254409532,18.20205945834432,41.83389709116004,1,RandomSearch
20054_00078,0.04577093440202489,0.8509803921568627,0.04614076121624495,-1.0,-1.0,-1.0,22.53312659263611,True,,,1,6d0074c543284890bb87343e200159aa,2022-11-10_19-30-03,1668076203,22.53312659263611,266039,thunders,172.21.5.15,22.53312659263611,0,1,0.0033714771270751953,"78_drift_x=-7.8871,drift_y=2.1859,gap_closing_max_distance=9.8298,max_distance=18.2876,splitting_max_distance=18.3429",-7.88706536736326,2.1859499410766663,18.287633087222485,18.34291793272739,9.829787793230318,1,RandomSearch
7aa5d_00007,0.04358304880498092,0.8509803921568627,0.043918235175065774,-1.0,-1.0,-1.0,22.327194690704346,True,,,1,064280a66fd8438e8b47fa46d10b66c3,2022-11-10_19-22-17,1668075737,22.327194690704346,259371,thunders,172.21.5.15,22.327194690704346,0,1,0.002969026565551758,"7_drift_x=-20.4169,drift_y=2.9894,gap_closing_max_distance=28.0167,max_distance=18.5297,splitting_max_distance=22.2361",-20.416908595984676,2.9893564341596335,18.529670572756842,22.236116105352068,28.016709433027607,0,RandomSearch
7aa5d_00049,0.044207941056078594,0.8470588235294118,0.04456364761708273,-1.0,-1.0,-1.0,22.168110370635986,True,,,1,88f0d2ed074a41be9d74fe38779a659f,2022-11-10_19-24-13,1668075853,22.168110370635986,261142,thunders,172.21.5.15,22.168110370635986,0,1,0.003716707229614258,"49_drift_x=-20.2318,drift_y=1.0355,gap_closing_max_distance=19.0832,max_distance=17.8670,splitting_max_distance=20.1960",-20.231828906569806,1.035460485025789,17.86704817620491,20.196033884996357,19.083235680729455,0,RandomSearch
c722ec60,0.04475756319933692,0.8470588235294118,0.04512220597451431,-1.0,-1.0,-1.0,21.44470739364624,True,,,1,6b085981ff3d4d16b084af5680b2d0c6,2022-11-10_19-31-28,1668076288,21.44470739364624,267087,thunders,172.21.5.15,21.44470739364624,0,1,0.0035254955291748047,"9_drift_x=-21.0680,drift_y=-6.6761,gap_closing=0,gap_closing_max_distance=43.8302,max_distance=20.7129,splitting_max_distance=14.0526",-21.067957651472202,-6.676132430255562,20.712902264535373,14.05259545946106,43.83017615872305,0,OptunaSearch
7aa5d_00032,0.04621668099742046,0.8431372549019608,0.04661751951431049,-1.0,-1.0,-1.0,24.717694520950317,True,,,1,38765f777f2d4376aea7e9866b8cdf42,2022-11-10_19-23-29,1668075809,24.717694520950317,260437,thunders,172.21.5.15,24.717694520950317,0,1,0.00429844856262207,"32_drift_x=-11.7342,drift_y=-3.8751,gap_closing_max_distance=35.7563,max_distance=15.8428,splitting_max_distance=11.7853",-11.73417954429519,-3.8750899697602126,15.842797168741235,11.785272313358604,35.756317312399496,0,RandomSearch
7aa5d_00025,0.0453582026282323,0.8392156862745098,0.04575582638443447,-1.0,-1.0,-1.0,22.783470392227173,True,,,1,50c0bdfad07e4df4bbd04322ff385902,2022-11-10_19-23-08,1668075788,22.783470392227173,260171,thunders,172.21.5.15,22.783470392227173,0,1,0.002976655960083008,"25_drift_x=-7.3869,drift_y=-9.0911,gap_closing_max_distance=12.5816,max_distance=19.8863,splitting_max_distance=11.0313",-7.386943476359438,-9.09111830247578,19.88627219570019,11.03130435285996,12.58161493505347,0,RandomSearch
20054_00007,0.045679810385692736,0.8313725490196079,0.046107003044802086,-1.0,-1.0,-1.0,33.20202159881592,True,,,1,e22ce1174ce64d299c3f685cfddf9d56,2022-11-10_19-27-02,1668076022,33.20202159881592,263257,thunders,172.21.5.15,33.20202159881592,0,1,0.004998207092285156,"7_drift_x=-17.2510,drift_y=-3.9799,gap_closing_max_distance=39.7515,max_distance=10.0307,splitting_max_distance=16.4546",-17.25095636280018,-3.9799139302804187,10.030656373805943,16.454633530407932,39.75151675363842,1,RandomSearch
7aa5d_00090,0.0460425345319009,0.8235294117647058,0.04650132860938884,-1.0,-1.0,-1.0,23.340124368667603,True,,,1,0e0d81be258e47e2ab8ba01b1a6bfe22,2022-11-10_19-25-58,1668075958,23.340124368667603,262723,thunders,172.21.5.15,23.340124368667603,0,1,0.0031747817993164062,"90_drift_x=-11.4215,drift_y=0.5949,gap_closing_max_distance=41.9495,max_distance=16.0864,splitting_max_distance=8.6754",-11.421498264524399,0.5948895006165653,16.0864299354648,8.675398442477315,41.94949422464389,0,RandomSearch
20054_00020,0.0455531453362256,0.8235294117647058,0.04600219058050383,-1.0,-1.0,-1.0,35.39521503448486,True,,,1,cba5c4ee03f94e3fb2215ab391459ffa,2022-11-10_19-27-50,1668076070,35.39521503448486,263929,thunders,172.21.5.15,35.39521503448486,0,1,0.003113269805908203,"20_drift_x=-9.4378,drift_y=1.0935,gap_closing_max_distance=34.9587,max_distance=10.7197,splitting_max_distance=17.4027",-9.437765883557105,1.0935388873118583,10.719674737054207,17.402747481511042,34.95873171428824,1,RandomSearch
20054_00052,0.043759116482600544,0.8235294117647058,0.044173327724021876,-1.0,-1.0,-1.0,20.982269048690796,True,,,1,66cf3b84d90f431daa2a9dcb4c07016e,2022-11-10_19-28-57,1668076137,20.982269048690796,265119,thunders,172.21.5.15,20.982269048690796,0,1,0.0030829906463623047,"52_drift_x=-5.7582,drift_y=-10.0339,gap_closing_max_distance=16.2184,max_distance=21.2020,splitting_max_distance=16.6782",-5.758178729274157,-10.033860205765555,21.20197020920368,16.678179471085123,16.218388530005196,1,RandomSearch
771e97b8,0.04480171489817792,0.8196078431372549,0.04524788915349643,-1.0,-1.0,-1.0,21.64263892173767,True,,,1,1b7f0068703a4150b72fed19b038e4e8,2022-11-10_19-36-23,1668076583,21.64263892173767,271465,thunders,172.21.5.15,21.64263892173767,0,1,0.0031778812408447266,"21_drift_x=-17.1555,drift_y=2.6282,gap_closing=1,gap_closing_max_distance=9.1645,max_distance=18.1723,splitting_max_distance=8.3819",-17.155515788518937,2.628245264636107,18.17228030093733,8.381888994542251,9.164506137226944,1,OptunaSearch
20054_00053,0.045060658578856154,0.8156862745098039,0.045524184723134166,-1.0,-1.0,-1.0,23.79803776741028,True,,,1,1aa3dcb31e434a90bad33efbbbe0536d,2022-11-10_19-29-01,1668076141,23.79803776741028,265127,thunders,172.21.5.15,23.79803776741028,0,1,0.003829479217529297,"53_drift_x=-6.0542,drift_y=1.8757,gap_closing_max_distance=41.1174,max_distance=18.2345,splitting_max_distance=17.9727",-6.05424975110018,1.8756699998023425,18.234459375084732,17.97266672326499,41.11742528291919,1,RandomSearch
20054_00068,0.04551480335837384,0.807843137254902,0.046012955103864196,-1.0,-1.0,-1.0,22.31694722175598,True,,,1,21050b18f6a545dbb5cad95c7fedf940,2022-11-10_19-29-37,1668076177,22.31694722175598,264888,thunders,172.21.5.15,22.31694722175598,0,1,0.0039217472076416016,"68_drift_x=-17.0846,drift_y=-4.7181,gap_closing_max_distance=21.4472,max_distance=15.3849,splitting_max_distance=10.4063",-17.08457065513012,-4.718135367376412,15.384867736015751,10.40634651897798,21.447165675751506,1,RandomSearch
20054_00089,0.04499781564001747,0.807843137254902,0.045484654449105766,-1.0,-1.0,-1.0,22.472043752670288,True,,,1,1000776696894d40ae965a797f9a277e,2022-11-10_19-30-32,1668076232,22.472043752670288,266464,thunders,172.21.5.15,22.472043752670288,0,1,0.003186464309692383,"89_drift_x=-9.2647,drift_y=-9.4841,gap_closing_max_distance=10.5101,max_distance=17.8160,splitting_max_distance=12.3231",-9.264718986292833,-9.484147383927718,17.81599388435113,12.323112443678061,10.51010378457969,1,RandomSearch
20054_00024,0.045134302069572876,0.803921568627451,0.0456366874443455,-1.0,-1.0,-1.0,23.35557246208191,True,,,1,9ff0783cf93840cb849a97034d4f7ebb,2022-11-10_19-27-41,1668076061,23.35557246208191,264006,thunders,172.21.5.15,23.35557246208191,0,1,0.0030672550201416016,"24_drift_x=-14.8002,drift_y=3.8038,gap_closing_max_distance=14.2124,max_distance=16.8822,splitting_max_distance=15.6979",-14.80021915110317,3.8037535573265266,16.88218466041097,15.697904648680836,14.21237141512232,1,RandomSearch
d4730904,0.045271178843567905,0.792156862745098,0.045815377636652305,-1.0,-1.0,-1.0,23.62855553627014,True,,,1,756e8a2de8214946aae4ad43834f11c3,2022-11-10_19-31-52,1668076312,23.62855553627014,267440,thunders,172.21.5.15,23.62855553627014,0,1,0.0028426647186279297,"12_drift_x=-18.6080,drift_y=-2.6956,gap_closing=0,gap_closing_max_distance=35.2044,max_distance=15.3422,splitting_max_distance=13.6960",-18.60801514927253,-2.6956452895844496,15.342198332573908,13.696015837189995,35.20441561812181,0,OptunaSearch
7aa5d_00086,0.04669440591770689,0.792156862745098,0.04727357828223731,-1.0,-1.0,-1.0,23.66656994819641,True,,,1,f8af41d040294512922d0c92328299f9,2022-11-10_19-25-46,1668075946,23.66656994819641,262559,thunders,172.21.5.15,23.66656994819641,0,1,0.0032186508178710938,"86_drift_x=-10.4500,drift_y=0.0678,gap_closing_max_distance=35.7165,max_distance=14.8465,splitting_max_distance=8.8298",-10.450000924610224,0.06777518247750614,14.846477072544907,8.829776628552441,35.71651996050869,0,RandomSearch
6b7cf01c,0.043478260869565216,0.792156862745098,0.043979969518833005,-1.0,-1.0,-1.0,41.120776653289795,True,,,1,d6680a30eb33447db4c78d7e05a87dbc,2022-11-10_19-36-23,1668076583,41.120776653289795,271220,thunders,172.21.5.15,41.120776653289795,0,1,0.003348827362060547,"17_drift_x=-6.7796,drift_y=-8.2422,gap_closing=1,gap_closing_max_distance=28.2304,max_distance=9.7070,splitting_max_distance=19.5214",-6.779587859396475,-8.24221070721643,9.707034089136103,19.5213839775026,28.23038379252523,1,OptunaSearch
20054_00011,0.042973785990545764,0.7843137254901961,0.04348771472059143,-1.0,-1.0,-1.0,22.64766550064087,True,,,1,85d933a5cafa40159d4c7a27ffa7252b,2022-11-10_19-27-15,1668076035,22.64766550064087,263596,thunders,172.21.5.15,22.64766550064087,0,1,0.003036022186279297,"11_drift_x=-22.2754,drift_y=-5.2408,gap_closing_max_distance=10.0487,max_distance=18.6396,splitting_max_distance=16.8970",-22.27535253115516,-5.240751045074677,18.639648871275625,16.896965837023572,10.04869145420799,1,RandomSearch
77bba1ca,0.04375410194705753,0.7843137254901961,0.04428697962798937,-1.0,-1.0,-1.0,21.808228015899658,True,,,1,7d9119c6765943feb636942b5108ca1e,2022-11-10_19-36-24,1668076584,21.808228015899658,271495,thunders,172.21.5.15,21.808228015899658,0,1,0.0032262802124023438,"22_drift_x=-17.2572,drift_y=3.5858,gap_closing=1,gap_closing_max_distance=9.4519,max_distance=17.9034,splitting_max_distance=9.1859",-17.257183322098484,3.585810717514373,17.90337628106006,9.185898868747664,9.451872614145014,1,OptunaSearch
7aa5d_00016,0.044755877034358044,0.7764705882352941,0.04534005037783375,-1.0,-1.0,-1.0,23.341832399368286,True,,,1,7192ba03226d480399551985b71899ba,2022-11-10_19-22-42,1668075762,23.341832399368286,259853,thunders,172.21.5.15,23.341832399368286,0,1,0.003828287124633789,"16_drift_x=-6.0123,drift_y=-4.0542,gap_closing_max_distance=36.6141,max_distance=17.0257,splitting_max_distance=11.4384",-6.012250000424174,-4.054216260673395,17.025720587436425,11.43838180702624,36.614142366129265,0,RandomSearch
7aa5d_00012,0.04448961156278229,0.7725490196078432,0.04508009153318078,-1.0,-1.0,-1.0,29.13537907600403,True,,,1,2f9a2d1046574b6fa77bef669706fb3c,2022-11-10_19-22-45,1668075765,29.13537907600403,259700,thunders,172.21.5.15,29.13537907600403,0,1,0.0030956268310546875,"12_drift_x=-14.1131,drift_y=2.1866,gap_closing_max_distance=36.9885,max_distance=11.4066,splitting_max_distance=15.4148",-14.113050992601202,2.186594028531653,11.406614330251571,15.414770620845221,36.98853178640122,0,RandomSearch
d4779622,0.04375140228853489,0.7647058823529411,0.04434841937684785,-1.0,-1.0,-1.0,23.94293189048767,True,,,1,e7378b1098924942a9c7331328c863b3,2022-11-10_19-31-53,1668076313,23.94293189048767,267443,thunders,172.21.5.15,23.94293189048767,0,1,0.003777027130126953,"13_drift_x=-19.4213,drift_y=0.6224,gap_closing=0,gap_closing_max_distance=11.6691,max_distance=15.8603,splitting_max_distance=16.0897",-19.42130788226374,0.6223764857929286,15.86034399024739,16.089677427088237,11.669053722336148,0,OptunaSearch
20054_00099,0.043187066974595845,0.7333333333333333,0.04387611450023463,-1.0,-1.0,-1.0,23.147866249084473,True,,,1,9ff35697d06845798351a6aa22b542ed,2022-11-10_19-30-59,1668076259,23.147866249084473,266902,thunders,172.21.5.15,23.147866249084473,0,1,0.0038034915924072266,"99_drift_x=-14.9652,drift_y=3.9278,gap_closing_max_distance=21.6404,max_distance=15.6454,splitting_max_distance=15.1691",-14.965201013901163,3.927791065394299,15.645405429938034,15.169085242363213,21.640361617335984,1,RandomSearch
7aa5d_00087,0.045142296368989206,0.7215686274509804,0.045942571785268414,-1.0,-1.0,-1.0,32.749335289001465,True,,,1,f7b5061a287644469df05f000a473fc0,2022-11-10_19-26-04,1668075964,32.749335289001465,262623,thunders,172.21.5.15,32.749335289001465,0,1,0.003352642059326172,"87_drift_x=-17.7035,drift_y=0.8830,gap_closing_max_distance=39.3548,max_distance=10.1286,splitting_max_distance=13.7571",-17.703483674245877,0.8830136164120219,10.12858146990883,13.757143580138266,39.354760856948666,0,RandomSearch
6b7a3066,0.04350944298350466,0.7137254901960784,0.044282238442822384,-1.0,-1.0,-1.0,25.793360233306885,True,,,1,028fdca0c200432e897533e8ee056ed6,2022-11-10_19-36-05,1668076565,25.793360233306885,270871,thunders,172.21.5.15,25.793360233306885,0,1,0.003002643585205078,"16_drift_x=-20.8756,drift_y=-3.5445,gap_closing=1,gap_closing_max_distance=23.8402,max_distance=14.0092,splitting_max_distance=14.6132",-20.875552986954222,-3.5444538058450767,14.009204985076362,14.613156660009539,23.84021397010303,1,OptunaSearch
7aa5d_00056,0.044713438735177864,0.7098039215686275,0.045546049320583794,-1.0,-1.0,-1.0,28.821945905685425,True,,,1,4214442485b04bffb16cd4ed59c1b62a,2022-11-10_19-24-34,1668075874,28.821945905685425,261388,thunders,172.21.5.15,28.821945905685425,0,1,0.004075288772583008,"56_drift_x=-14.6180,drift_y=-3.3582,gap_closing_max_distance=21.1465,max_distance=10.2204,splitting_max_distance=12.1980",-14.618024791453301,-3.3582294190055766,10.220375507288834,12.197970906658938,21.1465456518159,0,RandomSearch
c720e820,0.04339486933589067,0.7098039215686275,0.04417866731754943,-1.0,-1.0,-1.0,25.68097496032715,True,,,1,cf0055fe5e444b29997266fe344ffcf6,2022-11-10_19-31-32,1668076292,25.68097496032715,267085,thunders,172.21.5.15,25.68097496032715,0,1,0.003665447235107422,"8_drift_x=-21.4076,drift_y=-1.5154,gap_closing=0,gap_closing_max_distance=41.4186,max_distance=15.0741,splitting_max_distance=14.6522",-21.40756643398963,-1.51543633313978,15.074119839785817,14.652238073652944,41.41861803638421,0,OptunaSearch
20054_00094,0.04539722572509458,0.7058823529411765,0.04627249357326478,-1.0,-1.0,-1.0,27.24455499649048,True,,,1,121ee884c7d74c32b1c1d49ae8c35181,2022-11-10_19-30-46,1668076246,27.24455499649048,266634,thunders,172.21.5.15,27.24455499649048,0,1,0.0034711360931396484,"94_drift_x=-16.3410,drift_y=0.6270,gap_closing_max_distance=25.2332,max_distance=12.7947,splitting_max_distance=12.4090",-16.34097887728594,0.6270142514434838,12.794704929996842,12.408961120646733,25.233220726514226,1,RandomSearch
