trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
58636_00033,0.047305093126751276,0.9140127388535032,0.047516556291390726,-1.0,-1.0,-1.0,37.95132112503052,True,,,1,608f6c30acd74dd0be455962d937f3d4,2022-11-10_19-01-34,1668074494,37.95132112503052,242867,thunders,172.21.5.15,37.95132112503052,0,1,0.0030570030212402344,"33_drift_x=-17.5411,drift_y=-2.2535,gap_closing_max_distance=19.8012,max_distance=9.4413,splitting_max_distance=20.2531",-17.541068060186962,-2.2535019969224344,9.441346953560949,20.25306511894973,19.801154300411635,0,RandomSearch
58636_00025,0.04797726512871949,0.9140127388535032,0.048194794290512176,-1.0,-1.0,-1.0,25.515708208084106,True,,,1,88617f59095542fe8be7028be7e5bba5,2022-11-10_19-00-51,1668074451,25.515708208084106,242475,thunders,172.21.5.15,25.515708208084106,0,1,0.0036818981170654297,"25_drift_x=-6.8524,drift_y=-5.2152,gap_closing_max_distance=18.1128,max_distance=16.3686,splitting_max_distance=14.7402",-6.852392030909661,-5.215179679794343,16.36858002990478,14.740167802892142,18.112778124456337,0,RandomSearch
9e121938,0.04797047970479705,0.910828025477707,0.04819683181664981,-1.0,-1.0,-1.0,25.058539628982544,True,,,1,91bb0502aa6149268f10a992c403c87a,2022-11-10_19-16-03,1668075363,25.058539628982544,253955,thunders,172.21.5.15,25.058539628982544,0,1,0.003900289535522461,"12_drift_x=-18.2984,drift_y=-8.0098,gap_closing=1,gap_closing_max_distance=9.8117,max_distance=20.0866,splitting_max_distance=8.0209",-18.298387328928495,-8.009769523121276,20.086616447929064,8.02086639221655,9.811706926545384,1,OptunaSearch
58636_00054,0.04690585911784068,0.9076433121019108,0.047130808665453945,-1.0,-1.0,-1.0,34.864423990249634,True,,,1,6e0ccecd477840b6a51f780b0c1c6b04,2022-11-10_19-02-37,1668074557,34.864423990249634,243754,thunders,172.21.5.15,34.864423990249634,0,1,0.003618478775024414,"54_drift_x=-5.7864,drift_y=-1.7093,gap_closing_max_distance=32.2877,max_distance=11.1307,splitting_max_distance=18.4541",-5.786362383423171,-1.7093107678208614,11.130704772400641,18.454053392193053,32.28766975464445,0,RandomSearch
1b709_00013,0.04773869346733668,0.9076433121019108,0.04797172193233462,-1.0,-1.0,-1.0,34.82536172866821,True,,,1,271ca636f2a84b409179a8d2631e76f6,2022-11-10_19-05-55,1668074755,34.82536172866821,246030,thunders,172.21.5.15,34.82536172866821,0,1,0.0036585330963134766,"13_drift_x=-15.8467,drift_y=-1.2782,gap_closing_max_distance=17.8620,max_distance=9.7113,splitting_max_distance=18.0129",-15.846689736873973,-1.2782400502667173,9.711344315614017,18.01291656332033,17.86196622425236,1,RandomSearch
edf20af4,0.04661086492696537,0.9044585987261147,0.046841497608444665,-1.0,-1.0,-1.0,35.09401869773865,True,,,1,fbee79845c134a6dbeb6c58d08406a10,2022-11-10_19-11-18,1668075078,35.09401869773865,250089,thunders,172.21.5.15,35.09401869773865,0,1,0.003076791763305664,"16_drift_x=-16.9965,drift_y=-0.4308,gap_closing=0,gap_closing_max_distance=25.5655,max_distance=10.6881,splitting_max_distance=20.1105",-16.996453748777956,-0.4308426603206925,10.688126972728007,20.110547768093255,25.565457257581595,0,OptunaSearch
58636_00015,0.04737194509541346,0.9012738853503185,0.047619047619047616,-1.0,-1.0,-1.0,25.929522275924683,True,,,1,e320eda213904d35b255b6f0e052d485,2022-11-10_19-00-22,1668074422,25.929522275924683,242036,thunders,172.21.5.15,25.929522275924683,0,1,0.0036487579345703125,"15_drift_x=-14.6908,drift_y=2.5919,gap_closing_max_distance=23.7827,max_distance=17.4737,splitting_max_distance=15.3739",-14.690784191288099,2.591853740030542,17.473749338708657,15.373884280884404,23.782720992727103,0,RandomSearch
d918ea4e,0.04847859721505931,0.8980891719745223,0.04874675885911841,-1.0,-1.0,-1.0,26.035579681396484,True,,,1,01c45ced062543f3b0090219c45066f9,2022-11-10_19-10-34,1668075034,26.035579681396484,249532,thunders,172.21.5.15,26.035579681396484,0,1,0.004042387008666992,"1_drift_x=-11.7171,drift_y=-2.7652,gap_closing=0,gap_closing_max_distance=13.6270,max_distance=13.6270,splitting_max_distance=13.6270",-11.717101780241936,-2.7651758491379144,13.626980795062638,13.626980795062638,13.626980795062638,0,OptunaSearch
58636_00000,0.04847859721505931,0.8980891719745223,0.04874675885911841,-1.0,-1.0,-1.0,26.662659168243408,True,,,1,5016386d2e5449269de5bb4debd7588f,2022-11-10_18-59-52,1668074392,26.662659168243408,241637,thunders,172.21.5.15,26.662659168243408,0,1,0.0039052963256835938,0,-11.717101780241936,-2.7651758491379144,13.626980795062638,13.626980795062638,13.626980795062638,0,RandomSearch
8bbf0c78,0.04847859721505931,0.8980891719745223,0.04874675885911841,-1.0,-1.0,-1.0,27.609265089035034,True,,,1,f00fa6be11114ffc8376e57aa7d4ec3a,2022-11-10_19-15-35,1668075335,27.609265089035034,253548,thunders,172.21.5.15,27.609265089035034,0,1,0.004244565963745117,"1_drift_x=-11.7171,drift_y=-2.7652,gap_closing=1,gap_closing_max_distance=13.6270,max_distance=13.6270,splitting_max_distance=13.6270",-11.717101780241936,-2.7651758491379144,13.626980795062638,13.626980795062638,13.626980795062638,1,OptunaSearch
1b709_00000,0.04847859721505931,0.8980891719745223,0.04874675885911841,-1.0,-1.0,-1.0,24.96116805076599,True,,,1,a33852fe7a4949a782bb2f92a83f5031,2022-11-10_19-05-15,1668074715,24.96116805076599,245584,thunders,172.21.5.15,24.96116805076599,0,1,0.0037534236907958984,0,-11.717101780241936,-2.7651758491379144,13.626980795062638,13.626980795062638,13.626980795062638,1,RandomSearch
1b709_00073,0.04707656223823086,0.8949044585987261,0.047338274932614555,-1.0,-1.0,-1.0,27.87176275253296,True,,,1,7709baa6bcfd414da4b0268afa2596af,2022-11-10_19-08-48,1668074928,27.87176275253296,248364,thunders,172.21.5.15,27.87176275253296,0,1,0.0032927989959716797,"73_drift_x=-8.4806,drift_y=-8.3248,gap_closing_max_distance=20.5694,max_distance=14.6748,splitting_max_distance=16.5787",-8.480627696453913,-8.324844409194446,14.674828284343743,16.57872363565467,20.56935117652484,1,RandomSearch
58636_00038,0.04507405022537025,0.89171974522293,0.04532211071544189,-1.0,-1.0,-1.0,33.75256633758545,True,,,1,257bf615a57c4228a484034b1a860d5e,2022-11-10_19-01-44,1668074504,33.75256633758545,243101,thunders,172.21.5.15,33.75256633758545,0,1,0.003693103790283203,"38_drift_x=-17.9003,drift_y=2.0768,gap_closing_max_distance=14.9764,max_distance=12.7281,splitting_max_distance=23.1469",-17.900344741652447,2.0768362055328495,12.72807005569588,23.146925756872403,14.976449275079776,0,RandomSearch
58636_00088,0.046009234828496046,0.8885350318471338,0.04627633106651186,-1.0,-1.0,-1.0,31.396368741989136,True,,,1,aefdd1774d694108b39c8c81ca22e34d,2022-11-10_19-04-09,1668074649,31.396368741989136,244990,thunders,172.21.5.15,31.396368741989136,0,1,0.003566265106201172,"88_drift_x=-17.0119,drift_y=0.1262,gap_closing_max_distance=17.9398,max_distance=12.5188,splitting_max_distance=19.2039",-17.011867611652914,0.12617122688464733,12.518829571774395,19.203916552001555,17.939779615077164,0,RandomSearch
1b709_00059,0.046269907795473596,0.8789808917197452,0.04656655981103425,-1.0,-1.0,-1.0,27.374457836151123,True,,,1,78381ead7101412ba9014e297fd2c2a7,2022-11-10_19-08-08,1668074888,27.374457836151123,247823,thunders,172.21.5.15,27.374457836151123,0,1,0.0036356449127197266,"59_drift_x=-15.2131,drift_y=2.0858,gap_closing_max_distance=11.5424,max_distance=15.3586,splitting_max_distance=16.9749",-15.213076078972973,2.0858306114927725,15.358619509890591,16.97488037844144,11.542388452059102,1,RandomSearch
58636_00042,0.04807692307692308,0.8757961783439491,0.04840697060376694,-1.0,-1.0,-1.0,26.86857008934021,True,,,1,763ad29f48524e06b82cd2073f82eb3b,2022-11-10_19-01-49,1668074509,26.86857008934021,243279,thunders,172.21.5.15,26.86857008934021,0,1,0.003308534622192383,"42_drift_x=-16.8101,drift_y=-3.4518,gap_closing_max_distance=16.6682,max_distance=15.5527,splitting_max_distance=7.8939",-16.810100919184016,-3.451818981923206,15.552652364194994,7.893913050753758,16.66816718492184,0,RandomSearch
8daaec0a,0.046171927468099394,0.8757961783439491,0.04647625485888119,-1.0,-1.0,-1.0,32.26231932640076,True,,,1,6914a416a0374839b760a92d407933cc,2022-11-10_19-15-43,1668075343,32.26231932640076,253595,thunders,172.21.5.15,32.26231932640076,0,1,0.002810239791870117,"9_drift_x=-16.3976,drift_y=1.3525,gap_closing=1,gap_closing_max_distance=7.8166,max_distance=12.1331,splitting_max_distance=17.9273",-16.39758240852023,1.3524612636371458,12.13309138552697,17.92728268458829,7.816618425189767,1,OptunaSearch
1b709_00042,0.04628687690742624,0.8694267515923567,0.046610892948608505,-1.0,-1.0,-1.0,55.3384006023407,True,,,1,1982e5ed44ac460183539a3307c41964,2022-11-10_19-07-42,1668074862,55.3384006023407,247167,thunders,172.21.5.15,55.3384006023407,0,1,0.004258632659912109,"42_drift_x=-5.7979,drift_y=3.1394,gap_closing_max_distance=12.1765,max_distance=7.9998,splitting_max_distance=19.0624",-5.797861446891291,3.1394013243383956,7.999809388865614,19.062440233069857,12.176458490362457,1,RandomSearch
8da73484,0.04631217838765009,0.8598726114649682,0.04666436225371587,-1.0,-1.0,-1.0,26.17749786376953,True,,,1,e3ff856733884a32b2793277cdc2227c,2022-11-10_19-15-37,1668075337,26.17749786376953,253590,thunders,172.21.5.15,26.17749786376953,0,1,0.0028350353240966797,"7_drift_x=-13.7517,drift_y=2.9673,gap_closing=1,gap_closing_max_distance=24.6963,max_distance=16.4690,splitting_max_distance=11.0279",-13.75168109067376,2.967292395963039,16.469015970959973,11.027864467343058,24.696253396957164,1,OptunaSearch
1b709_00036,0.046555901696088614,0.856687898089172,0.04692133263561835,-1.0,-1.0,-1.0,26.388643741607666,True,,,1,cd4f36407bb34c46975e69c982ce27fe,2022-11-10_19-06-51,1668074811,26.388643741607666,246935,thunders,172.21.5.15,26.388643741607666,0,1,0.003673076629638672,"36_drift_x=-7.4972,drift_y=-5.6638,gap_closing_max_distance=16.0803,max_distance=14.7932,splitting_max_distance=13.9133",-7.497235509344769,-5.663769355323041,14.793211858704845,13.913341205105727,16.080279215112576,1,RandomSearch
58636_00019,0.04728299223712068,0.8535031847133758,0.04766986837424404,-1.0,-1.0,-1.0,29.918884754180908,True,,,1,89ef05e2b6f7417abf0ff0582cfd72b2,2022-11-10_19-00-44,1668074444,29.918884754180908,242318,thunders,172.21.5.15,29.918884754180908,0,1,0.004103899002075195,"19_drift_x=-16.2391,drift_y=0.2287,gap_closing_max_distance=20.0971,max_distance=15.3905,splitting_max_distance=9.7148",-16.239105902758837,0.22871767645179553,15.39054630299226,9.714770784305044,20.097078718038652,0,RandomSearch
1b709_00086,0.04686953480237845,0.8535031847133758,0.04724964739069112,-1.0,-1.0,-1.0,44.75793695449829,True,,,1,6947a350a8944248a9fe2775e2c4086e,2022-11-10_19-09-37,1668074977,44.75793695449829,248764,thunders,172.21.5.15,44.75793695449829,0,1,0.003841400146484375,"86_drift_x=-7.3820,drift_y=-5.0873,gap_closing_max_distance=14.0388,max_distance=8.0618,splitting_max_distance=15.3111",-7.382017685512938,-5.087308624774044,8.061810756599998,15.311090188152182,14.038807349573831,1,RandomSearch
58636_00021,0.04772971040400429,0.8503184713375797,0.04813412655489454,-1.0,-1.0,-1.0,44.97981572151184,True,,,1,5e4fe2c13c1e40529611bf56c9afd452,2022-11-10_19-01-06,1668074466,44.97981572151184,242370,thunders,172.21.5.15,44.97981572151184,0,1,0.003343820571899414,"21_drift_x=-12.3062,drift_y=-8.5589,gap_closing_max_distance=26.2332,max_distance=8.0870,splitting_max_distance=15.3933",-12.306209605264936,-8.558891439889686,8.087035182209348,15.393326884653991,26.233225581158216,0,RandomSearch
1b709_00044,0.048293391430646336,0.8471337579617835,0.04871794871794872,-1.0,-1.0,-1.0,28.661431550979614,True,,,1,9a1f86bfd5854d6b8abb5048c3178861,2022-11-10_19-07-22,1668074842,28.661431550979614,247248,thunders,172.21.5.15,28.661431550979614,0,1,0.0034821033477783203,"44_drift_x=-14.8054,drift_y=-5.6293,gap_closing_max_distance=15.0864,max_distance=13.6627,splitting_max_distance=9.8465",-14.80536771283314,-5.629335236522419,13.662661352281035,9.846501530945815,15.086435840411266,1,RandomSearch
db11f16a,0.04697986577181208,0.8248407643312102,0.04745327958959326,-1.0,-1.0,-1.0,27.749818563461304,True,,,1,81c87e04038948d7b662caa4acd09f60,2022-11-10_19-10-39,1668075039,27.749818563461304,249571,thunders,172.21.5.15,27.749818563461304,0,1,0.004546642303466797,"3_drift_x=-16.6332,drift_y=-0.6806,gap_closing=0,gap_closing_max_distance=29.9347,max_distance=14.3248,splitting_max_distance=13.6880",-16.633221762303688,-0.6805575945074871,14.324804990976233,13.687971751530199,29.934740777946185,0,OptunaSearch
1b709_00007,0.044348576358930115,0.8184713375796179,0.04478912513070756,-1.0,-1.0,-1.0,51.36586785316467,True,,,1,fb9052b67c1f496b8b2ab60cb72cbf6b,2022-11-10_19-05-44,1668074744,51.36586785316467,245628,thunders,172.21.5.15,51.36586785316467,0,1,0.002908945083618164,"7_drift_x=-5.7455,drift_y=-7.9739,gap_closing_max_distance=7.7071,max_distance=8.1578,splitting_max_distance=18.1425",-5.745472444617999,-7.973913257024907,8.157798590106632,18.142475067671658,7.707058915145284,1,RandomSearch
58636_00067,0.045053003533568906,0.8121019108280255,0.04552758435993572,-1.0,-1.0,-1.0,33.84815502166748,True,,,1,207e1c24a4ce4553917591b4600852d8,2022-11-10_19-03-12,1668074592,33.84815502166748,244202,thunders,172.21.5.15,33.84815502166748,0,1,0.003620624542236328,"67_drift_x=-18.2028,drift_y=-8.6817,gap_closing_max_distance=10.4226,max_distance=12.5460,splitting_max_distance=17.2752",-18.202810485121443,-8.681721918135628,12.546042113029843,17.275206348705172,10.422603597226786,0,RandomSearch
58636_00075,0.04743303571428571,0.8121019108280255,0.04795937558773745,-1.0,-1.0,-1.0,28.262312650680542,True,,,1,bf2b7526476748448149a2449661da64,2022-11-10_19-03-27,1668074607,28.262312650680542,244470,thunders,172.21.5.15,28.262312650680542,0,1,0.0037126541137695312,"75_drift_x=-16.6240,drift_y=1.8107,gap_closing_max_distance=28.7259,max_distance=14.6801,splitting_max_distance=10.1261",-16.623983207187575,1.810723062242916,14.68005189072909,10.126081573048703,28.725864218887704,0,RandomSearch
58636_00072,0.0467585692995529,0.7993630573248408,0.0473138548539114,-1.0,-1.0,-1.0,30.580928802490234,True,,,1,11fdb774a3f541c58266fa06b33d4aed,2022-11-10_19-03-23,1668074603,30.580928802490234,244386,thunders,172.21.5.15,30.580928802490234,0,1,0.003503561019897461,"72_drift_x=-17.7112,drift_y=0.2585,gap_closing_max_distance=25.1721,max_distance=14.6528,splitting_max_distance=10.6760",-17.71123550371171,0.2584573445066649,14.652810080554447,10.676036511596884,25.172147372192104,0,RandomSearch
58636_00045,0.04804167470576886,0.7929936305732485,0.04865181711606096,-1.0,-1.0,-1.0,38.33305358886719,True,,,1,c2dc28d415a442e9b59bed514eab83a0,2022-11-10_19-02-08,1668074528,38.33305358886719,243360,thunders,172.21.5.15,38.33305358886719,0,1,0.0037195682525634766,"45_drift_x=-12.7296,drift_y=-2.7775,gap_closing_max_distance=8.8431,max_distance=7.7343,splitting_max_distance=11.3636",-12.72956293895702,-2.7775047245452544,7.734334829766237,11.36361990702359,8.843055066120227,0,RandomSearch
58636_00023,0.04702012383900929,0.7738853503184714,0.047675103001765744,-1.0,-1.0,-1.0,28.281301021575928,True,,,1,792a3b03f7f849c4bb04cf7f3d625b05,2022-11-10_19-00-54,1668074454,28.281301021575928,242467,thunders,172.21.5.15,28.281301021575928,0,1,0.003421306610107422,"23_drift_x=-11.9812,drift_y=-6.0336,gap_closing_max_distance=28.9716,max_distance=11.7144,splitting_max_distance=9.7293",-11.981199643237709,-6.033597807157758,11.714380022326036,9.729298822728262,28.97162162838353,0,RandomSearch
1b709_00002,0.04596820532465045,0.7643312101910829,0.04662910433262094,-1.0,-1.0,-1.0,36.330503940582275,True,,,1,d78ba4e93e8b4980aeae0e0e4bf4095d,2022-11-10_19-05-29,1668074729,36.330503940582275,245618,thunders,172.21.5.15,36.330503940582275,0,1,0.0035293102264404297,"2_drift_x=-9.8437,drift_y=1.7827,gap_closing_max_distance=29.5982,max_distance=10.3755,splitting_max_distance=12.4528",-9.843684039517452,1.7827082073369613,10.375514347218191,12.452792347034372,29.598225690410388,1,RandomSearch
ebe78d4c,0.046534267912772584,0.7611464968152867,0.047223868800632285,-1.0,-1.0,-1.0,37.74584674835205,True,,,1,e81090ceb6414c4182e101095b105a01,2022-11-10_19-11-17,1668075077,37.74584674835205,250015,thunders,172.21.5.15,37.74584674835205,0,1,0.003346681594848633,"14_drift_x=-18.0244,drift_y=-3.0557,gap_closing=0,gap_closing_max_distance=14.6588,max_distance=9.2206,splitting_max_distance=13.6583",-18.024361284246176,-3.0556630155522377,9.220614750875122,13.658257484575127,14.658848372916133,0,OptunaSearch
1b709_00057,0.04554226167502894,0.7515923566878981,0.04623824451410658,-1.0,-1.0,-1.0,44.19593787193298,True,,,1,1fb6a05d3f61419986ca6780e4b15fad,2022-11-10_19-08-22,1668074902,44.19593787193298,247763,thunders,172.21.5.15,44.19593787193298,0,1,0.0034902095794677734,"57_drift_x=-9.1565,drift_y=1.2927,gap_closing_max_distance=23.2780,max_distance=7.9728,splitting_max_distance=12.5411",-9.156524590934767,1.2927214070375204,7.972767747841383,12.54114276410089,23.27795774934172,1,RandomSearch
1b709_00017,0.04798698657991053,0.7515923566878981,0.048760330578512395,-1.0,-1.0,-1.0,31.50456213951111,True,,,1,9f087314d2f14ff988af4d06440a9156,2022-11-10_19-06-01,1668074761,31.50456213951111,246196,thunders,172.21.5.15,31.50456213951111,0,1,0.0037496089935302734,"17_drift_x=-15.2179,drift_y=0.1334,gap_closing_max_distance=29.0230,max_distance=11.6373,splitting_max_distance=10.7973",-15.217929746026979,0.1334059243411012,11.637261027712803,10.797264542160862,29.023038933801573,1,RandomSearch
1b709_00070,0.04596567370289998,0.7420382165605095,0.0467121090617482,-1.0,-1.0,-1.0,30.22339129447937,True,,,1,97cbe896adfa464d8440059dd3d3833a,2022-11-10_19-08-47,1668074927,30.22339129447937,248264,thunders,172.21.5.15,30.22339129447937,0,1,0.003662586212158203,"70_drift_x=-6.2718,drift_y=-5.4510,gap_closing_max_distance=20.3445,max_distance=12.7090,splitting_max_distance=8.9839",-6.271764458263068,-5.4510129981538,12.708992218375776,8.983904040705848,20.344549653321916,1,RandomSearch
1b709_00085,0.04631322364411944,0.7261146496815286,0.04713665495141617,-1.0,-1.0,-1.0,32.45071268081665,True,,,1,29697769f3fc4cd99c69944e93c7dcb8,2022-11-10_19-09-24,1668074964,32.45071268081665,248757,thunders,172.21.5.15,32.45071268081665,0,1,0.0032835006713867188,"85_drift_x=-18.1009,drift_y=0.8922,gap_closing_max_distance=15.7327,max_distance=13.4064,splitting_max_distance=11.6374",-18.100931414003973,0.8921704997913409,13.406365156728722,11.637446381617462,15.732728621470415,1,RandomSearch
58636_00004,0.04500592183181998,0.7261146496815286,0.04578313253012048,-1.0,-1.0,-1.0,30.05601930618286,True,,,1,dd2a47385ba64e429598decb9cfac0b0,2022-11-10_18-59-58,1668074398,30.05601930618286,241676,thunders,172.21.5.15,30.05601930618286,0,1,0.0027306079864501953,"4_drift_x=-7.7021,drift_y=-2.4362,gap_closing_max_distance=22.8692,max_distance=11.5380,splitting_max_distance=10.3573",-7.702083112210332,-2.436152518615417,11.537969060874723,10.357316302426938,22.86917179927038,0,RandomSearch
1b709_00029,0.04617899468737229,0.7197452229299363,0.04702455264253017,-1.0,-1.0,-1.0,31.49713397026062,True,,,1,e2d625e9690848b0b6d1d2c9f091df63,2022-11-10_19-06-42,1668074802,31.49713397026062,246687,thunders,172.21.5.15,31.49713397026062,0,1,0.0035021305084228516,"29_drift_x=-7.5879,drift_y=-4.2665,gap_closing_max_distance=32.0290,max_distance=11.3017,splitting_max_distance=7.6339",-7.587898851115456,-4.266530882024621,11.301729828927828,7.633897574184968,32.02898670770383,1,RandomSearch
