trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
f5bc95a8,0.04586279380852284,0.9411764705882353,0.04599463395937141,-1.0,-1.0,-1.0,15.131669759750366,True,,,1,ed2ff65f9ff34ee28c03b9bb26c0a8a8,2022-09-06_10-41-15,1662428475,15.131669759750366,167288,bwmpc0643,10.3.6.43,15.131669759750366,0,1,0.003412961959838867,"27_drift_x=-8.4322,drift_y=-6.7155,gap_closing=1,gap_closing_max_distance=22.2168,max_distance=44.2685,splitting_max_distance=31.9665",-8.432239731289314,-6.715548956170345,44.26850044583654,31.96650676245075,22.21677041433049,1,OptunaSearch
75082_00025,0.04604758250191865,0.9411764705882353,0.04618048874350587,-1.0,-1.0,-1.0,16.01154661178589,True,,,1,17907ef9696d428a94fc7554edc3a0ab,2022-09-06_10-25-26,1662427526,16.01154661178589,154653,bwmpc0643,10.3.6.43,16.01154661178589,0,1,0.0030298233032226562,"25_drift_x=-10.1541,drift_y=-9.8523,gap_closing_max_distance=27.7611,max_distance=32.2992,splitting_max_distance=30.5092",-10.154076360150997,-9.85225887216997,32.29920888700574,30.509153625654534,27.76112306093097,0,RandomSearch
75082_00052,0.046811000585137506,0.9411764705882353,0.046948356807511735,-1.0,-1.0,-1.0,14.793596506118774,True,,,1,f9e3529598534b888655886b1fcc0074,2022-09-06_10-26-39,1662427599,14.793596506118774,156012,bwmpc0643,10.3.6.43,14.793596506118774,0,1,0.003792285919189453,"52_drift_x=-7.5246,drift_y=-3.5378,gap_closing_max_distance=17.8745,max_distance=36.3283,splitting_max_distance=19.5578",-7.524623268240779,-3.53778412339798,36.32832756780615,19.55781467398421,17.874529378601032,0,RandomSearch
75082_00042,0.04754358161648178,0.9411764705882353,0.04768527717067356,-1.0,-1.0,-1.0,15.945384502410889,True,,,1,5fa9dff5e1b540c780e5221327ca6aed,2022-09-06_10-25-47,1662427547,15.945384502410889,154147,bwmpc0643,10.3.6.43,15.945384502410889,0,1,0.0029838085174560547,"42_drift_x=-12.9600,drift_y=2.7531,gap_closing_max_distance=38.1205,max_distance=36.9739,splitting_max_distance=11.9243",-12.959974846409077,2.7531230152465405,36.97394768815541,11.92428158180958,38.120483122788855,0,RandomSearch
75082_00069,0.045906656465187455,0.9411764705882353,0.04603874928064454,-1.0,-1.0,-1.0,15.252216339111328,True,,,1,37340e11abcd4d01b626eec421400220,2022-09-06_10-27-05,1662427625,15.252216339111328,153802,bwmpc0643,10.3.6.43,15.252216339111328,0,1,0.0022284984588623047,"69_drift_x=-8.0806,drift_y=-6.5952,gap_closing_max_distance=43.6838,max_distance=38.7107,splitting_max_distance=30.9864",-8.080626033235893,-6.595218220119437,38.71065461895146,30.986371473238016,43.683791019011856,0,RandomSearch
3c728_00066,0.047214539707625444,0.9372549019607843,0.047364248910027745,-1.0,-1.0,-1.0,15.013855218887329,True,,,1,55defd3233d7414dbca28ae2817842e0,2022-09-06_10-33-11,1662427991,15.013855218887329,159385,bwmpc0643,10.3.6.43,15.013855218887329,0,1,0.002574443817138672,"66_drift_x=-8.2429,drift_y=-3.5886,gap_closing_max_distance=13.7652,max_distance=38.4983,splitting_max_distance=13.4324",-8.242883427949483,-3.588609268319199,38.498287614456416,13.43243417751524,13.765220566743093,1,RandomSearch
3c728_00002,0.046192500966370315,0.9372549019607843,0.04633578906552927,-1.0,-1.0,-1.0,14.865597009658813,True,,,1,b57a43abdfd841f7acf8080b4dd27d00,2022-09-06_10-29-36,1662427776,14.865597009658813,158368,bwmpc0643,10.3.6.43,14.865597009658813,0,1,0.002749204635620117,"2_drift_x=-10.0384,drift_y=3.6011,gap_closing_max_distance=32.5969,max_distance=31.4696,splitting_max_distance=25.2269",-10.038417396175078,3.601147176105753,31.46961447171182,25.22691901827715,32.5969134561603,1,RandomSearch
3c728_00097,0.04536826119969628,0.9372549019607843,0.045506473724295504,-1.0,-1.0,-1.0,14.88746953010559,True,,,1,895931d7db20400e94f5b2e3a9fa0491,2022-09-06_10-34-40,1662428080,14.88746953010559,162354,bwmpc0643,10.3.6.43,14.88746953010559,0,1,0.0027840137481689453,"97_drift_x=-10.3211,drift_y=-9.1066,gap_closing_max_distance=17.3817,max_distance=29.6979,splitting_max_distance=44.3231",-10.321091425363713,-9.106640606837965,29.69791207272347,44.323089261962984,17.38174011812726,1,RandomSearch
3c728_00099,0.04618357487922705,0.9372549019607843,0.04632680752083737,-1.0,-1.0,-1.0,14.129107475280762,True,,,1,40beeb9585c7495ba7cb01f93718cc9d,2022-09-06_10-34-40,1662428080,14.129107475280762,158446,bwmpc0643,10.3.6.43,14.129107475280762,0,1,0.0029489994049072266,"99_drift_x=-9.0220,drift_y=-7.8800,gap_closing_max_distance=35.3746,max_distance=30.6953,splitting_max_distance=25.8225",-9.022003580391829,-7.879963611535082,30.69531803700977,25.822507377909623,35.37464330100958,1,RandomSearch
75082_00012,0.04727056962025317,0.9372549019607843,0.04742063492063492,-1.0,-1.0,-1.0,15.189645528793335,True,,,1,0047972e7e0c42b3a5644eef4a941695,2022-09-06_10-24-42,1662427482,15.189645528793335,153792,bwmpc0643,10.3.6.43,15.189645528793335,0,1,0.002251148223876953,"12_drift_x=-16.9188,drift_y=2.6568,gap_closing_max_distance=27.3663,max_distance=31.5204,splitting_max_distance=15.0595",-16.918786248089354,2.6568071269204445,31.520352922332627,15.059497081838437,27.366275300821798,0,RandomSearch
26c46fe6,0.04719589257503949,0.9372549019607843,0.047345483359746435,-1.0,-1.0,-1.0,15.230018854141235,True,,,1,321d4e42f21241149d08f07d3f958a2a,2022-09-06_10-35-52,1662428152,15.230018854141235,162650,bwmpc0643,10.3.6.43,15.230018854141235,0,1,0.0037097930908203125,"8_drift_x=-11.4379,drift_y=-8.5903,gap_closing=0,gap_closing_max_distance=18.0237,max_distance=38.9340,splitting_max_distance=14.4192",-11.437923288150524,-8.590345449466072,38.933967124917224,14.419234143144873,18.023666115466053,0,OptunaSearch
88ee3f9e,0.045750382848392036,0.9372549019607843,0.045890937019969276,-1.0,-1.0,-1.0,15.37280011177063,True,,,1,237858237e4e4c59952b9865f8357c64,2022-09-06_10-38-12,1662428292,15.37280011177063,163020,bwmpc0643,10.3.6.43,15.37280011177063,0,1,0.0028104782104492188,"69_drift_x=-21.0171,drift_y=-4.3527,gap_closing=0,gap_closing_max_distance=11.1727,max_distance=25.9411,splitting_max_distance=39.7048",-21.017093837191975,-4.352715159357524,25.94107285688484,39.704771493822655,11.172670807568837,0,OptunaSearch
668338ec,0.04591738712776177,0.9372549019607843,0.046058970899980727,-1.0,-1.0,-1.0,15.482623815536499,True,,,1,eea5287790a341acac3a7b9d36bf1166,2022-09-06_10-37-15,1662428235,15.482623815536499,162656,bwmpc0643,10.3.6.43,15.482623815536499,0,1,0.0020618438720703125,"46_drift_x=-8.0929,drift_y=-3.2961,gap_closing=0,gap_closing_max_distance=31.8606,max_distance=23.0034,splitting_max_distance=28.4527",-8.092946295942776,-3.2960721766764953,23.003421940608522,28.452676513954483,31.860599626566184,0,OptunaSearch
3c728_00044,0.047411227930966075,0.9372549019607843,0.04756218905472637,-1.0,-1.0,-1.0,15.089976787567139,True,,,1,d58c38849fdd42d5bc4f37d81ad311f7,2022-09-06_10-32-33,1662427953,15.089976787567139,160079,bwmpc0643,10.3.6.43,15.089976787567139,0,1,0.0031595230102539062,"44_drift_x=-9.4852,drift_y=1.3426,gap_closing_max_distance=24.9096,max_distance=34.3856,splitting_max_distance=10.5193",-9.485172904720738,1.3425824881546173,34.385600952526936,10.519294133641953,24.90961133415704,1,RandomSearch
75082_00044,0.04755272582570633,0.9372549019607843,0.04770459081836327,-1.0,-1.0,-1.0,17.222189903259277,True,,,1,02fabc676c51492097833c8e0d9d8b2f,2022-09-06_10-26-14,1662427574,17.222189903259277,153774,bwmpc0643,10.3.6.43,17.222189903259277,0,1,0.002385377883911133,"44_drift_x=-16.5649,drift_y=-0.7581,gap_closing_max_distance=30.5242,max_distance=26.4903,splitting_max_distance=12.9920",-16.564880890425464,-0.7580886538538323,26.4902645818674,12.992048436236104,30.524221751232133,0,RandomSearch
75082_00021,0.04582933844678811,0.9372549019607843,0.04597037891902289,-1.0,-1.0,-1.0,15.542918920516968,True,,,1,0047972e7e0c42b3a5644eef4a941695,2022-09-06_10-25-04,1662427504,15.542918920516968,153792,bwmpc0643,10.3.6.43,15.542918920516968,0,1,0.002251148223876953,"21_drift_x=-8.5148,drift_y=-8.1054,gap_closing_max_distance=30.3219,max_distance=34.8877,splitting_max_distance=29.5797",-8.51482821791641,-8.105412042778124,34.887694198934284,29.579739929372934,30.321884788042325,0,RandomSearch
75082_00032,0.04629988376598218,0.9372549019607843,0.04644383987563156,-1.0,-1.0,-1.0,16.039027452468872,True,,,1,0047972e7e0c42b3a5644eef4a941695,2022-09-06_10-25-27,1662427527,16.039027452468872,153792,bwmpc0643,10.3.6.43,16.039027452468872,0,1,0.002251148223876953,"32_drift_x=-19.9251,drift_y=1.4213,gap_closing_max_distance=40.3372,max_distance=34.6974,splitting_max_distance=29.5931",-19.925076189671543,1.4213154645540094,34.697436976632986,29.59311961913494,40.33716301941615,0,RandomSearch
891a30ea,0.04689032764371199,0.9372549019607843,0.0470379846486912,-1.0,-1.0,-1.0,16.549702882766724,True,,,1,b40f68ead1bd41acaa23e624254eb201,2022-09-06_10-38-34,1662428314,16.549702882766724,165694,bwmpc0643,10.3.6.43,16.549702882766724,0,1,0.004206180572509766,"76_drift_x=-21.9092,drift_y=-6.4404,gap_closing=0,gap_closing_max_distance=20.5987,max_distance=26.3932,splitting_max_distance=24.8881",-21.909240411897827,-6.44043784285877,26.393150739905668,24.88811659636433,20.598722911817482,0,OptunaSearch
72dc376a,0.045732874091083044,0.9372549019607843,0.04587332053742802,-1.0,-1.0,-1.0,15.84774661064148,True,,,1,eca5bc91433e4761b858473b52637db2,2022-09-06_10-37-36,1662428256,15.84774661064148,162648,bwmpc0643,10.3.6.43,15.84774661064148,0,1,0.0029227733612060547,"57_drift_x=-12.4697,drift_y=-6.9660,gap_closing=0,gap_closing_max_distance=18.9319,max_distance=20.1660,splitting_max_distance=34.5159",-12.469732016277918,-6.965966733530969,20.165952992131402,34.51585243463998,18.93188778310335,0,OptunaSearch
e96d09fe,0.04578544061302682,0.9372549019607843,0.04592621060722521,-1.0,-1.0,-1.0,19.569860458374023,True,,,1,46203bbe8718453f92ecb75a7ea292f3,2022-09-06_10-41-19,1662428479,19.569860458374023,167656,bwmpc0643,10.3.6.43,19.569860458374023,0,1,0.003365755081176758,"23_drift_x=-6.6653,drift_y=-1.4511,gap_closing=1,gap_closing_max_distance=10.0754,max_distance=36.0936,splitting_max_distance=28.3847",-6.665314425641552,-1.451084353721055,36.093587443631776,28.38466281489396,10.075382490145945,1,OptunaSearch
3c728_00040,0.047214539707625444,0.9372549019607843,0.047364248910027745,-1.0,-1.0,-1.0,15.624841690063477,True,,,1,55defd3233d7414dbca28ae2817842e0,2022-09-06_10-32-14,1662427934,15.624841690063477,159385,bwmpc0643,10.3.6.43,15.624841690063477,0,1,0.002574443817138672,"40_drift_x=-7.4460,drift_y=-1.7418,gap_closing_max_distance=35.4525,max_distance=40.5741,splitting_max_distance=13.6068",-7.445993075829497,-1.7417678744631448,40.57406310674054,13.60678234050881,35.45251818835226,1,RandomSearch
359b42ce,0.04741980474198047,0.9333333333333333,0.04758096761295482,-1.0,-1.0,-1.0,14.973558187484741,True,,,1,07d1c7bd7b4b4ca2b11735b150d85daf,2022-09-06_10-35-52,1662428152,14.973558187484741,162549,bwmpc0643,10.3.6.43,14.973558187484741,0,1,0.0035865306854248047,"12_drift_x=-19.5364,drift_y=-1.9987,gap_closing=0,gap_closing_max_distance=14.9008,max_distance=27.4103,splitting_max_distance=12.5810",-19.536414023815,-1.9987085630201946,27.410295204592494,12.58098057306121,14.90077195727923,0,OptunaSearch
3c728_00010,0.04562883435582822,0.9333333333333333,0.04577803423735334,-1.0,-1.0,-1.0,14.583606719970703,True,,,1,01b179c2d9da4745987ee54da66a4fa6,2022-09-06_10-31-13,1662427873,14.583606719970703,158320,bwmpc0643,10.3.6.43,14.583606719970703,0,1,0.0028541088104248047,"10_drift_x=-19.3375,drift_y=-10.0285,gap_closing_max_distance=11.4661,max_distance=25.8270,splitting_max_distance=37.5641",-19.33754074821089,-10.028484657026837,25.827007542690687,37.56408101089229,11.466130281057099,1,RandomSearch
3c728_00036,0.04535925290642272,0.9333333333333333,0.04550669216061185,-1.0,-1.0,-1.0,15.682191848754883,True,,,1,955f83c804424862ac7f93652a78657c,2022-09-06_10-32-14,1662427934,15.682191848754883,159725,bwmpc0643,10.3.6.43,15.682191848754883,0,1,0.002839803695678711,"36_drift_x=-10.1006,drift_y=-6.6045,gap_closing_max_distance=35.9057,max_distance=22.0372,splitting_max_distance=36.5279",-10.100550715993005,-6.604548771161411,22.03720734298373,36.527912288194265,35.90567626732861,1,RandomSearch
75082_00011,0.04529881994670727,0.9333333333333333,0.04544586595379034,-1.0,-1.0,-1.0,14.94947075843811,True,,,1,37340e11abcd4d01b626eec421400220,2022-09-06_10-24-42,1662427482,14.94947075843811,153802,bwmpc0643,10.3.6.43,14.94947075843811,0,1,0.0022284984588623047,"11_drift_x=-9.3777,drift_y=0.5816,gap_closing_max_distance=30.6039,max_distance=23.7009,splitting_max_distance=38.2425",-9.377736331051818,0.5816395257247198,23.70089591622131,38.24245696759208,30.603913099122913,0,RandomSearch
e8c73290,0.04560260586319218,0.9333333333333333,0.0457516339869281,-1.0,-1.0,-1.0,16.12796926498413,True,,,1,363bd46d0e904055ac15255561e713be,2022-09-06_10-40-55,1662428455,16.12796926498413,166921,bwmpc0643,10.3.6.43,16.12796926498413,0,1,0.0025246143341064453,"22_drift_x=-6.3624,drift_y=-2.0080,gap_closing=1,gap_closing_max_distance=9.7535,max_distance=35.9810,splitting_max_distance=27.9327",-6.362374208857577,-2.0080110682796306,35.981044344094144,27.932728642859303,9.753458222797562,1,OptunaSearch
3c728_00052,0.04694280078895464,0.9333333333333333,0.047100732238274295,-1.0,-1.0,-1.0,15.167603492736816,True,,,1,3c43694eadb648379d39016e8ed3975e,2022-09-06_10-32-36,1662427956,15.167603492736816,158534,bwmpc0643,10.3.6.43,15.167603492736816,0,1,0.003305673599243164,"52_drift_x=-9.0622,drift_y=-6.2480,gap_closing_max_distance=21.0222,max_distance=43.1916,splitting_max_distance=14.1392",-9.062245488768353,-6.248024834143832,43.19155287177562,14.139196553340177,21.02224429281518,1,RandomSearch
75082_00060,0.04697986577181208,0.9333333333333333,0.04713804713804714,-1.0,-1.0,-1.0,14.91450023651123,True,,,1,17907ef9696d428a94fc7554edc3a0ab,2022-09-06_10-26-39,1662427599,14.91450023651123,154653,bwmpc0643,10.3.6.43,14.91450023651123,0,1,0.0030298233032226562,"60_drift_x=-9.4040,drift_y=-7.0976,gap_closing_max_distance=43.7488,max_distance=35.9111,splitting_max_distance=14.5025",-9.403994672831326,-7.097596926860744,35.911066626064205,14.502455380609522,43.74879408635847,0,RandomSearch
75082_00073,0.046831955922865015,0.9333333333333333,0.04698914116485686,-1.0,-1.0,-1.0,15.154812097549438,True,,,1,78ecdc00bd1640c3be1e9720ba1d1423,2022-09-06_10-27-27,1662427647,15.154812097549438,155459,bwmpc0643,10.3.6.43,15.154812097549438,0,1,0.0033485889434814453,"73_drift_x=-17.1789,drift_y=-10.9005,gap_closing_max_distance=38.1798,max_distance=41.5424,splitting_max_distance=16.8425",-17.178864109623156,-10.900549386667144,41.542417859119844,16.842473744304648,38.17976757976586,0,RandomSearch
75082_00051,0.04544586595379034,0.9333333333333333,0.04559386973180077,-1.0,-1.0,-1.0,16.798287630081177,True,,,1,0450c8b2747d4ff5b9bc6e95cdeab3fa,2022-09-06_10-26-13,1662427573,16.798287630081177,153796,bwmpc0643,10.3.6.43,16.798287630081177,0,1,0.0023784637451171875,"51_drift_x=-19.4935,drift_y=3.3952,gap_closing_max_distance=39.5752,max_distance=33.0066,splitting_max_distance=40.0745",-19.493535103555903,3.3952120270630406,33.006622665111436,40.07448768460803,39.5751710491979,0,RandomSearch
3c728_00017,0.0457077011714999,0.9333333333333333,0.045857418111753374,-1.0,-1.0,-1.0,14.558696985244751,True,,,1,ef401dfbbd524eeeb9342b390c098d51,2022-09-06_10-31-13,1662427873,14.558696985244751,158107,bwmpc0643,10.3.6.43,14.558696985244751,0,1,0.0039598941802978516,"17_drift_x=-6.5912,drift_y=-6.9255,gap_closing_max_distance=41.4611,max_distance=42.1181,splitting_max_distance=27.2683",-6.591153609356207,-6.925476564610134,42.11808223586272,27.268299765537265,41.46113803526736,1,RandomSearch
3c728_00061,0.04632152588555858,0.9333333333333333,0.04647529779339973,-1.0,-1.0,-1.0,16.392235040664673,True,,,1,b57a43abdfd841f7acf8080b4dd27d00,2022-09-06_10-32-56,1662427976,16.392235040664673,158368,bwmpc0643,10.3.6.43,16.392235040664673,0,1,0.002749204635620117,"61_drift_x=-16.0934,drift_y=-6.0903,gap_closing_max_distance=18.3413,max_distance=18.8333,splitting_max_distance=25.2036",-16.093375160355244,-6.090326633045827,18.83328152496579,25.20356214381728,18.34129054906621,1,RandomSearch
f5b40582,0.04533282325937261,0.9294117647058824,0.045489443378119,-1.0,-1.0,-1.0,15.539220571517944,True,,,1,363bd46d0e904055ac15255561e713be,2022-09-06_10-41-15,1662428475,15.539220571517944,166921,bwmpc0643,10.3.6.43,15.539220571517944,0,1,0.0025246143341064453,"26_drift_x=-7.2027,drift_y=-6.9763,gap_closing=1,gap_closing_max_distance=22.2055,max_distance=44.3214,splitting_max_distance=29.8181",-7.202739508054307,-6.976336848551851,44.32141230627741,29.818087058308638,22.205504437101496,1,OptunaSearch
26af9576,0.04631620089896424,0.9294117647058824,0.04647970190233379,-1.0,-1.0,-1.0,16.208800077438354,True,,,1,07d1c7bd7b4b4ca2b11735b150d85daf,2022-09-06_10-35-28,1662428128,16.208800077438354,162549,bwmpc0643,10.3.6.43,16.208800077438354,0,1,0.0035865306854248047,"4_drift_x=-18.4375,drift_y=-3.9112,gap_closing=0,gap_closing_max_distance=15.2922,max_distance=18.1934,splitting_max_distance=24.6272",-18.437468337749205,-3.911219958299725,18.193350850698266,24.62716561577257,15.292187844583617,0,OptunaSearch
75082_00084,0.046516192345436705,0.9294117647058824,0.04668111089225921,-1.0,-1.0,-1.0,14.638129234313965,True,,,1,78ecdc00bd1640c3be1e9720ba1d1423,2022-09-06_10-27-52,1662427672,14.638129234313965,155459,bwmpc0643,10.3.6.43,14.638129234313965,0,1,0.0033485889434814453,"84_drift_x=-10.6210,drift_y=-10.5123,gap_closing_max_distance=14.0450,max_distance=35.9032,splitting_max_distance=17.2247",-10.621024706540018,-10.512338663508448,35.90317354894432,17.224719428650573,14.044980502537054,0,RandomSearch
75082_00068,0.0462890625,0.9294117647058824,0.04645237161897295,-1.0,-1.0,-1.0,15.160120010375977,True,,,1,17907ef9696d428a94fc7554edc3a0ab,2022-09-06_10-27-02,1662427622,15.160120010375977,154653,bwmpc0643,10.3.6.43,15.160120010375977,0,1,0.0030298233032226562,"68_drift_x=-7.4867,drift_y=-6.3149,gap_closing_max_distance=32.3674,max_distance=35.6543,splitting_max_distance=19.7078",-7.486684987155552,-6.314907631296951,35.65427140326585,19.70778746991425,32.36743298137084,0,RandomSearch
3c43d20c,0.04577056778679027,0.9294117647058824,0.045930232558139536,-1.0,-1.0,-1.0,24.741758346557617,True,,,1,363bd46d0e904055ac15255561e713be,2022-09-06_10-43-23,1662428603,24.741758346557617,166921,bwmpc0643,10.3.6.43,24.741758346557617,0,1,0.0025246143341064453,"80_drift_x=-14.1479,drift_y=-5.6281,gap_closing=1,gap_closing_max_distance=18.3127,max_distance=9.6043,splitting_max_distance=33.3159",-14.14789512607158,-5.62810729934268,9.604276265789675,33.315857784780206,18.312661554204755,1,OptunaSearch
ce283eb6,0.04700515668385561,0.9294117647058824,0.047173566878980895,-1.0,-1.0,-1.0,15.238150358200073,True,,,1,820833ffa21d4651a942019c48cc4e0e,2022-09-06_10-40-08,1662428408,15.238150358200073,166798,bwmpc0643,10.3.6.43,15.238150358200073,0,1,0.004119157791137695,"5_drift_x=-18.4362,drift_y=0.4687,gap_closing=1,gap_closing_max_distance=25.2658,max_distance=41.5732,splitting_max_distance=9.7909",-18.436211779677585,0.4686865354872385,41.57324552785233,9.790865870061337,25.265839836137253,1,OptunaSearch
75082_00015,0.04693069306930693,0.9294117647058824,0.04709856915739269,-1.0,-1.0,-1.0,16.029048681259155,True,,,1,02fabc676c51492097833c8e0d9d8b2f,2022-09-06_10-24-46,1662427486,16.029048681259155,153774,bwmpc0643,10.3.6.43,16.029048681259155,0,1,0.002385377883911133,"15_drift_x=-13.8526,drift_y=3.6015,gap_closing_max_distance=34.7784,max_distance=33.9065,splitting_max_distance=13.0256",-13.852643380834683,3.601543631424663,33.906456230233196,13.025626631294994,34.778387760496365,0,RandomSearch
