trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
5cafb_00060,0.04937537180249851,0.9904534606205251,0.04939888108558505,-1.0,-1.0,-1.0,31.120891094207764,True,,,1,c4272296eaca465d97141eec0fbf01c6,2022-11-10_18-35-00,1668072900,31.120891094207764,224859,thunders,172.21.5.15,31.120891094207764,0,1,0.003789186477661133,"60_drift_x=-9.8581,drift_y=0.2604,gap_closing_max_distance=7.8061,max_distance=19.6140,splitting_max_distance=22.1296",-9.858053823707898,0.2604464675849485,19.613990366227817,22.129640080046855,7.806076810550576,0,RandomSearch
4d2ee_00028,0.04901381835360812,0.9904534606205251,0.04903698452085549,-1.0,-1.0,-1.0,38.674267053604126,True,,,1,e45b8967c9314c40a0bcd0ad1f9e1368,2022-11-10_18-39-57,1668073197,38.674267053604126,227854,thunders,172.21.5.15,38.674267053604126,0,1,0.0031256675720214844,"28_drift_x=-7.8111,drift_y=-6.3156,gap_closing_max_distance=22.1593,max_distance=10.5793,splitting_max_distance=30.3961",-7.811070327970941,-6.315619114896767,10.5792888123651,30.396069587139273,22.159255948069344,1,RandomSearch
4d2ee_00065,0.04938124702522608,0.9904534606205251,0.0494047619047619,-1.0,-1.0,-1.0,31.34018898010254,True,,,1,7b69a2c52aa54717b8b32d5506f3c226,2022-11-10_18-42-13,1668073333,31.34018898010254,229581,thunders,172.21.5.15,31.34018898010254,0,1,0.0038247108459472656,"65_drift_x=-10.2106,drift_y=0.6213,gap_closing_max_distance=29.0455,max_distance=22.8002,splitting_max_distance=22.1919",-10.210552706949324,0.6213305094591925,22.80019541300878,22.19194943895662,29.04553599553976,1,RandomSearch
4d2ee_00034,0.04955223880597015,0.9904534606205251,0.04957591685581173,-1.0,-1.0,-1.0,31.915177822113037,True,,,1,fc01ceb2a66e439a80e1fb7a15b5be87,2022-11-10_18-40-05,1668073205,31.915177822113037,228070,thunders,172.21.5.15,31.915177822113037,0,1,0.0034885406494140625,"34_drift_x=-6.2205,drift_y=1.6059,gap_closing_max_distance=22.0446,max_distance=15.5952,splitting_max_distance=18.8907",-6.220484493957886,1.6059177188750189,15.595175116203883,18.890703350536235,22.0445921741331,1,RandomSearch
4d2ee_00097,0.04948134016930965,0.9904534606205251,0.04950495049504951,-1.0,-1.0,-1.0,29.929843187332153,True,,,1,285b84b6fab34eb6ba7d400475e85fd1,2022-11-10_18-44-26,1668073466,29.929843187332153,231008,thunders,172.21.5.15,29.929843187332153,0,1,0.0033392906188964844,"97_drift_x=-7.8905,drift_y=1.6264,gap_closing_max_distance=25.1338,max_distance=25.6788,splitting_max_distance=18.6073",-7.890526935038142,1.6263552038994797,25.678826319721935,18.607277953003404,25.133839941185556,1,RandomSearch
4d2ee_00063,0.04918810003555766,0.9904534606205251,0.04921143128186885,-1.0,-1.0,-1.0,35.184183835983276,True,,,1,f4474c0b5c9f44fda2bd37ddabdd16b3,2022-11-10_18-42-08,1668073328,35.184183835983276,229502,thunders,172.21.5.15,35.184183835983276,0,1,0.0044939517974853516,"63_drift_x=-4.4617,drift_y=-3.6798,gap_closing_max_distance=12.9596,max_distance=12.4776,splitting_max_distance=25.9510",-4.461694535777436,-3.679794575172765,12.477630507936354,25.95099313182248,12.959624480871415,1,RandomSearch
4d2ee_00043,0.04964708697212585,0.9904534606205251,0.04967085577498504,-1.0,-1.0,-1.0,32.3715877532959,True,,,1,579c41720e1040e48ae2101fd30c3aff,2022-11-10_18-40-38,1668073238,32.3715877532959,228417,thunders,172.21.5.15,32.3715877532959,0,1,0.0028831958770751953,"43_drift_x=-13.0344,drift_y=-2.4192,gap_closing_max_distance=27.5817,max_distance=23.0403,splitting_max_distance=17.2525",-13.034407702647803,-2.4191650903338475,23.0402649563354,17.252483918653475,27.58171087310837,1,RandomSearch
4d2ee_00023,0.049867820235520305,0.9904534606205251,0.04989180091368117,-1.0,-1.0,-1.0,30.821589708328247,True,,,1,639dc964136b4447bef510614ab268b9,2022-11-10_18-39-22,1668073162,30.821589708328247,227598,thunders,172.21.5.15,30.821589708328247,0,1,0.003810882568359375,"23_drift_x=-5.7235,drift_y=-6.2010,gap_closing_max_distance=28.6478,max_distance=27.0892,splitting_max_distance=12.2436",-5.72353553795833,-6.200984617155518,27.089198287392435,12.243610235755623,28.647790185030743,1,RandomSearch
4d2ee_00089,0.0492406264831514,0.9904534606205251,0.04926400759734093,-1.0,-1.0,-1.0,32.276360511779785,True,,,1,500c58fb1d364789b36509463ab12cea,2022-11-10_18-43-55,1668073435,32.276360511779785,230681,thunders,172.21.5.15,32.276360511779785,0,1,0.003347158432006836,"89_drift_x=-9.6940,drift_y=1.0606,gap_closing_max_distance=7.6619,max_distance=14.0583,splitting_max_distance=25.8942",-9.693975371980049,1.0605637967374033,14.058259991761998,25.89422439092307,7.661924905347558,1,RandomSearch
4d2ee_00019,0.04945185891325071,0.9904534606205251,0.049475441106342395,-1.0,-1.0,-1.0,30.556342363357544,True,,,1,9548696c80ce42c7ab6f3a6a35997229,2022-11-10_18-39-17,1668073157,30.556342363357544,227495,thunders,172.21.5.15,30.556342363357544,0,1,0.0038263797760009766,"19_drift_x=-8.6283,drift_y=-5.0579,gap_closing_max_distance=25.9016,max_distance=18.3736,splitting_max_distance=20.4195",-8.62828632099228,-5.057902773324352,18.373576199457567,20.419451791274934,25.90155456897665,1,RandomSearch
4d2ee_00072,0.04928741092636579,0.9904534606205251,0.04931083650190114,-1.0,-1.0,-1.0,40.229286909103394,True,,,1,888e13baa3214ff1ababd3ca64f3caf5,2022-11-10_18-42-50,1668073370,40.229286909103394,229888,thunders,172.21.5.15,40.229286909103394,0,1,0.0037190914154052734,"72_drift_x=-6.0300,drift_y=-3.6841,gap_closing_max_distance=11.0162,max_distance=9.0085,splitting_max_distance=26.6992",-6.030000901735433,-3.6840834607515207,9.008474267507347,26.699210735630643,11.01616931320426,1,RandomSearch
4d2ee_00092,0.048984891406987724,0.9904534606205251,0.04900803023145961,-1.0,-1.0,-1.0,32.44208860397339,True,,,1,dfa99704d6644dd0ac844b0d6d634138,2022-11-10_18-43-57,1668073437,32.44208860397339,230772,thunders,172.21.5.15,32.44208860397339,0,1,0.003944873809814453,"92_drift_x=-6.8008,drift_y=1.3428,gap_closing_max_distance=13.6021,max_distance=13.6029,splitting_max_distance=28.7006",-6.8008044721944385,1.3428210228700577,13.602882589003169,28.70064505940868,13.602136605155836,1,RandomSearch
5cafb_00041,0.04967085577498504,0.9904534606205251,0.049694647347623036,-1.0,-1.0,-1.0,31.566702604293823,True,,,1,a6e58a7acab54eb6b113107d4f16253f,2022-11-10_18-33-48,1668072828,31.566702604293823,224075,thunders,172.21.5.15,31.566702604293823,0,1,0.004226207733154297,"41_drift_x=-12.4022,drift_y=-1.1392,gap_closing_max_distance=5.5606,max_distance=27.1887,splitting_max_distance=16.0670",-12.402162447897243,-1.1391947600128232,27.188739442389583,16.06697346030156,5.560598707396852,0,RandomSearch
5cafb_00076,0.04974826180771997,0.9904534606205251,0.04977212760853922,-1.0,-1.0,-1.0,30.821922302246094,True,,,1,7ef66fd97c9749b9a642390728dabf32,2022-11-10_18-35-58,1668072958,30.821922302246094,225522,thunders,172.21.5.15,30.821922302246094,0,1,0.0034945011138916016,"76_drift_x=-9.2632,drift_y=-5.1304,gap_closing_max_distance=19.2729,max_distance=19.9901,splitting_max_distance=15.5822",-9.26323915299245,-5.1304122055550305,19.990058735241213,15.582245650511696,19.272895304260935,0,RandomSearch
5cafb_00044,0.04909499585945818,0.9904534606205251,0.04911823884483371,-1.0,-1.0,-1.0,34.81834602355957,True,,,1,e79a76f5b7564008965c42e32189ffb9,2022-11-10_18-33-58,1668072838,34.81834602355957,224182,thunders,172.21.5.15,34.81834602355957,0,1,0.004060506820678711,"44_drift_x=-8.2662,drift_y=-5.5311,gap_closing_max_distance=30.1688,max_distance=11.6016,splitting_max_distance=28.8522",-8.266155045417346,-5.531138845611974,11.60159683471215,28.85218367382827,30.168762005700785,0,RandomSearch
5cafb_00007,0.049351884885242,0.9904534606205251,0.04937537180249851,-1.0,-1.0,-1.0,35.03424668312073,True,,,1,b9dc3a016ad94ea7a3d4f6ba1b577adc,2022-11-10_18-31-33,1668072693,35.03424668312073,222482,thunders,172.21.5.15,35.03424668312073,0,1,0.002835512161254883,"7_drift_x=-8.7084,drift_y=-4.5120,gap_closing_max_distance=23.8696,max_distance=10.7077,splitting_max_distance=24.8012",-8.708402002129606,-4.511987212973856,10.707660373083542,24.801192393126286,23.869644924378917,0,RandomSearch
5cafb_00093,0.04941064412430051,0.9904534606205251,0.049434187016081,-1.0,-1.0,-1.0,30.566553592681885,True,,,1,77a55aee3c674b499cba50ef8f8743de,2022-11-10_18-37-06,1668073026,30.566553592681885,226268,thunders,172.21.5.15,30.566553592681885,0,1,0.0031909942626953125,"93_drift_x=-11.9278,drift_y=1.4872,gap_closing_max_distance=12.2254,max_distance=23.3253,splitting_max_distance=21.7422",-11.92777052361071,1.4871773830820336,23.32527741559513,21.742200819548337,12.225385593573872,0,RandomSearch
5cafb_00022,0.04962334090637331,0.9904534606205251,0.04964708697212585,-1.0,-1.0,-1.0,32.95202016830444,True,,,1,3afc4dcf81274768ba7532ff5582907f,2022-11-10_18-32-42,1668072762,32.95202016830444,223302,thunders,172.21.5.15,32.95202016830444,0,1,0.0036013126373291016,"22_drift_x=-4.0755,drift_y=-5.4030,gap_closing_max_distance=18.8042,max_distance=14.6306,splitting_max_distance=19.2927",-4.075511266260349,-5.403015725690826,14.630583647426286,19.292725978403915,18.804195847462186,0,RandomSearch
5cafb_00021,0.04948134016930965,0.9904534606205251,0.04950495049504951,-1.0,-1.0,-1.0,29.945285081863403,True,,,1,a2b701d631a1496fb748055b6f28c060,2022-11-10_18-32-38,1668072758,29.945285081863403,223296,thunders,172.21.5.15,29.945285081863403,0,1,0.0040929317474365234,"21_drift_x=-4.9768,drift_y=1.2767,gap_closing_max_distance=19.2142,max_distance=29.8500,splitting_max_distance=17.7695",-4.9767978625807245,1.2766882866016198,29.849974945298122,17.769498487643048,19.214158292911307,0,RandomSearch
4d2ee_00078,0.04974229893323744,0.9904534606205251,0.049766159011871924,-1.0,-1.0,-1.0,43.10782170295715,True,,,1,2bde373f5efa431dbf13ea6b4aaace39,2022-11-10_18-43-14,1668073394,43.10782170295715,230132,thunders,172.21.5.15,43.10782170295715,0,1,0.0035932064056396484,"78_drift_x=-11.1170,drift_y=-0.9605,gap_closing_max_distance=21.2612,max_distance=9.0411,splitting_max_distance=21.9152",-11.117026827741164,-0.9605374963948297,9.041076893543714,21.915239969524187,21.261247005754644,1,RandomSearch
4d2ee_00045,0.049434187016081,0.9904534606205251,0.04945775235371231,-1.0,-1.0,-1.0,33.1522536277771,True,,,1,c731aa982610441ab2053632c375d5e8,2022-11-10_18-40-46,1668073246,33.1522536277771,228522,thunders,172.21.5.15,33.1522536277771,0,1,0.003751039505004883,"45_drift_x=-11.7075,drift_y=1.2610,gap_closing_max_distance=19.0329,max_distance=22.0494,splitting_max_distance=21.4818",-11.707548794872787,1.2609953109796477,22.049408020949862,21.481771598087647,19.03290611924239,1,RandomSearch
a80b6dca,0.04969391429600288,0.9880668257756563,0.049723756906077346,-1.0,-1.0,-1.0,65.29589939117432,True,,,1,be8d6ffb4f714fea8b72f487231cb668,2022-11-10_18-55-32,1668074132,65.29589939117432,237896,thunders,172.21.5.15,65.29589939117432,0,1,0.003571033477783203,"63_drift_x=-5.2757,drift_y=-4.4446,gap_closing=1,gap_closing_max_distance=8.6611,max_distance=5.5800,splitting_max_distance=24.0648",-5.275709262467427,-4.444576522369531,5.580014390931819,24.06483014136217,8.661057072853579,1,OptunaSearch
5cafb_00029,0.049168646080760096,0.9880668257756563,0.04919786096256684,-1.0,-1.0,-1.0,28.835094928741455,True,,,1,d11cfcc2183448c59598e76d42cd9cde,2022-11-10_18-33-08,1668072788,28.835094928741455,223618,thunders,172.21.5.15,28.835094928741455,0,1,0.003530740737915039,"29_drift_x=-13.3413,drift_y=2.0974,gap_closing_max_distance=28.9227,max_distance=26.0499,splitting_max_distance=25.7595",-13.341266966996015,2.097376567766088,26.049924567243906,25.759457510702887,28.922677943371973,0,RandomSearch
4d2ee_00026,0.049367994276174575,0.9880668257756563,0.04939744660541701,-1.0,-1.0,-1.0,39.19944524765015,True,,,1,ac92a3e84a644203ae1e824db3a90a09,2022-11-10_18-39-51,1668073191,39.19944524765015,227780,thunders,172.21.5.15,39.19944524765015,0,1,0.004208803176879883,"26_drift_x=-3.8713,drift_y=-1.0958,gap_closing_max_distance=24.9112,max_distance=10.7351,splitting_max_distance=22.5712",-3.871285273600428,-1.0958236491857143,10.73510889737533,22.57117626174739,24.91115937814277,1,RandomSearch
4d2ee_00051,0.05005440696409141,0.9880668257756563,0.050084684248729736,-1.0,-1.0,-1.0,32.2162652015686,True,,,1,3d28feb8c96443e782ea66fa0c5f109a,2022-11-10_18-41-16,1668073276,32.2162652015686,228880,thunders,172.21.5.15,32.2162652015686,0,1,0.003497600555419922,"51_drift_x=-4.1563,drift_y=-5.8301,gap_closing_max_distance=6.5703,max_distance=19.7477,splitting_max_distance=5.6552",-4.156346983229801,-5.830091738762897,19.74767470080721,5.65524445872344,6.570319050634646,1,RandomSearch
4d2ee_00010,0.04985549132947977,0.9880668257756563,0.04988552837691288,-1.0,-1.0,-1.0,33.28548860549927,True,,,1,442d5e51d4a84f96bcd134e37f628893,2022-11-10_18-38-46,1668073126,33.28548860549927,227158,thunders,172.21.5.15,33.28548860549927,0,1,0.0039234161376953125,"10_drift_x=-6.6748,drift_y=-4.3694,gap_closing_max_distance=5.7607,max_distance=26.6020,splitting_max_distance=9.2223",-6.674797234170425,-4.3694271601246735,26.602010025424953,9.22233639891041,5.760661081113448,1,RandomSearch
4d2ee_00059,0.04986750180679354,0.9880668257756563,0.04989755333252983,-1.0,-1.0,-1.0,31.222251653671265,True,,,1,8e3c2e55d7d9443ca485e1c167cf0b5e,2022-11-10_18-41-48,1668073308,31.222251653671265,229335,thunders,172.21.5.15,31.222251653671265,0,1,0.0037012100219726562,"59_drift_x=-8.2121,drift_y=-4.2440,gap_closing_max_distance=7.8992,max_distance=28.2033,splitting_max_distance=6.9371",-8.212132968005061,-4.243981830297125,28.203291170202988,6.937149483806808,7.89922795536606,1,RandomSearch
4d2ee_00067,0.04945645681519532,0.9880668257756563,0.04948601482189816,-1.0,-1.0,-1.0,32.02833080291748,True,,,1,03fd8725417f4a44bad7b083f58eba94,2022-11-10_18-42-23,1668073343,32.02833080291748,229663,thunders,172.21.5.15,32.02833080291748,0,1,0.003707408905029297,"67_drift_x=-13.3524,drift_y=1.5978,gap_closing_max_distance=23.9005,max_distance=18.0197,splitting_max_distance=20.6709",-13.35241539762043,1.5978109012321822,18.019673151199715,20.670892758389144,23.900484308604973,1,RandomSearch
4d2ee_00070,0.04987350921575714,0.9880668257756563,0.04990356798457088,-1.0,-1.0,-1.0,31.07515287399292,True,,,1,1fb4198d3e684f98817d6e73174fc0bb,2022-11-10_18-42-29,1668073349,31.07515287399292,229775,thunders,172.21.5.15,31.07515287399292,0,1,0.003725767135620117,"70_drift_x=-10.3412,drift_y=-2.1228,gap_closing_max_distance=8.6224,max_distance=25.0679,splitting_max_distance=8.9059",-10.341172700200016,-2.1228478104910167,25.06793253074538,8.905926427733789,8.622447745537611,1,RandomSearch
4d2ee_00027,0.04952745543725326,0.9880668257756563,0.04955709839597797,-1.0,-1.0,-1.0,37.07612109184265,True,,,1,915a2608a7614c30bd812959ab13cd1e,2022-11-10_18-39-52,1668073192,37.07612109184265,227819,thunders,172.21.5.15,37.07612109184265,0,1,0.0036144256591796875,"27_drift_x=-7.9811,drift_y=-1.6600,gap_closing_max_distance=19.1296,max_distance=9.2147,splitting_max_distance=21.8697",-7.981130528749997,-1.6600007490462136,9.214727408411697,21.8697265449513,19.129550570115953,1,RandomSearch
4d2ee_00038,0.04986750180679354,0.9880668257756563,0.04989755333252983,-1.0,-1.0,-1.0,30.435487031936646,True,,,1,e96945cc0a414264bf0f4805658d1a76,2022-11-10_18-40-28,1668073228,30.435487031936646,228234,thunders,172.21.5.15,30.435487031936646,0,1,0.003523588180541992,"38_drift_x=-5.8827,drift_y=-3.6560,gap_closing_max_distance=19.2613,max_distance=27.9500,splitting_max_distance=5.9811",-5.882723660661672,-3.65601452377732,27.950042636112507,5.981148250255252,19.26132969664347,1,RandomSearch
5cafb_00010,0.04946827577966304,0.9880668257756563,0.04949784791965567,-1.0,-1.0,-1.0,31.14209246635437,True,,,1,5f38bdd016084278900bddfb202b0bba,2022-11-10_18-32-03,1668072723,31.14209246635437,222853,thunders,172.21.5.15,31.14209246635437,0,1,0.004324436187744141,"10_drift_x=-11.8527,drift_y=0.1127,gap_closing_max_distance=29.1359,max_distance=21.6965,splitting_max_distance=17.9305",-11.852725726016509,0.11271248483773899,21.696498735082322,17.930502387047184,29.135906694932217,0,RandomSearch
5cafb_00097,0.04949193066347878,0.9880668257756563,0.049521531100478466,-1.0,-1.0,-1.0,30.85024404525757,True,,,1,de469ecc78d14393bee876d0ee003d82,2022-11-10_18-37-28,1668073048,30.85024404525757,226449,thunders,172.21.5.15,30.85024404525757,0,1,0.003582000732421875,"97_drift_x=-11.5479,drift_y=-0.0172,gap_closing_max_distance=12.2982,max_distance=29.5073,splitting_max_distance=16.2645",-11.547915946081577,-0.017167482174492932,29.507320450536163,16.26449515617867,12.298218823063163,0,RandomSearch
e8521afa,0.04985549132947977,0.9880668257756563,0.04988552837691288,-1.0,-1.0,-1.0,32.07077097892761,True,,,1,b87c7b9ddba84b0c9581aabbc7222f61,2022-11-10_18-56-47,1668074207,32.07077097892761,239226,thunders,172.21.5.15,32.07077097892761,0,1,0.004154205322265625,"94_drift_x=-6.5528,drift_y=-4.7259,gap_closing=1,gap_closing_max_distance=19.2726,max_distance=30.3728,splitting_max_distance=5.8398",-6.552837169332001,-4.725882801845314,30.372774311954977,5.839807872306411,19.272553109385775,1,OptunaSearch
5cafb_00058,0.04949193066347878,0.9880668257756563,0.049521531100478466,-1.0,-1.0,-1.0,32.80790686607361,True,,,1,a1d6077af5ff4756853a4e72d9fa34aa,2022-11-10_18-34-55,1668072895,32.80790686607361,224780,thunders,172.21.5.15,32.80790686607361,0,1,0.004094839096069336,"58_drift_x=-10.0306,drift_y=1.0677,gap_closing_max_distance=23.1206,max_distance=14.2027,splitting_max_distance=19.2210",-10.03064025861108,1.0677276834521763,14.202749724724862,19.221017863982816,23.120572356286658,0,RandomSearch
5cafb_00087,0.049273982385146395,0.9880668257756563,0.04930332261521972,-1.0,-1.0,-1.0,47.58137249946594,True,,,1,792209a1c35f43aa82ab42861044a711,2022-11-10_18-36-57,1668073017,47.58137249946594,225979,thunders,172.21.5.15,47.58137249946594,0,1,0.003473997116088867,"87_drift_x=-3.9996,drift_y=-2.9387,gap_closing_max_distance=15.0282,max_distance=9.4733,splitting_max_distance=24.4706",-3.99955228173307,-2.9387347869712537,9.473257657553617,24.470590816975545,15.028193455328147,0,RandomSearch
5cafb_00069,0.0499457111834962,0.9880668257756563,0.049975857073877354,-1.0,-1.0,-1.0,55.86737513542175,True,,,1,0488f1eab5bd492ea4037410ffef1383,2022-11-10_18-35-56,1668072956,55.86737513542175,225225,thunders,172.21.5.15,55.86737513542175,0,1,0.003391742706298828,"69_drift_x=-13.5096,drift_y=-1.2161,gap_closing_max_distance=28.4304,max_distance=6.5333,splitting_max_distance=22.3526",-13.50958987150098,-1.2160864252604586,6.533329509332639,22.35262109618204,28.430364827451164,0,RandomSearch
5cafb_00092,0.04906375918464091,0.9880668257756563,0.04909284951974386,-1.0,-1.0,-1.0,31.541658401489258,True,,,1,e5429092a0f7492d941497a8754ce9ec,2022-11-10_18-37-03,1668073023,31.541658401489258,226229,thunders,172.21.5.15,31.541658401489258,0,1,0.003905057907104492,"92_drift_x=-10.0560,drift_y=0.8215,gap_closing_max_distance=13.7886,max_distance=13.6672,splitting_max_distance=27.0977",-10.055988102463008,0.8215055773449063,13.667226684309115,27.097676930780978,13.788632092038684,0,RandomSearch
5cafb_00001,0.0494801003944066,0.9880668257756563,0.04950968667782827,-1.0,-1.0,-1.0,31.66323494911194,True,,,1,cf7652ad072348d085d05983c554c02a,2022-11-10_18-31-30,1668072690,31.66323494911194,222470,thunders,172.21.5.15,31.66323494911194,0,1,0.0032608509063720703,"1_drift_x=-6.8663,drift_y=0.4814,gap_closing_max_distance=16.1700,max_distance=27.4656,splitting_max_distance=15.4907",-6.86627559397195,0.4814251217506458,27.465592524821744,15.490678049774578,16.16999600929687,0,RandomSearch
