trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
df4d3_00029,0.04986544245686243,0.980544747081712,0.049914827873073726,-1.0,-1.0,-1.0,124.05501556396484,True,,,1,9ae619a2e347459798f5417c6d4cfc4e,2022-11-10_16-39-37,1668065977,124.05501556396484,171975,thunders,172.21.5.15,124.05501556396484,0,1,0.0032491683959960938,"29_drift_x=-4.4692,drift_y=-1.3953,gap_closing_max_distance=10.7332,max_distance=4.1750,splitting_max_distance=12.8492",-4.469153154437745,-1.3952629581221874,4.175013990964429,12.84922610821512,10.733241446273665,0,RandomSearch
df4d3_00041,0.049924656991038145,0.9797665369649805,0.04997618291521118,-1.0,-1.0,-1.0,114.04618525505066,True,,,1,ebdb559235d44716aa3358317461b39a,2022-11-10_16-41-32,1668066092,114.04618525505066,172756,thunders,172.21.5.15,114.04618525505066,0,1,0.0040705204010009766,"41_drift_x=-0.9299,drift_y=-2.0353,gap_closing_max_distance=6.2093,max_distance=4.6444,splitting_max_distance=11.0246",-0.9298678857981804,-2.0353253018921205,4.644369060325416,11.024629325566737,6.2092563300460135,0,RandomSearch
7bf12_00012,0.04991051898985882,0.9766536964980544,0.04997013736810671,-1.0,-1.0,-1.0,111.98827314376831,True,,,1,50259192bc4c426ebe2b925ccbeaefad,2022-11-10_16-55-00,1668066900,111.98827314376831,177783,thunders,172.21.5.15,111.98827314376831,0,1,0.003396272659301758,"12_drift_x=-1.5783,drift_y=-1.1106,gap_closing_max_distance=11.8485,max_distance=4.1800,splitting_max_distance=7.7081",-1.5783498812179126,-1.1105611214882538,4.17996682414474,7.708131632837889,11.848489404221148,1,RandomSearch
df4d3_00082,0.04975640923248942,0.9696498054474708,0.049834019917609884,-1.0,-1.0,-1.0,118.28196430206299,True,,,1,3a3f1b6938fc45a689854bc84460f2aa,2022-11-10_16-48-42,1668066522,118.28196430206299,175493,thunders,172.21.5.15,118.28196430206299,0,1,0.00341796875,"82_drift_x=-4.8904,drift_y=0.7085,gap_closing_max_distance=3.8826,max_distance=4.9055,splitting_max_distance=8.0795",-4.890423163216541,0.7085472601419349,4.905487029391754,8.079453175795278,3.8826315315237396,0,RandomSearch
7bf12_00059,0.049845981517782134,0.9696498054474708,0.04992387210513663,-1.0,-1.0,-1.0,142.03740859031677,True,,,1,0b7ad1a18abd4dca935cf01ed39b7cde,2022-11-10_17-03-13,1668067393,142.03740859031677,180896,thunders,172.21.5.15,142.03740859031677,0,1,0.003983497619628906,"59_drift_x=-1.9124,drift_y=-0.7454,gap_closing_max_distance=8.6946,max_distance=2.9849,splitting_max_distance=14.3773",-1.9124466272258163,-0.7454166000237947,2.9848823397489106,14.377281018280051,8.694600194005005,1,RandomSearch
38a0cb64,0.049731935664559496,0.9673151750972763,0.049815646040397565,-1.0,-1.0,-1.0,95.26755809783936,True,,,1,b72aaad9100d402cbd0dfb235c56f6c7,2022-11-10_17-12-42,1668067962,95.26755809783936,184527,thunders,172.21.5.15,95.26755809783936,0,1,0.0033059120178222656,"14_drift_x=-1.8550,drift_y=-0.4206,gap_closing=0,gap_closing_max_distance=9.5381,max_distance=5.9024,splitting_max_distance=4.0648",-1.8550032617346055,-0.420646404318473,5.90236497211178,4.064764768705527,9.538133950378715,0,OptunaSearch
7bf12_00040,0.049699639567480976,0.9657587548638132,0.0497873706170264,-1.0,-1.0,-1.0,164.68137192726135,True,,,1,325aad04f11e4e039b014479db31c1a4,2022-11-10_17-00-39,1668067239,164.68137192726135,179511,thunders,172.21.5.15,164.68137192726135,0,1,0.003714323043823242,"40_drift_x=-1.2213,drift_y=0.5019,gap_closing_max_distance=16.3058,max_distance=3.0733,splitting_max_distance=16.5442",-1.221314421627583,0.5019413558351586,3.0733184769125237,16.544216749674696,16.30581848720983,1,RandomSearch
7bf12_00092,0.04995568447345097,0.9649805447470817,0.05004641401299592,-1.0,-1.0,-1.0,97.50765061378479,True,,,1,9b6e1f621a134861aa4be231f7a64702,2022-11-10_17-08-04,1668067684,97.50765061378479,183005,thunders,172.21.5.15,97.50765061378479,0,1,0.003556489944458008,"92_drift_x=-3.5638,drift_y=-1.7137,gap_closing_max_distance=8.1284,max_distance=5.9519,splitting_max_distance=5.0726",-3.5638197505269478,-1.7137027312621962,5.951869253004281,5.072594804599695,8.128374982266449,1,RandomSearch
62760286,0.04978702885156313,0.9642023346303502,0.049879227053140095,-1.0,-1.0,-1.0,183.04947924613953,True,,,1,856bb0b1f368477998bc8f19ac6a91fb,2022-11-10_17-29-39,1668068979,183.04947924613953,190537,thunders,172.21.5.15,183.04947924613953,0,1,0.0033087730407714844,"6_drift_x=-1.3331,drift_y=-0.5215,gap_closing=1,gap_closing_max_distance=13.6832,max_distance=2.4793,splitting_max_distance=17.4213",-1.3330841433176324,-0.5214534139456748,2.4792790876638597,17.42134145133061,13.683209646845086,1,OptunaSearch
7bf12_00016,0.049537092701695325,0.9618677042801557,0.0496345675046181,-1.0,-1.0,-1.0,100.67682242393494,True,,,1,35be5c21643e4952ab0268a29bec2ea9,2022-11-10_16-55-06,1668066906,100.67682242393494,177949,thunders,172.21.5.15,100.67682242393494,0,1,0.0036301612854003906,"16_drift_x=-4.7745,drift_y=0.9321,gap_closing_max_distance=10.6202,max_distance=7.1475,splitting_max_distance=5.2957",-4.774491426887806,0.9321097068109774,7.147502230563564,5.295709017568858,10.62023197716756,1,RandomSearch
df4d3_00062,0.04956584659913169,0.9595330739299611,0.049669674508540124,-1.0,-1.0,-1.0,108.87859225273132,True,,,1,a698ac2104774874b71f4ead76638bdc,2022-11-10_16-44-48,1668066288,108.87859225273132,174218,thunders,172.21.5.15,108.87859225273132,0,1,0.003606557846069336,"62_drift_x=-4.1168,drift_y=0.7815,gap_closing_max_distance=15.5854,max_distance=4.9762,splitting_max_distance=6.6859",-4.116766521551737,0.7815461769468666,4.9762016061684315,6.685894787892424,15.585384063466389,0,RandomSearch
38545392,0.04959942026651636,0.9587548638132296,0.04970547889937868,-1.0,-1.0,-1.0,117.4743242263794,True,,,1,45d4863b0ba04c419b44a1bce6fb122f,2022-11-10_17-13-01,1668067981,117.4743242263794,183882,thunders,172.21.5.15,117.4743242263794,0,1,0.0036478042602539062,"12_drift_x=-2.0630,drift_y=0.1033,gap_closing=0,gap_closing_max_distance=11.0881,max_distance=3.8409,splitting_max_distance=6.1738",-2.0629876821747604,0.1032809757161064,3.840928320716887,6.173752152577847,11.08809880065265,0,OptunaSearch
7bf12_00076,0.049819903678821484,0.9579766536964981,0.049929020482660715,-1.0,-1.0,-1.0,172.05900692939758,True,,,1,12ec5c09f12343dca29c061342891b0f,2022-11-10_17-06-27,1668067587,172.05900692939758,181963,thunders,172.21.5.15,172.05900692939758,0,1,0.0044155120849609375,"76_drift_x=-2.3036,drift_y=-1.3392,gap_closing_max_distance=15.6807,max_distance=2.4864,splitting_max_distance=13.1342",-2.3035650895146906,-1.3392173790290116,2.4863591255103024,13.134235564715343,15.680712663740033,1,RandomSearch
385917c4,0.04977137538947113,0.9571984435797666,0.04988239111039014,-1.0,-1.0,-1.0,162.54212403297424,True,,,1,7287134a4d5f4b32bbd38fc7b13af6f5,2022-11-10_17-13-49,1668068029,162.54212403297424,184521,thunders,172.21.5.15,162.54212403297424,0,1,0.0035552978515625,"13_drift_x=-3.7642,drift_y=-0.7691,gap_closing=0,gap_closing_max_distance=17.0129,max_distance=2.2778,splitting_max_distance=15.4407",-3.7642477115159667,-0.7691410710369477,2.2777924434692896,15.440710734239277,17.01290236964357,0,OptunaSearch
df4d3_00079,0.049660578632616775,0.9564202334630351,0.04977320589664669,-1.0,-1.0,-1.0,128.34510564804077,True,,,1,d24e14b3eb274847b4afd35b0208cc3d,2022-11-10_16-48-21,1668066501,128.34510564804077,175316,thunders,172.21.5.15,128.34510564804077,0,1,0.003077268600463867,"79_drift_x=-2.8109,drift_y=-1.2805,gap_closing_max_distance=16.8205,max_distance=3.2321,splitting_max_distance=6.3854",-2.8109180871203097,-1.2804972593739836,3.2320812001873205,6.385448669394062,16.820482485705753,0,RandomSearch
df4d3_00091,0.04950255769927901,0.9564202334630351,0.04961446853175084,-1.0,-1.0,-1.0,140.10243391990662,True,,,1,f8c4d3d3021f4d76b9a7555c6dc48f25,2022-11-10_16-50-44,1668066644,140.10243391990662,176113,thunders,172.21.5.15,140.10243391990662,0,1,0.0034482479095458984,"91_drift_x=-3.8175,drift_y=0.6507,gap_closing_max_distance=2.9544,max_distance=3.1611,splitting_max_distance=10.2090",-3.817500625350614,0.6506814061232182,3.1611237616049674,10.208978013811526,2.954434791841362,0,RandomSearch
7bf12_00090,0.04967611336032389,0.954863813229572,0.049793036279522765,-1.0,-1.0,-1.0,164.77611804008484,True,,,1,b9d1947b24994d1a9773816f70eb1647,2022-11-10_17-09-03,1668067743,164.77611804008484,182897,thunders,172.21.5.15,164.77611804008484,0,1,0.0031228065490722656,"90_drift_x=-2.6234,drift_y=-2.2187,gap_closing_max_distance=10.1542,max_distance=2.8852,splitting_max_distance=11.1233",-2.623372771770081,-2.2187349053053884,2.885230986585432,11.123328681510309,10.154172290179767,1,RandomSearch
df4d3_00087,0.04965400024280685,0.954863813229572,0.049770818967265644,-1.0,-1.0,-1.0,163.294043302536,True,,,1,4cb8d84c254a445780cf8c14a2c23a68,2022-11-10_16-50-23,1668066623,163.294043302536,175820,thunders,172.21.5.15,163.294043302536,0,1,0.00312042236328125,"87_drift_x=-3.4495,drift_y=0.7109,gap_closing_max_distance=13.0411,max_distance=2.5419,splitting_max_distance=14.8878",-3.4494767113750324,0.7108880134959463,2.5418940081420116,14.887802418306405,13.041054278162791,0,RandomSearch
df4d3_00006,0.04970203105363441,0.9540856031128405,0.04982119635890767,-1.0,-1.0,-1.0,166.09114265441895,True,,,1,ab9ff67db3d84d34b1edea5f5975da21,2022-11-10_16-35-42,1668065742,166.09114265441895,170180,thunders,172.21.5.15,166.09114265441895,0,1,0.002617359161376953,"6_drift_x=-4.8744,drift_y=-2.0888,gap_closing_max_distance=11.9920,max_distance=2.9488,splitting_max_distance=14.8748",-4.87438902036464,-2.0887544843506634,2.9488305915160127,14.874829184485526,11.992016066212038,0,RandomSearch
df4d3_00072,0.04958142920693978,0.9540856031128405,0.04970001621533971,-1.0,-1.0,-1.0,153.82673978805542,True,,,1,bc5cf440e5f34be6ab91b5a292097c0c,2022-11-10_16-47-20,1668066440,153.82673978805542,174837,thunders,172.21.5.15,153.82673978805542,0,1,0.004732370376586914,"72_drift_x=-3.1937,drift_y=0.8796,gap_closing_max_distance=10.5922,max_distance=2.8408,splitting_max_distance=11.2936",-3.1937065043628916,0.8796363135178211,2.8407996074948545,11.293550840051271,10.592175224461553,0,RandomSearch
df4d3_00090,0.04966350441903835,0.953307392996109,0.04978460538080143,-1.0,-1.0,-1.0,169.38342905044556,True,,,1,7ec227bc7fd74f24a8da96a18eb0be89,2022-11-10_16-51-04,1668066664,169.38342905044556,176055,thunders,172.21.5.15,169.38342905044556,0,1,0.004123210906982422,"90_drift_x=-2.1312,drift_y=-2.3524,gap_closing_max_distance=9.9245,max_distance=2.5339,splitting_max_distance=15.9901",-2.131158045811027,-2.3523630906660538,2.5339443465027434,15.990088147017918,9.924490132956787,0,RandomSearch
df4d3_00018,0.049523809523809526,0.9509727626459143,0.04965057695433122,-1.0,-1.0,-1.0,116.98500990867615,True,,,1,01d20c6a96b3412f86a13a4c6940db35,2022-11-10_16-36-34,1668065794,116.98500990867615,170942,thunders,172.21.5.15,116.98500990867615,0,1,0.0031325817108154297,"18_drift_x=-4.7090,drift_y=-0.2730,gap_closing_max_distance=13.5628,max_distance=4.2898,splitting_max_distance=6.7207",-4.709026853445084,-0.27302606743307267,4.289805209537026,6.720693002856523,13.562814689698143,0,RandomSearch
df4d3_00021,0.04968842911253207,0.9494163424124513,0.0498203201568115,-1.0,-1.0,-1.0,115.11105155944824,True,,,1,8707a0af5e0446df9466b5d72ddeb05f,2022-11-10_16-38-03,1668065883,115.11105155944824,171363,thunders,172.21.5.15,115.11105155944824,0,1,0.0029511451721191406,"21_drift_x=-1.7505,drift_y=-1.0389,gap_closing_max_distance=3.4532,max_distance=3.8167,splitting_max_distance=5.6330",-1.7505449193449811,-1.0389455824612868,3.8166769113655503,5.633002607785844,3.4532058349871884,0,RandomSearch
df4d3_00075,0.04966075369901087,0.9455252918287937,0.04980324643384161,-1.0,-1.0,-1.0,167.01186203956604,True,,,1,990ca17203524e4189e24b6360030142,2022-11-10_16-48-09,1668066489,167.01186203956604,175033,thunders,172.21.5.15,167.01186203956604,0,1,0.0033698081970214844,"75_drift_x=-1.2164,drift_y=-0.8725,gap_closing_max_distance=2.3407,max_distance=2.4886,splitting_max_distance=11.9512",-1.2164426239073491,-0.8724506899432511,2.488643730421193,11.951198810968231,2.340671020409999,0,RandomSearch
df4d3_00067,0.04963144963144963,0.9431906614785992,0.0497802604016922,-1.0,-1.0,-1.0,158.4603157043457,True,,,1,777c1a3f0dfb42abaf3943a0e8b5386e,2022-11-10_16-46-41,1668066401,158.4603157043457,174567,thunders,172.21.5.15,158.4603157043457,0,1,0.003073453903198242,"67_drift_x=-3.7030,drift_y=-1.0006,gap_closing_max_distance=12.3294,max_distance=2.2347,splitting_max_distance=8.7544",-3.702991181934632,-1.000615053567413,2.2347293995928834,8.754401822006967,12.329433777763386,0,RandomSearch
df4d3_00013,0.049364034190830644,0.9392996108949416,0.04952201206252821,-1.0,-1.0,-1.0,178.01129746437073,True,,,1,29c1bef4e14e4dcca7a51fddf14e3a26,2022-11-10_16-37-29,1668065849,178.01129746437073,170735,thunders,172.21.5.15,178.01129746437073,0,1,0.002850770950317383,"13_drift_x=-0.9715,drift_y=0.9497,gap_closing_max_distance=13.8299,max_distance=2.7582,splitting_max_distance=14.0403",-0.9715391410224283,0.9497238119709022,2.7582255076724556,14.040322667254696,13.829874758645486,0,RandomSearch
62604f90,0.04930700355697289,0.9385214007782101,0.04946677604593929,-1.0,-1.0,-1.0,172.08679461479187,True,,,1,5a571b4543f34dfebe570046fae490e1,2022-11-10_17-29-28,1668068968,172.08679461479187,190529,thunders,172.21.5.15,172.08679461479187,0,1,0.0030426979064941406,"2_drift_x=-3.6117,drift_y=1.1202,gap_closing=1,gap_closing_max_distance=8.2516,max_distance=2.9205,splitting_max_distance=7.9665",-3.6117401094833896,1.1201945276273149,2.920460671342597,7.966494488890602,8.251552268456354,1,OptunaSearch
df4d3_00012,0.04948055681024925,0.9377431906614786,0.049643636962880565,-1.0,-1.0,-1.0,179.40057229995728,True,,,1,2c2822f710144c9faa8b7dfd97eceb5d,2022-11-10_16-37-30,1668065850,179.40057229995728,170729,thunders,172.21.5.15,179.40057229995728,0,1,0.0029821395874023438,"12_drift_x=-0.9960,drift_y=-0.2872,gap_closing_max_distance=14.3757,max_distance=2.3656,splitting_max_distance=13.2614",-0.9959827460957449,-0.28724337928757393,2.3655889766293563,13.261433415454178,14.375730573687187,0,RandomSearch
df4d3_00039,0.049243523316062174,0.9245136186770428,0.04944231729648743,-1.0,-1.0,-1.0,138.5392677783966,True,,,1,ff9c1f2785df434d9f3623fc1be563cc,2022-11-10_16-41-38,1668066098,138.5392677783966,172636,thunders,172.21.5.15,138.5392677783966,0,1,0.0033669471740722656,"39_drift_x=-2.9906,drift_y=-0.9569,gap_closing_max_distance=7.6947,max_distance=2.9548,splitting_max_distance=5.2324",-2.9905570133510033,-0.9568909599769129,2.9547965851391558,5.2324208178311835,7.694726823981302,0,RandomSearch
df4d3_00081,0.04931894863998001,0.9214007782101167,0.04952731531833013,-1.0,-1.0,-1.0,101.47541213035583,True,,,1,690fb502c92e446998b451847c37274a,2022-11-10_16-48-12,1668066492,101.47541213035583,175424,thunders,172.21.5.15,101.47541213035583,0,1,0.003249645233154297,"81_drift_x=-4.4287,drift_y=-0.1475,gap_closing_max_distance=14.0120,max_distance=5.4638,splitting_max_distance=3.9073",-4.428749191499933,-0.14746133318660126,5.463799957689748,3.907336502271632,14.011967039844933,0,RandomSearch
df4d3_00096,0.04921567798401759,0.9058365758754864,0.049468763280917975,-1.0,-1.0,-1.0,98.1789231300354,True,,,1,f9f7dab620c1457e83c0ca829024238c,2022-11-10_16-50-49,1668066649,98.1789231300354,176411,thunders,172.21.5.15,98.1789231300354,0,1,0.003701448440551758,"96_drift_x=-4.6626,drift_y=0.8263,gap_closing_max_distance=10.4549,max_distance=5.7191,splitting_max_distance=4.8867",-4.662575885155104,0.8262901198962487,5.719149129479307,4.886704498690542,10.454902557435915,0,RandomSearch
7bf12_00000,0.04882787750791975,0.8996108949416343,0.0490953877516351,-1.0,-1.0,-1.0,98.33440327644348,True,,,1,b6a8427dd446435998a556a36f092e26,2022-11-10_16-53-10,1668066790,98.33440327644348,177130,thunders,172.21.5.15,98.33440327644348,0,1,0.0035767555236816406,0,-2.834016792290809,-0.6771602530472238,4.434315188811981,4.434315188811981,4.434315188811981,1,RandomSearch
df4d3_00000,0.04882787750791975,0.8996108949416343,0.0490953877516351,-1.0,-1.0,-1.0,95.08786368370056,True,,,1,f3cfab65de66491c8372aa99323cf0c6,2022-11-10_16-34-28,1668065668,95.08786368370056,170133,thunders,172.21.5.15,95.08786368370056,0,1,0.0036711692810058594,0,-2.834016792290809,-0.6771602530472238,4.434315188811981,4.434315188811981,4.434315188811981,0,RandomSearch
fcad562c,0.04882787750791975,0.8996108949416343,0.0490953877516351,-1.0,-1.0,-1.0,105.99227237701416,True,,,1,4fa69e789b0a44429721bbb39b981898,2022-11-10_17-11-12,1668067872,105.99227237701416,183844,thunders,172.21.5.15,105.99227237701416,0,1,0.003912687301635742,"1_drift_x=-2.8340,drift_y=-0.6772,gap_closing=0,gap_closing_max_distance=4.4343,max_distance=4.4343,splitting_max_distance=4.4343",-2.834016792290809,-0.6771602530472238,4.434315188811981,4.434315188811981,4.434315188811981,0,OptunaSearch
6064b80c,0.04882787750791975,0.8996108949416343,0.0490953877516351,-1.0,-1.0,-1.0,95.92455077171326,True,,,1,3c7d309e8e454de5a46685bbc510c5ef,2022-11-10_17-28-09,1668068889,95.92455077171326,190496,thunders,172.21.5.15,95.92455077171326,0,1,0.0051043033599853516,"1_drift_x=-2.8340,drift_y=-0.6772,gap_closing=1,gap_closing_max_distance=4.4343,max_distance=4.4343,splitting_max_distance=4.4343",-2.834016792290809,-0.6771602530472238,4.434315188811981,4.434315188811981,4.434315188811981,1,OptunaSearch
7bf12_00035,0.04892452260873314,0.8832684824902723,0.04924291726322183,-1.0,-1.0,-1.0,105.06494450569153,True,,,1,48903ab61ea74111b2f25d098dcc14db,2022-11-10_16-58-25,1668067105,105.06494450569153,179094,thunders,172.21.5.15,105.06494450569153,0,1,0.003593921661376953,"35_drift_x=-0.6877,drift_y=0.3697,gap_closing_max_distance=4.1306,max_distance=5.3462,splitting_max_distance=4.7854",-0.6876972957346581,0.36973065685557804,5.346212827021062,4.785363505827893,4.130573973647234,1,RandomSearch
7bf12_00048,0.04904088186789341,0.8793774319066148,0.04937300651024599,-1.0,-1.0,-1.0,139.56494998931885,True,,,1,43860d186f8b49efb014bf26a660b8a8,2022-11-10_17-00-48,1668067248,139.56494998931885,179938,thunders,172.21.5.15,139.56494998931885,0,1,0.0032196044921875,"48_drift_x=-2.2021,drift_y=0.7783,gap_closing_max_distance=9.2766,max_distance=3.2830,splitting_max_distance=4.8699",-2.2021474124718936,0.7782913992895821,3.2829691892422597,4.869943861993448,9.276648390810747,1,RandomSearch
7bf12_00033,0.049236440231700894,0.8731517509727627,0.049591160220994475,-1.0,-1.0,-1.0,110.16891980171204,True,,,1,7504fcdd76624b8f893200dd9de12d63,2022-11-10_16-58-14,1668067094,110.16891980171204,178989,thunders,172.21.5.15,110.16891980171204,0,1,0.00333404541015625,"33_drift_x=-4.6486,drift_y=-0.0132,gap_closing_max_distance=10.7105,max_distance=4.9271,splitting_max_distance=3.4853",-4.648620408810468,-0.013172520664085585,4.927091659727041,3.4853322559437845,10.71054108141883,1,RandomSearch
df4d3_00055,0.04905328049317481,0.8669260700389105,0.04942544034784152,-1.0,-1.0,-1.0,157.0539755821228,True,,,1,5f572323a3d5470f8352731d12cec411,2022-11-10_16-44-18,1668066258,157.0539755821228,173681,thunders,172.21.5.15,157.0539755821228,0,1,0.0036296844482421875,"55_drift_x=-0.9398,drift_y=-1.7793,gap_closing_max_distance=10.1040,max_distance=3.1895,splitting_max_distance=5.2076",-0.9397668308997895,-1.7792797361899235,3.1895190569471006,5.20761959967707,10.104035502909458,0,RandomSearch
7bf12_00004,0.04931901640868312,0.82568093385214,0.04983794447836911,-1.0,-1.0,-1.0,117.92847347259521,True,,,1,0619ba419cf3498388306a4954cf2e31,2022-11-10_16-53-33,1668066813,117.92847347259521,177171,thunders,172.21.5.15,117.92847347259521,0,1,0.0026671886444091797,"4_drift_x=-2.0537,drift_y=-2.5712,gap_closing_max_distance=4.9508,max_distance=4.5078,splitting_max_distance=3.0784",-2.0536800195683336,-2.5711544319547945,4.507786392009105,3.0784434745415323,4.9507902412512665,1,RandomSearch
