trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
e53cb_00030,0.04992418056689607,0.9992217898832685,0.04992612178240921,-1.0,-1.0,-1.0,73.34253168106079,True,,,1,7905d733000f4b8385ce57ba9bc20bf6,2022-09-06_10-45-54,1662428754,73.34253168106079,123422,bwmpc0652,10.3.6.52,73.34253168106079,0,1,0.002661466598510742,"30_drift_x=-3.3198,drift_y=1.0181,gap_closing_max_distance=14.5316,max_distance=12.6678,splitting_max_distance=19.1953",-3.3198481301556195,1.0180763008533704,12.667811681334062,19.195326922858694,14.531563021455435,1,RandomSearch
e53cb_00031,0.04992806314888984,0.9992217898832685,0.049930004666355575,-1.0,-1.0,-1.0,71.5773754119873,True,,,1,b46c3b4c2b3643b8913256acc297c47d,2022-09-06_10-45-59,1662428759,71.5773754119873,121954,bwmpc0652,10.3.6.52,71.5773754119873,0,1,0.0023665428161621094,"31_drift_x=-0.8617,drift_y=0.8392,gap_closing_max_distance=4.8600,max_distance=14.0747,splitting_max_distance=17.7484",-0.8616940908777639,0.8391714957227538,14.074742130396118,17.748353667364377,4.86002984633685,1,RandomSearch
987be_00083,0.04988538793270912,0.9992217898832685,0.049887326132566634,-1.0,-1.0,-1.0,69.69293117523193,True,,,1,8c617e50c51e4873ab05e22232e265b8,2022-09-06_10-37-52,1662428272,69.69293117523193,118275,bwmpc0652,10.3.6.52,69.69293117523193,0,1,0.003615856170654297,"83_drift_x=-1.7736,drift_y=0.2795,gap_closing_max_distance=16.1532,max_distance=14.9569,splitting_max_distance=21.5544",-1.7736337992253102,0.2794624401773991,14.95693464354198,21.554354524729252,16.15323520304405,0,RandomSearch
987be_00081,0.049968866749688666,0.9992217898832685,0.04997081144191477,-1.0,-1.0,-1.0,65.67815637588501,True,,,1,83ddf025625245dc9d256883a4903277,2022-09-06_10-37-30,1662428250,65.67815637588501,119960,bwmpc0652,10.3.6.52,65.67815637588501,0,1,0.002657175064086914,"81_drift_x=-1.0243,drift_y=-0.6841,gap_closing_max_distance=7.6280,max_distance=14.4337,splitting_max_distance=15.7866",-1.0242807782643757,-0.6841346893032183,14.433654604418875,15.786558862978145,7.62799476156537,0,RandomSearch
987be_00059,0.04997081144191477,0.9992217898832685,0.049972756285514126,-1.0,-1.0,-1.0,73.09522676467896,True,,,1,d03fe7dd142d43fb9dcab17836b84372,2022-09-06_10-34-21,1662428061,73.09522676467896,119146,bwmpc0652,10.3.6.52,73.09522676467896,0,1,0.002748727798461914,"59_drift_x=-0.7994,drift_y=-0.5190,gap_closing_max_distance=20.4494,max_distance=18.4797,splitting_max_distance=14.4186",-0.7994014462602141,-0.5190272796804454,18.479661966362322,14.418593946594303,20.449393428373174,0,RandomSearch
987be_00068,0.04993583012483958,0.9992217898832685,0.0499377722464219,-1.0,-1.0,-1.0,69.41472721099854,True,,,1,8c617e50c51e4873ab05e22232e265b8,2022-09-06_10-35-28,1662428128,69.41472721099854,118275,bwmpc0652,10.3.6.52,69.41472721099854,0,1,0.003615856170654297,"68_drift_x=-1.0754,drift_y=-1.7377,gap_closing_max_distance=15.2055,max_distance=10.6323,splitting_max_distance=19.6750",-1.0754386431542535,-1.7376726812436543,10.63230720789221,19.67504879228387,15.205456767843728,0,RandomSearch
51a485a2,0.0499028371550719,0.9992217898832685,0.0499047767111042,-1.0,-1.0,-1.0,66.13117361068726,True,,,1,9bd87ae8416f45b4b421f386982b4b42,2022-09-06_11-13-26,1662430406,66.13117361068726,134939,bwmpc0652,10.3.6.52,66.13117361068726,0,1,0.0026597976684570312,"17_drift_x=-4.2970,drift_y=0.1780,gap_closing=1,gap_closing_max_distance=21.0776,max_distance=14.2106,splitting_max_distance=20.6103",-4.296970186559026,0.17796583835573276,14.210627548544634,20.61030199619905,21.077617684480767,1,OptunaSearch
fbdf0038,0.04989701939144289,0.9992217898832685,0.04989895849525882,-1.0,-1.0,-1.0,70.53339648246765,True,,,1,f96343df77144c14bac4bd8e057d9246,2022-09-06_11-18-08,1662430688,70.53339648246765,135929,bwmpc0652,10.3.6.52,70.53339648246765,0,1,0.002690553665161133,"53_drift_x=-1.8786,drift_y=-0.2753,gap_closing=1,gap_closing_max_distance=14.9542,max_distance=13.4256,splitting_max_distance=20.3795",-1.8786278482168237,-0.27533065475987806,13.425585528345072,20.379502362787115,14.95416091197682,1,OptunaSearch
f6a1e356,0.04994554224365956,0.9992217898832685,0.04994748512078422,-1.0,-1.0,-1.0,77.88692831993103,True,,,1,b6eac14678f84a3189e33ba534e463c7,2022-09-06_11-18-15,1662430695,77.88692831993103,137086,bwmpc0652,10.3.6.52,77.88692831993103,0,1,0.0028438568115234375,"52_drift_x=-2.6057,drift_y=-0.3500,gap_closing=1,gap_closing_max_distance=14.8517,max_distance=20.4775,splitting_max_distance=16.5055",-2.605652697378842,-0.34995469474270546,20.477463965117337,16.50546374480905,14.851714177018241,1,OptunaSearch
203aaa0a,0.049961089494163426,0.9992217898832685,0.049963033581073193,-1.0,-1.0,-1.0,72.01591801643372,True,,,1,f2313a02c70a4a75bb8ef4f989baa679,2022-09-06_11-12-09,1662430329,72.01591801643372,134316,bwmpc0652,10.3.6.52,72.01591801643372,0,1,0.002948284149169922,"7_drift_x=-1.9121,drift_y=-1.2481,gap_closing=1,gap_closing_max_distance=10.6433,max_distance=21.7227,splitting_max_distance=14.5116",-1.9120958490550315,-1.24806923294417,21.72268642926829,14.511621359140937,10.643292743177915,1,OptunaSearch
e8cb48da,0.049961089494163426,0.9992217898832685,0.049963033581073193,-1.0,-1.0,-1.0,70.12904787063599,True,,,1,77b8d745d14949e5bf0345a0faf34b5b,2022-09-06_11-17-43,1662430663,70.12904787063599,136901,bwmpc0652,10.3.6.52,70.12904787063599,0,1,0.0027039051055908203,"49_drift_x=-1.1103,drift_y=-0.3607,gap_closing=1,gap_closing_max_distance=14.7402,max_distance=15.5935,splitting_max_distance=16.5952",-1.1102665264966838,-0.36071679596084016,15.593459674014683,16.595233505014374,14.740211103683995,1,OptunaSearch
e39edc32,0.049943599517678634,0.9992217898832685,0.04994554224365956,-1.0,-1.0,-1.0,70.5086624622345,True,,,1,08d12bafb8f94669bdddb916d7dd377a,2022-09-06_11-17-36,1662430656,70.5086624622345,136767,bwmpc0652,10.3.6.52,70.5086624622345,0,1,0.003161191940307617,"47_drift_x=-2.6274,drift_y=-0.3678,gap_closing=1,gap_closing_max_distance=13.6126,max_distance=15.9511,splitting_max_distance=16.6419",-2.6273629736797357,-0.36777271181638155,15.951087281114997,16.641866496648912,13.612559732792015,1,OptunaSearch
d2a4f5e2,0.049961089494163426,0.9992217898832685,0.049963033581073193,-1.0,-1.0,-1.0,71.22761392593384,True,,,1,81ff0a90fc2648b1ab0f7bcb43a101ef,2022-09-06_11-17-06,1662430626,71.22761392593384,136557,bwmpc0652,10.3.6.52,71.22761392593384,0,1,0.002730131149291992,"45_drift_x=-0.8025,drift_y=-0.3762,gap_closing=1,gap_closing_max_distance=13.9014,max_distance=15.4349,splitting_max_distance=16.6521",-0.8025184786517662,-0.3761509749686548,15.434912954421884,16.652105523783867,13.901360843457926,1,OptunaSearch
d1cfc278,0.049961089494163426,0.9992217898832685,0.049963033581073193,-1.0,-1.0,-1.0,69.93176555633545,True,,,1,f96343df77144c14bac4bd8e057d9246,2022-09-06_11-16-57,1662430617,69.93176555633545,135929,bwmpc0652,10.3.6.52,69.93176555633545,0,1,0.002690553665161133,"43_drift_x=-0.8411,drift_y=-0.3968,gap_closing=1,gap_closing_max_distance=13.2573,max_distance=15.1597,splitting_max_distance=16.4997",-0.8411344730085606,-0.3967505154363148,15.159705959119584,16.499655571538174,13.257336313142881,1,OptunaSearch
bc069214,0.049906716417910446,0.9992217898832685,0.04990865627550822,-1.0,-1.0,-1.0,68.8374719619751,True,,,1,b942bb61f433476e90ce43a89f16695c,2022-09-06_11-16-19,1662430579,68.8374719619751,135678,bwmpc0652,10.3.6.52,68.8374719619751,0,1,0.002557039260864258,"39_drift_x=-0.8356,drift_y=-0.7872,gap_closing=1,gap_closing_max_distance=12.6439,max_distance=15.6875,splitting_max_distance=19.3844",-0.8355664660470343,-0.7872364650662824,15.687454503316733,19.384428434334648,12.64393655615699,1,OptunaSearch
a89378aa,0.04992418056689607,0.9992217898832685,0.04992612178240921,-1.0,-1.0,-1.0,69.36390161514282,True,,,1,eb5e9d3882c1480090a3f0d0de53606a,2022-09-06_11-15-48,1662430548,69.36390161514282,135526,bwmpc0652,10.3.6.52,69.36390161514282,0,1,0.0030286312103271484,"35_drift_x=-0.8496,drift_y=-0.8478,gap_closing=1,gap_closing_max_distance=12.2459,max_distance=19.3599,splitting_max_distance=18.3788",-0.8495932539765417,-0.8478392357632268,19.359874054755505,18.37878622095235,12.245933198558877,1,OptunaSearch
8ef7b83e,0.04991447675322656,0.9992217898832685,0.04991641721416631,-1.0,-1.0,-1.0,69.38624095916748,True,,,1,ac265f1c099b463c87809085ca45e44a,2022-09-06_11-15-05,1662430505,69.38624095916748,134510,bwmpc0652,10.3.6.52,69.38624095916748,0,1,0.00272369384765625,"29_drift_x=-4.1884,drift_y=1.3142,gap_closing=1,gap_closing_max_distance=10.6789,max_distance=17.7575,splitting_max_distance=18.6245",-4.188393561573288,1.3142033504704602,17.757511587498428,18.6245394771122,10.678893373634597,1,OptunaSearch
7dc6eda0,0.04989895849525882,0.9992217898832685,0.04990089774979597,-1.0,-1.0,-1.0,65.07348608970642,True,,,1,eb5e9d3882c1480090a3f0d0de53606a,2022-09-06_11-14-39,1662430479,65.07348608970642,135526,bwmpc0652,10.3.6.52,65.07348608970642,0,1,0.0030286312103271484,"27_drift_x=-4.3010,drift_y=1.1851,gap_closing=1,gap_closing_max_distance=21.6420,max_distance=17.6761,splitting_max_distance=21.4737",-4.30096000847888,1.1851075282041008,17.67605660843435,21.473727200396112,21.64200498841872,1,OptunaSearch
5c52abaa,0.0499028371550719,0.9992217898832685,0.0499047767111042,-1.0,-1.0,-1.0,66.7145185470581,True,,,1,39bf5b9fe94243bbaf2804f5c607f7b0,2022-09-06_11-13-44,1662430424,66.7145185470581,135142,bwmpc0652,10.3.6.52,66.7145185470581,0,1,0.0026564598083496094,"20_drift_x=-4.8628,drift_y=1.0492,gap_closing=1,gap_closing_max_distance=20.8910,max_distance=17.6297,splitting_max_distance=21.9143",-4.862778382795058,1.0492445792589358,17.629654611295166,21.91433580318869,20.890988478252368,1,OptunaSearch
2139dc68,0.04991641721416631,0.9992217898832685,0.04991835782598554,-1.0,-1.0,-1.0,71.91422295570374,True,,,1,b8ebef591c6f480dad297f512d8690a4,2022-09-06_11-19-20,1662430760,71.91422295570374,137699,bwmpc0652,10.3.6.52,71.91422295570374,0,1,0.0025339126586914062,"61_drift_x=-1.7822,drift_y=-1.9381,gap_closing=1,gap_closing_max_distance=16.5467,max_distance=11.9963,splitting_max_distance=20.2568",-1.7822020956917148,-1.938067492456547,11.996318425086123,20.256757940715616,16.54671630536277,1,OptunaSearch
3d705bf6,0.04997081144191477,0.9992217898832685,0.049972756285514126,-1.0,-1.0,-1.0,68.08679938316345,True,,,1,5d203ee1d56a4f0cb85c57ac5c0fea0d,2022-09-06_11-12-46,1662430366,68.08679938316345,134166,bwmpc0652,10.3.6.52,68.08679938316345,0,1,0.0031964778900146484,"12_drift_x=-2.8723,drift_y=-1.8746,gap_closing=1,gap_closing_max_distance=19.9427,max_distance=21.1783,splitting_max_distance=14.4900",-2.872308871144415,-1.8746313579778893,21.178299198464792,14.490007392987533,19.942732502561807,1,OptunaSearch
d243f418,0.049951371328535304,0.9992217898832685,0.049953314659197015,-1.0,-1.0,-1.0,68.08283400535583,True,,,1,eb5e9d3882c1480090a3f0d0de53606a,2022-09-06_11-16-56,1662430616,68.08283400535583,135526,bwmpc0652,10.3.6.52,68.08283400535583,0,1,0.0030286312103271484,"44_drift_x=-2.4048,drift_y=-0.7731,gap_closing=1,gap_closing_max_distance=13.1506,max_distance=19.9037,splitting_max_distance=16.2569",-2.4048380518637615,-0.7731357819141962,19.903660989614014,16.25691431945885,13.150640020930812,1,OptunaSearch
2c17a48a,0.04993583012483958,0.9992217898832685,0.0499377722464219,-1.0,-1.0,-1.0,74.28459906578064,True,,,1,f1cb7886cb2d4b64bc1624b56b7f7d4f,2022-09-06_11-19-39,1662430779,74.28459906578064,137848,bwmpc0652,10.3.6.52,74.28459906578064,0,1,0.0024836063385009766,"64_drift_x=-1.1342,drift_y=-2.0670,gap_closing=1,gap_closing_max_distance=16.6925,max_distance=10.3646,splitting_max_distance=20.0692",-1.1342133923466984,-2.067045715849691,10.364636853065097,20.069150498553174,16.6925136499952,1,OptunaSearch
f1b96198,0.04993388815431283,0.9992217898832685,0.04993583012483958,-1.0,-1.0,-1.0,71.45433640480042,True,,,1,2bcd543dbdc3428ea36fdc4ae1baba46,2022-09-06_11-18-00,1662430680,71.45433640480042,137015,bwmpc0652,10.3.6.52,71.45433640480042,0,1,0.002576589584350586,"51_drift_x=-2.5715,drift_y=-0.2139,gap_closing=1,gap_closing_max_distance=8.9530,max_distance=20.4881,splitting_max_distance=16.9099",-2.571503535397177,-0.21393505730610374,20.488139980038767,16.90994032051759,8.952971093946863,1,OptunaSearch
940d580a,0.0499047767111042,0.9992217898832685,0.049906716417910446,-1.0,-1.0,-1.0,77.34449863433838,True,,,1,b0ffa88bb4304005996483ca78805bd0,2022-09-06_11-22-38,1662430958,77.34449863433838,139266,bwmpc0652,10.3.6.52,77.34449863433838,0,1,0.0027360916137695312,"85_drift_x=-1.3801,drift_y=-0.5266,gap_closing=1,gap_closing_max_distance=6.5015,max_distance=19.8452,splitting_max_distance=19.3010",-1.3800684680422333,-0.5265738707819834,19.845217031689735,19.300954935531003,6.501549619271637,1,OptunaSearch
9e899cc6,0.049982482774728484,0.9992217898832685,0.04998442852693865,-1.0,-1.0,-1.0,74.08009672164917,True,,,1,c98b642ca77d4a009eea38337f3fd43a,2022-09-06_11-22-52,1662430972,74.08009672164917,139471,bwmpc0652,10.3.6.52,74.08009672164917,0,1,0.0024063587188720703,"88_drift_x=-2.1482,drift_y=-2.2355,gap_closing=1,gap_closing_max_distance=10.2844,max_distance=18.0421,splitting_max_distance=13.6867",-2.148179981659451,-2.235461272998102,18.042127840802348,13.686747217595643,10.284370887978252,1,OptunaSearch
36d83ba0,0.049883449883449886,0.9992217898832685,0.04988538793270912,-1.0,-1.0,-1.0,73.00142049789429,True,,,1,9ad77ee995ec4b19b9629d81ce56dbfc,2022-09-06_11-19-58,1662430798,73.00142049789429,138021,bwmpc0652,10.3.6.52,73.00142049789429,0,1,0.0027947425842285156,"66_drift_x=-1.6147,drift_y=-2.6584,gap_closing=1,gap_closing_max_distance=16.2528,max_distance=11.2814,splitting_max_distance=22.0466",-1.6147344953281695,-2.6584244178826864,11.281385660222524,22.04663524382532,16.252765029704836,1,OptunaSearch
71dc76ee,0.0500214266235537,0.9992217898832685,0.05002337540906966,-1.0,-1.0,-1.0,72.52126455307007,True,,,1,1e5914280b9c4e939ee104ecf1092125,2022-09-06_11-21-34,1662430894,72.52126455307007,138798,bwmpc0652,10.3.6.52,72.52126455307007,0,1,0.002615213394165039,"79_drift_x=-1.5327,drift_y=-1.3683,gap_closing=1,gap_closing_max_distance=5.7692,max_distance=14.5941,splitting_max_distance=12.7307",-1.5327332742624389,-1.3683340009417828,14.594140195331034,12.730724073256212,5.769190153775426,1,OptunaSearch
a2edab68,0.049951371328535304,0.9992217898832685,0.049953314659197015,-1.0,-1.0,-1.0,73.84729027748108,True,,,1,75ccf959e0584822bd2dbf15f6a7dad0,2022-09-06_11-23-00,1662430980,73.84729027748108,139546,bwmpc0652,10.3.6.52,73.84729027748108,0,1,0.002905607223510742,"89_drift_x=-2.1942,drift_y=-1.1936,gap_closing=1,gap_closing_max_distance=2.9612,max_distance=9.8893,splitting_max_distance=19.5604",-2.1942152647104396,-1.1935826599440171,9.889293088844854,19.5604148000277,2.9612478884468327,1,OptunaSearch
852fa694,0.04992029858870184,0.9992217898832685,0.049922239502332814,-1.0,-1.0,-1.0,72.57283997535706,True,,,1,266e12e1a0c8462faef977260ff34d0f,2022-09-06_11-22-09,1662430929,72.57283997535706,139044,bwmpc0652,10.3.6.52,72.57283997535706,0,1,0.0025975704193115234,"82_drift_x=-2.2805,drift_y=-0.5537,gap_closing=1,gap_closing_max_distance=11.7498,max_distance=19.2448,splitting_max_distance=19.2379",-2.2804910617572407,-0.5536927391367858,19.244796530954375,19.237904308064106,11.749803197330118,1,OptunaSearch
987be_00079,0.04991641721416631,0.9992217898832685,0.04991835782598554,-1.0,-1.0,-1.0,66.41210412979126,True,,,1,c34ce77130ea4e8f81cb8711def819fe,2022-09-06_10-37-12,1662428232,66.41210412979126,120271,bwmpc0652,10.3.6.52,66.41210412979126,0,1,0.0024421215057373047,"79_drift_x=-2.9951,drift_y=-2.1661,gap_closing_max_distance=11.6301,max_distance=11.8002,splitting_max_distance=20.7582",-2.995120241914559,-2.1660784453994557,11.800242170508048,20.758186203717823,11.630113575093201,0,RandomSearch
987be_00078,0.04991447675322656,0.9992217898832685,0.04991641721416631,-1.0,-1.0,-1.0,70.32139992713928,True,,,1,5f5c10de10994935a86a324d56a5787b,2022-09-06_10-36-56,1662428216,70.32139992713928,118431,bwmpc0652,10.3.6.52,70.32139992713928,0,1,0.0025894641876220703,"78_drift_x=-3.0885,drift_y=1.1666,gap_closing_max_distance=3.0818,max_distance=13.4627,splitting_max_distance=19.5099",-3.088542856293558,1.1665836321244245,13.462748279501403,19.509853800631173,3.0817570085108565,0,RandomSearch
e53cb_00015,0.049943599517678634,0.9992217898832685,0.04994554224365956,-1.0,-1.0,-1.0,69.21849083900452,True,,,1,c7e7e307828340d68a34a35efb53c56b,2022-09-06_10-43-43,1662428623,69.21849083900452,122441,bwmpc0652,10.3.6.52,69.21849083900452,0,1,0.0025713443756103516,"15_drift_x=-0.8204,drift_y=-0.5588,gap_closing_max_distance=6.5000,max_distance=19.2618,splitting_max_distance=16.3601",-0.8203875747215967,-0.5587502392054433,19.261832322443905,16.360051697684774,6.5000325450268654,1,RandomSearch
e53cb_00017,0.049930004666355575,0.9992217898832685,0.049931946334824034,-1.0,-1.0,-1.0,70.05059838294983,True,,,1,7d1151d45d2c487a8d1810e62922c884,2022-09-06_10-43-46,1662428626,70.05059838294983,122310,bwmpc0652,10.3.6.52,70.05059838294983,0,1,0.002915620803833008,"17_drift_x=-4.5167,drift_y=0.1183,gap_closing_max_distance=12.7559,max_distance=12.8295,splitting_max_distance=18.9782",-4.516698849642606,0.11831410225537953,12.829524677841086,18.978204681423684,12.755911147294704,1,RandomSearch
d24b356c,0.049955258141073024,0.9992217898832685,0.049957201774181,-1.0,-1.0,-1.0,66.66163301467896,True,,,1,7de8f486ff104a35b341deef0ebefbbb,2022-09-06_11-09-53,1662430193,66.66163301467896,133783,bwmpc0652,10.3.6.52,66.66163301467896,0,1,0.002604246139526367,"97_drift_x=-2.4862,drift_y=-1.3897,gap_closing=0,gap_closing_max_distance=21.1336,max_distance=19.3243,splitting_max_distance=15.8027",-2.4861575494998585,-1.3897339284682448,19.32433778967878,15.802708065876482,21.133619772993658,0,OptunaSearch
e53cb_00011,0.049895080438330616,0.9992217898832685,0.04989701939144289,-1.0,-1.0,-1.0,73.71650242805481,True,,,1,c6bbfba0c2ed4977853fc6e0aaca1656,2022-09-06_10-43-30,1662428610,73.71650242805481,121958,bwmpc0652,10.3.6.52,73.71650242805481,0,1,0.002199888229370117,"11_drift_x=-1.3009,drift_y=0.7406,gap_closing_max_distance=3.1092,max_distance=13.2240,splitting_max_distance=20.1910",-1.3009152808307443,0.7406408996389566,13.224025191664328,20.191012138580383,3.109159411747525,1,RandomSearch
e53cb_00096,0.04988151198477138,0.9992217898832685,0.049883449883449886,-1.0,-1.0,-1.0,65.13534235954285,True,,,1,470f3efdb2ee4869870947ec29ad696f,2022-09-06_10-55-08,1662429308,65.13534235954285,126020,bwmpc0652,10.3.6.52,65.13534235954285,0,1,0.002592802047729492,"96_drift_x=-0.8419,drift_y=1.1229,gap_closing_max_distance=20.7036,max_distance=15.4323,splitting_max_distance=21.4626",-0.8418582944471131,1.1228695888446203,15.432320957612086,21.462550324633014,20.703614593028963,1,RandomSearch
e53cb_00026,0.049906716417910446,0.9992217898832685,0.04990865627550822,-1.0,-1.0,-1.0,71.19543385505676,True,,,1,9cac20e5a15e495c841c23201250e9a3,2022-09-06_10-45-04,1662428704,71.19543385505676,122420,bwmpc0652,10.3.6.52,71.19543385505676,0,1,0.0028142929077148438,"26_drift_x=-1.4403,drift_y=-0.1563,gap_closing_max_distance=16.7504,max_distance=19.4232,splitting_max_distance=19.0158",-1.4402868700211826,-0.15632026713174163,19.42318482672993,19.015781087497675,16.75035533638674,1,RandomSearch
3ce301ee,0.049964950541319414,0.998443579766537,0.049968842498831594,-1.0,-1.0,-1.0,66.63080430030823,True,,,1,ebdd19bcef5c48d7bb0213785be41050,2022-09-06_11-05-43,1662429943,66.63080430030823,131838,bwmpc0652,10.3.6.52,66.63080430030823,0,1,0.002536773681640625,"66_drift_x=-2.9541,drift_y=-0.7536,gap_closing=0,gap_closing_max_distance=21.7675,max_distance=16.7372,splitting_max_distance=13.4068",-2.9540840176952847,-0.7536253005453725,16.737203692532105,13.406834094851627,21.76745364012395,0,OptunaSearch
e53cb_00025,0.04998441639395356,0.998443579766537,0.04998831138471129,-1.0,-1.0,-1.0,65.54407930374146,True,,,1,c7e7e307828340d68a34a35efb53c56b,2022-09-06_10-44-58,1662428698,65.54407930374146,122441,bwmpc0652,10.3.6.52,65.54407930374146,0,1,0.0025713443756103516,"25_drift_x=-2.9106,drift_y=0.4686,gap_closing_max_distance=6.3272,max_distance=21.2769,splitting_max_distance=12.3202",-2.910596405086173,0.4685542489507588,21.276945538872877,12.3202275260642,6.327243930891646,1,RandomSearch
88bc2022,0.04989305852615205,0.998443579766537,0.049896939291409016,-1.0,-1.0,-1.0,69.2658097743988,True,,,1,bd8e693a5eb247558ce3d9b0dfc1de71,2022-09-06_11-15-02,1662430502,69.2658097743988,135599,bwmpc0652,10.3.6.52,69.2658097743988,0,1,0.0026481151580810547,"28_drift_x=-4.8515,drift_y=1.3040,gap_closing=1,gap_closing_max_distance=11.2604,max_distance=17.7354,splitting_max_distance=18.0909",-4.8515077572819765,1.3039683011404049,17.735358885542784,18.09088366367235,11.26035602141845,1,OptunaSearch
