trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b09f8_00035,0.0424597364568082,0.8446601941747572,0.04279390063944909,-1.0,-1.0,-1.0,20.162428855895996,True,,,1,9fad7fba8e8342198f6e34a0d3295873,2022-11-10_19-46-17,1668077177,20.162428855895996,3135,thunders,172.21.5.15,20.162428855895996,0,1,0.004137754440307617,"35_drift_x=-9.6615,drift_y=-1.1306,gap_closing_max_distance=36.2911,max_distance=18.1963,splitting_max_distance=22.2765",-9.661512844850506,-1.130597051847321,18.196322895105734,22.276469324209586,36.291124796078336,1,RandomSearch
b09f8_00058,0.0434564179854308,0.8398058252427184,0.04381965552178318,-1.0,-1.0,-1.0,17.529708862304688,True,,,1,b97d1ea1b9cb4939a89bf25a159567cf,2022-11-10_19-47-05,1668077225,17.529708862304688,4327,thunders,172.21.5.15,17.529708862304688,0,1,0.003736734390258789,"58_drift_x=-11.8996,drift_y=-9.0827,gap_closing_max_distance=28.8149,max_distance=22.4401,splitting_max_distance=14.9209",-11.899555236435218,-9.082734288157571,22.44014824594796,14.920898237773358,28.81487822400278,1,RandomSearch
cdfbe17e,0.03978718482535276,0.8349514563106796,0.040102588015854514,-1.0,-1.0,-1.0,24.866568326950073,True,,,1,1a7bdffac653435d83777f04e8b89315,2022-11-10_19-53-11,1668077591,24.866568326950073,10187,thunders,172.21.5.15,24.866568326950073,0,1,0.0032961368560791016,"24_drift_x=-12.4686,drift_y=-11.1238,gap_closing=1,gap_closing_max_distance=32.4827,max_distance=13.6852,splitting_max_distance=41.5918",-12.468618227585505,-11.12383445457107,13.685187887231338,41.59176243095688,32.48269541774721,1,OptunaSearch
b09f8_00021,0.04143579860274633,0.8349514563106796,0.04177799368472188,-1.0,-1.0,-1.0,25.19474744796753,True,,,1,3c8aae59bebc440f8a86826d05d766d4,2022-11-10_19-45-55,1668077155,25.19474744796753,2540,thunders,172.21.5.15,25.19474744796753,0,1,0.003568410873413086,"21_drift_x=-23.4762,drift_y=-9.1487,gap_closing_max_distance=38.7927,max_distance=13.5118,splitting_max_distance=29.0825",-23.476207468874374,-9.148705616163651,13.51183845694328,29.082476452704483,38.792722570506896,1,RandomSearch
b09f8_00046,0.04021510404489128,0.8349514563106796,0.04053735564459109,-1.0,-1.0,-1.0,16.92913007736206,True,,,1,4975239befdf484b8a04adc2bc6556f7,2022-11-10_19-46-38,1668077198,16.92913007736206,3878,thunders,172.21.5.15,16.92913007736206,0,1,0.0031435489654541016,"46_drift_x=-24.9339,drift_y=-10.6957,gap_closing_max_distance=34.8806,max_distance=24.5526,splitting_max_distance=38.8414",-24.933899172053586,-10.695653113953115,24.552558330796863,38.841354802253164,34.880580624882974,1,RandomSearch
c288eb0c,0.042125887827577764,0.8349514563106796,0.04247962459866634,-1.0,-1.0,-1.0,16.61272096633911,True,,,1,8515a8fc6e58450e86fe42027d26c91c,2022-11-10_19-52-44,1668077564,16.61272096633911,9853,thunders,172.21.5.15,16.61272096633911,0,1,0.0038814544677734375,"16_drift_x=-24.9506,drift_y=-10.6991,gap_closing=1,gap_closing_max_distance=25.2185,max_distance=30.4442,splitting_max_distance=15.9580",-24.950614089894973,-10.69910819359088,30.444205186411107,15.95797059318286,25.2184799377823,1,OptunaSearch
b09f8_00068,0.04019746121297602,0.8300970873786407,0.040530931500355534,-1.0,-1.0,-1.0,19.659124851226807,True,,,1,d77585a90ca7404c87de4aa82dc02854,2022-11-10_19-47-27,1668077247,19.659124851226807,4684,thunders,172.21.5.15,19.659124851226807,0,1,0.0034873485565185547,"68_drift_x=-25.4832,drift_y=-4.0200,gap_closing_max_distance=27.5916,max_distance=17.8915,splitting_max_distance=37.6165",-25.483199819193548,-4.019975390768762,17.89152469147531,37.616466682499194,27.591648439330502,1,RandomSearch
b09f8_00024,0.03978594695207073,0.8300970873786407,0.04011259676284307,-1.0,-1.0,-1.0,26.468915224075317,True,,,1,8a61c863f3784c55b614a0875a3c05fe,2022-11-10_19-45-58,1668077158,26.468915224075317,2654,thunders,172.21.5.15,26.468915224075317,0,1,0.004190206527709961,"24_drift_x=-15.2130,drift_y=4.9163,gap_closing_max_distance=27.8511,max_distance=13.5253,splitting_max_distance=37.8313",-15.212993064658145,4.916310569918613,13.525337463459547,37.831305688493764,27.851059832685582,1,RandomSearch
25425_00049,0.04193389245189936,0.8252427184466019,0.042309606769537086,-1.0,-1.0,-1.0,26.933220863342285,True,,,1,7dbdc39a12db4cc8979fa7e4a00d0054,2022-11-10_19-43-03,1668076983,26.933220863342285,277961,thunders,172.21.5.15,26.933220863342285,0,1,0.0036191940307617188,"49_drift_x=-17.7425,drift_y=-9.8869,gap_closing_max_distance=21.9367,max_distance=10.9758,splitting_max_distance=23.5636",-17.742469281471283,-9.886878448997646,10.975834831556773,23.56358340023698,21.93669695657129,0,RandomSearch
b09f8_00008,0.04395036194415719,0.8252427184466019,0.044363256784968684,-1.0,-1.0,-1.0,17.623183488845825,True,,,1,93d711ea5ac24ce9b6361e88d4b70e07,2022-11-10_19-45-08,1668077108,17.623183488845825,1826,thunders,172.21.5.15,17.623183488845825,0,1,0.0031023025512695312,"8_drift_x=-19.0068,drift_y=-10.0681,gap_closing_max_distance=38.3744,max_distance=19.8664,splitting_max_distance=15.1248",-19.006817568828616,-10.068096604414535,19.866431315804004,15.12476408082037,38.37440434002765,1,RandomSearch
b09f8_00071,0.039868667917448405,0.8252427184466019,0.0402081362346263,-1.0,-1.0,-1.0,28.825696229934692,True,,,1,225a71077f974cd088c609442b050b89,2022-11-10_19-47-48,1668077268,28.825696229934692,4810,thunders,172.21.5.15,28.825696229934692,0,1,0.004013538360595703,"71_drift_x=-25.7082,drift_y=2.0277,gap_closing_max_distance=27.4216,max_distance=12.4509,splitting_max_distance=43.8901",-25.708150048357425,2.027737133647763,12.450875404003598,43.89014261671561,27.42160944148782,1,RandomSearch
25425_00022,0.045064377682403435,0.8155339805825242,0.04552845528455285,-1.0,-1.0,-1.0,24.39033031463623,True,,,1,590c498770ce4375921e94730582031a,2022-11-10_19-42-04,1668076924,24.39033031463623,277045,thunders,172.21.5.15,24.39033031463623,0,1,0.003117084503173828,"22_drift_x=-16.1271,drift_y=-0.7776,gap_closing_max_distance=34.3479,max_distance=11.1217,splitting_max_distance=17.2122",-16.127133615700018,-0.7775825263989802,11.121715796219974,17.212245143448705,34.34787653781588,0,RandomSearch
25425_00098,0.04370583616854227,0.8106796116504854,0.04415653093601269,-1.0,-1.0,-1.0,18.509201049804688,True,,,1,39833d13792d4b818d094ddcb991ab01,2022-11-10_19-44-42,1668077082,18.509201049804688,1597,thunders,172.21.5.15,18.509201049804688,0,1,0.003826618194580078,"98_drift_x=-14.7481,drift_y=3.8296,gap_closing_max_distance=14.9632,max_distance=20.1887,splitting_max_distance=15.2506",-14.748090316839757,3.829593728944685,20.18867379058051,15.250611888134618,14.963162493840862,0,RandomSearch
b09f8_00076,0.04282765737874097,0.8058252427184466,0.043274244004171014,-1.0,-1.0,-1.0,18.2632896900177,True,,,1,910ca663b08d4f7e83c8cefd6e2e0652,2022-11-10_19-47-42,1668077262,18.2632896900177,4643,thunders,172.21.5.15,18.2632896900177,0,1,0.0038514137268066406,"76_drift_x=-8.0175,drift_y=-0.3367,gap_closing_max_distance=35.9381,max_distance=21.4537,splitting_max_distance=15.6861",-8.017537787665962,-0.3367138727925152,21.453700951783013,15.686132072539786,35.93813221724462,1,RandomSearch
25425_00018,0.03817677001388246,0.8009708737864077,0.03854239663629993,-1.0,-1.0,-1.0,30.268956184387207,True,,,1,47dfd44e26764defb2234aaca14422ae,2022-11-10_19-41-55,1668076915,30.268956184387207,276919,thunders,172.21.5.15,30.268956184387207,0,1,0.0031120777130126953,"18_drift_x=-8.6981,drift_y=4.1136,gap_closing_max_distance=29.4434,max_distance=11.1217,splitting_max_distance=42.2402",-8.698133744764757,4.1135557836266,11.121665728436291,42.240247295003755,29.443435536074617,0,RandomSearch
25425_00071,0.04491017964071856,0.8009708737864077,0.04541701073492981,-1.0,-1.0,-1.0,20.93292808532715,True,,,1,b1d148343cc044769b22a36cd4b225bc,2022-11-10_19-43-46,1668077026,20.93292808532715,527,thunders,172.21.5.15,20.93292808532715,0,1,0.0033855438232421875,"71_drift_x=-15.8933,drift_y=-3.1328,gap_closing_max_distance=32.2449,max_distance=13.4257,splitting_max_distance=16.0572",-15.893334577889533,-3.1327968243958857,13.425717718753708,16.057150923194097,32.24489613978991,0,RandomSearch
b09f8_00070,0.04110970996216898,0.7912621359223301,0.041560428352881186,-1.0,-1.0,-1.0,28.5565927028656,True,,,1,e23a71f7365642719821974e44563b46,2022-11-10_19-47-43,1668077263,28.5565927028656,4768,thunders,172.21.5.15,28.5565927028656,0,1,0.0033152103424072266,"70_drift_x=-14.4179,drift_y=4.4003,gap_closing_max_distance=11.4453,max_distance=12.5275,splitting_max_distance=22.4758",-14.41787127577699,4.400251252193057,12.527504202013349,22.475770014278076,11.445287600352632,1,RandomSearch
b09f8_00011,0.042670157068062826,0.7912621359223301,0.04315594387079693,-1.0,-1.0,-1.0,18.25470995903015,True,,,1,49ddd906030d4ce381f60ffa0cdbc7e1,2022-11-10_19-45-28,1668077128,18.25470995903015,2175,thunders,172.21.5.15,18.25470995903015,0,1,0.00350189208984375,"11_drift_x=-24.0494,drift_y=-4.5161,gap_closing_max_distance=13.2067,max_distance=20.2157,splitting_max_distance=13.4864",-24.049405340270525,-4.516136139371528,20.215688370901702,13.48639036261693,13.20670610204236,1,RandomSearch
b09f8_00093,0.039026740544447124,0.7864077669902912,0.039444850255661065,-1.0,-1.0,-1.0,27.543740272521973,True,,,1,99196ba6fa784ac7a51d6d3b9e2449e4,2022-11-10_19-48-31,1668077311,27.543740272521973,5509,thunders,172.21.5.15,27.543740272521973,0,1,0.003912687301635742,"93_drift_x=-25.4770,drift_y=-8.9853,gap_closing_max_distance=43.8740,max_distance=13.3251,splitting_max_distance=29.8862",-25.47697711197876,-8.98527999652347,13.325069181630466,29.886153942626258,43.874001899399794,1,RandomSearch
25425_00058,0.04361873990306947,0.7864077669902912,0.044141689373297,-1.0,-1.0,-1.0,18.642438173294067,True,,,1,6a2877cb38024673a0b422c020eb1d52,2022-11-10_19-43-16,1668076996,18.642438173294067,278287,thunders,172.21.5.15,18.642438173294067,0,1,0.003267526626586914,"58_drift_x=-19.7599,drift_y=-8.0778,gap_closing_max_distance=35.7189,max_distance=17.5502,splitting_max_distance=14.6898",-19.75994746864688,-8.077773516023115,17.550242685438302,14.689829041195704,35.71888278056104,0,RandomSearch
47000092,0.04236401673640167,0.7864077669902912,0.04285714285714286,-1.0,-1.0,-1.0,17.884814739227295,True,,,1,0d901427203e42ae88e2e40ba784662d,2022-11-10_19-49-17,1668077357,17.884814739227295,6255,thunders,172.21.5.15,17.884814739227295,0,1,0.0030088424682617188,"16_drift_x=-10.5008,drift_y=-7.3398,gap_closing=0,gap_closing_max_distance=24.8315,max_distance=18.8512,splitting_max_distance=18.1582",-10.500792076630306,-7.339785875375158,18.85123929112494,18.158237513682305,24.83150149471998,0,OptunaSearch
b09f8_00028,0.04377379010331702,0.7815533980582524,0.04431599229287091,-1.0,-1.0,-1.0,19.45157790184021,True,,,1,1118827393a845b781baaf2fe64fcd8e,2022-11-10_19-45-56,1668077156,19.45157790184021,2855,thunders,172.21.5.15,19.45157790184021,0,1,0.00347900390625,"28_drift_x=-11.0040,drift_y=-7.1409,gap_closing_max_distance=16.3739,max_distance=17.6820,splitting_max_distance=16.1932",-11.004001509220124,-7.140908460646752,17.68196886416485,16.193171330344573,16.373921950094868,1,RandomSearch
25425_00079,0.04129032258064516,0.7766990291262136,0.04178636719770175,-1.0,-1.0,-1.0,25.687201261520386,True,,,1,74ea2a9516ef498db99af01fc42fa600,2022-11-10_19-44-08,1668077048,25.687201261520386,867,thunders,172.21.5.15,25.687201261520386,0,1,0.003874063491821289,"79_drift_x=-8.6272,drift_y=-5.6176,gap_closing_max_distance=12.6002,max_distance=12.6571,splitting_max_distance=20.7536",-8.627174722554095,-5.6175697836211596,12.657099930462328,20.753628795432434,12.600236695777149,0,RandomSearch
3b4f0874,0.04367053620784964,0.7669902912621359,0.044257703081232495,-1.0,-1.0,-1.0,19.54555892944336,True,,,1,d9ba7a07f972418cbbf48ae5147c24e9,2022-11-10_19-49-00,1668077340,19.54555892944336,5909,thunders,172.21.5.15,19.54555892944336,0,1,0.002434968948364258,"2_drift_x=-22.0525,drift_y=-1.8523,gap_closing=0,gap_closing_max_distance=23.1666,max_distance=17.2038,splitting_max_distance=11.5057",-22.0525429482098,-1.852294735011366,17.203843982655737,11.505708084522196,23.166630754678405,0,OptunaSearch
b09f8_00020,0.045047646549234766,0.7572815533980582,0.045707588631702316,-1.0,-1.0,-1.0,19.9535231590271,True,,,1,07def73fc7524774ab221aa0000c4866,2022-11-10_19-45-49,1668077149,19.9535231590271,2533,thunders,172.21.5.15,19.9535231590271,0,1,0.0034723281860351562,"20_drift_x=-15.9855,drift_y=-0.8359,gap_closing_max_distance=36.8056,max_distance=15.1536,splitting_max_distance=11.5971",-15.985530310569018,-0.8358931045321754,15.153623813909004,11.597140888777373,36.805576010100964,1,RandomSearch
25425_00041,0.0385,0.7475728155339806,0.03900709219858156,-1.0,-1.0,-1.0,24.681302785873413,True,,,1,6044ab403a01412cad1dca5463fb92a8,2022-11-10_19-42-44,1668076964,24.681302785873413,277683,thunders,172.21.5.15,24.681302785873413,0,1,0.003788471221923828,"41_drift_x=-25.2388,drift_y=-8.7408,gap_closing_max_distance=22.6399,max_distance=13.4536,splitting_max_distance=23.6420",-25.238821581630784,-8.740788167630003,13.453580652821337,23.64204853962137,22.639929213387568,0,RandomSearch
b09f8_00061,0.040903054448871184,0.7475728155339806,0.04147589550228925,-1.0,-1.0,-1.0,26.018346309661865,True,,,1,c4373d0b16ab4584966e0c62160406c6,2022-11-10_19-47-20,1668077240,26.018346309661865,4408,thunders,172.21.5.15,26.018346309661865,0,1,0.0035886764526367188,"61_drift_x=-11.7758,drift_y=3.2265,gap_closing_max_distance=11.9971,max_distance=13.1872,splitting_max_distance=19.4845",-11.775770333353803,3.22649828153982,13.18721413998638,19.48454564801469,11.997082482697643,1,RandomSearch
3b6055a2,0.042816091954022986,0.7233009708737864,0.04352906806894537,-1.0,-1.0,-1.0,21.454067707061768,True,,,1,d3ddc1cff3ec4b4e87668183dd980fd3,2022-11-10_19-49-02,1668077342,21.454067707061768,5925,thunders,172.21.5.15,21.454067707061768,0,1,0.0028548240661621094,"9_drift_x=-19.5321,drift_y=-7.5878,gap_closing=0,gap_closing_max_distance=39.5420,max_distance=15.2629,splitting_max_distance=15.2795",-19.532143040647366,-7.587810123154825,15.262865989018389,15.279476273365358,39.54197119329459,0,OptunaSearch
25425_00005,0.0389268805891636,0.7184466019417476,0.03952991452991453,-1.0,-1.0,-1.0,21.218636512756348,True,,,1,ed6c18a477a349428d5be6338caaabc6,2022-11-10_19-41-22,1668076882,21.218636512756348,276385,thunders,172.21.5.15,21.218636512756348,0,1,0.0026273727416992188,"5_drift_x=-19.7535,drift_y=-10.6373,gap_closing_max_distance=31.0974,max_distance=15.6226,splitting_max_distance=18.4224",-19.753484586405975,-10.63726897489416,15.622622033012238,18.42236611523497,31.097393172094165,0,RandomSearch
25425_00006,0.04073033707865169,0.7038834951456311,0.04144041154615605,-1.0,-1.0,-1.0,19.26959753036499,True,,,1,00d490e5a8b247f9a0eb8007beac968b,2022-11-10_19-41-20,1668076880,19.26959753036499,276387,thunders,172.21.5.15,19.26959753036499,0,1,0.003409862518310547,"6_drift_x=-25.5492,drift_y=-1.7680,gap_closing_max_distance=30.9551,max_distance=18.1365,splitting_max_distance=14.2265",-25.549177916637944,-1.768002395374534,18.136511997772185,14.226452327608367,30.95514154375206,0,RandomSearch
b09f8_00077,0.03760373443983402,0.7038834951456311,0.03820816864295125,-1.0,-1.0,-1.0,25.005775928497314,True,,,1,15e5a6fd4d1c4049ae211480fcde722f,2022-11-10_19-47-51,1668077271,25.005775928497314,4985,thunders,172.21.5.15,25.005775928497314,0,1,0.0044286251068115234,"77_drift_x=-25.5208,drift_y=-9.8553,gap_closing_max_distance=34.9767,max_distance=14.5526,splitting_max_distance=20.9345",-25.520836084291567,-9.855310283985306,14.552557517270834,20.934480169768165,34.97674378136553,1,RandomSearch
25425_00069,0.039764771772612714,0.6893203883495146,0.040490447676076416,-1.0,-1.0,-1.0,21.46593999862671,True,,,1,a19cf6cca1e5497ea35820cbd8c5cf32,2022-11-10_19-43-41,1668077021,21.46593999862671,428,thunders,172.21.5.15,21.46593999862671,0,1,0.0034453868865966797,"69_drift_x=-17.0643,drift_y=4.3213,gap_closing_max_distance=26.8337,max_distance=15.6370,splitting_max_distance=17.3726",-17.064325970684074,4.321251528936742,15.636996007105608,17.372646020384288,26.833684874773162,0,RandomSearch
b09f8_00047,0.04111209701271813,0.6747572815533981,0.041943270971635485,-1.0,-1.0,-1.0,21.889540195465088,True,,,1,e0bf9c3b80dc4adcae8fc499f7ae3faf,2022-11-10_19-46-45,1668077205,21.889540195465088,3914,thunders,172.21.5.15,21.889540195465088,0,1,0.0038857460021972656,"47_drift_x=-24.7431,drift_y=-2.9205,gap_closing_max_distance=28.5447,max_distance=16.0829,splitting_max_distance=14.0512",-24.743058649488713,-2.9205485160930884,16.08285885609685,14.051203164466315,28.54465961960712,1,RandomSearch
3b5600ca,0.04050484297035515,0.6699029126213593,0.04132973944294699,-1.0,-1.0,-1.0,24.056981563568115,True,,,1,4fd9291efb154a0c85ca96c11f2ce768,2022-11-10_19-49-04,1668077344,24.056981563568115,5913,thunders,172.21.5.15,24.056981563568115,0,1,0.0031528472900390625,"4_drift_x=-8.4467,drift_y=-7.0332,gap_closing=0,gap_closing_max_distance=22.9447,max_distance=14.4869,splitting_max_distance=16.6945",-8.446741763125967,-7.033198748700467,14.486945443460879,16.694465466836313,22.94467870805982,0,OptunaSearch
25425_00040,0.04076590487955528,0.6407766990291263,0.041719342604298354,-1.0,-1.0,-1.0,21.37777590751648,True,,,1,0988e9d09819468c90365f6363fb2b8b,2022-11-10_19-42-37,1668076957,21.37777590751648,277058,thunders,172.21.5.15,21.37777590751648,0,1,0.0033423900604248047,"40_drift_x=-21.1479,drift_y=0.5426,gap_closing_max_distance=36.1120,max_distance=14.7238,splitting_max_distance=11.7980",-21.14785344555549,0.542614603470156,14.723820149819757,11.798010601959767,36.112043400823204,0,RandomSearch
b09f8_00036,0.04092813406380922,0.616504854368932,0.0419973544973545,-1.0,-1.0,-1.0,23.531644105911255,True,,,1,60d73647133548e28d0b9a8bf51beeac,2022-11-10_19-46-21,1668077181,23.531644105911255,3209,thunders,172.21.5.15,23.531644105911255,0,1,0.0037004947662353516,"36_drift_x=-19.5920,drift_y=-9.5218,gap_closing_max_distance=20.8698,max_distance=14.0725,splitting_max_distance=11.4901",-19.591956543663628,-9.521830500917801,14.072473963997757,11.49005479390359,20.86984406454802,1,RandomSearch
25425_00057,0.03912906279583465,0.6019417475728155,0.04016844833171364,-1.0,-1.0,-1.0,29.601160526275635,True,,,1,fedf082dd894456199ab80d45110a4a9,2022-11-10_19-43-16,1668076996,29.601160526275635,278180,thunders,172.21.5.15,29.601160526275635,0,1,0.0035071372985839844,"57_drift_x=-22.0569,drift_y=3.8216,gap_closing_max_distance=32.4815,max_distance=11.5942,splitting_max_distance=15.6622",-22.05686802829291,3.82163353006459,11.594176550166083,15.662155663084981,32.481532067952315,0,RandomSearch
b09f8_00037,0.042483660130718956,0.5048543689320388,0.0443307757885763,-1.0,-1.0,-1.0,28.615411520004272,True,,,1,1f80160050664ce4b265bde48afbf6c4,2022-11-10_19-46-27,1668077187,28.615411520004272,3251,thunders,172.21.5.15,28.615411520004272,0,1,0.003293275833129883,"37_drift_x=-10.6035,drift_y=4.5832,gap_closing_max_distance=33.2962,max_distance=13.7012,splitting_max_distance=10.8937",-10.60353849265062,4.583161711100809,13.701153288086392,10.89372432166963,33.29624995244634,1,RandomSearch
ce2f3538,0.03929273084479371,0.4854368932038835,0.04100041000410004,-1.0,-1.0,-1.0,30.353688955307007,True,,,1,8515a8fc6e58450e86fe42027d26c91c,2022-11-10_19-53-14,1668077594,30.353688955307007,9853,thunders,172.21.5.15,30.353688955307007,0,1,0.0038814544677734375,"26_drift_x=-13.5950,drift_y=4.6606,gap_closing=1,gap_closing_max_distance=44.2650,max_distance=11.6244,splitting_max_distance=13.1473",-13.595019382619526,4.660569856279044,11.624437125865832,13.147317023354793,44.26498296403284,1,OptunaSearch
