trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
8375778a,0.0498220640569395,0.9984152139461173,0.04982600442897817,-1.0,-1.0,-1.0,44.71637797355652,True,,,1,f8739effabbc4d1fb0365cb3161dfe20,2022-11-10_18-18-23,1668071903,44.71637797355652,215153,thunders,172.21.5.15,44.71637797355652,0,1,0.004436016082763672,"96_drift_x=-1.9263,drift_y=-2.0250,gap_closing=0,gap_closing_max_distance=16.1038,max_distance=13.8962,splitting_max_distance=20.7670",-1.9262797406398782,-2.0250184968641634,13.896215904374756,20.766976264689724,16.103812183642514,0,OptunaSearch
b0534_00005,0.050023820867079564,0.9984152139461173,0.0500277932184547,-1.0,-1.0,-1.0,45.50815510749817,True,,,1,10f743cbacb64a27a3f75299e5bdc035,2022-11-10_17-51-08,1668070268,45.50815510749817,200870,thunders,172.21.5.15,45.50815510749817,0,1,0.003192424774169922,"5_drift_x=-7.9543,drift_y=-0.7758,gap_closing_max_distance=11.2206,max_distance=18.2746,splitting_max_distance=15.7845",-7.954253605294661,-0.7758283068937231,18.27461883714624,15.784490838947649,11.22064696313636,0,RandomSearch
b0534_00059,0.05008745428525998,0.9984152139461173,0.050091436749622326,-1.0,-1.0,-1.0,47.4234664440155,True,,,1,82a31ffa3d9641f49aa8819b3542c991,2022-11-10_17-56-08,1668070568,47.4234664440155,203576,thunders,172.21.5.15,47.4234664440155,0,1,0.003264904022216797,"59_drift_x=-5.5457,drift_y=-3.4856,gap_closing_max_distance=7.2753,max_distance=22.1977,splitting_max_distance=14.1803",-5.545692229893181,-3.4855991584347326,22.19767178963899,14.180296893346926,7.275291895697903,0,RandomSearch
5df8c25a,0.04994846586854832,0.9984152139461173,0.04995242626070409,-1.0,-1.0,-1.0,48.182044982910156,True,,,1,eb7d3e7c286c493bb43f6738086036ab,2022-11-10_18-17-23,1668071843,48.182044982910156,214484,thunders,172.21.5.15,48.182044982910156,0,1,0.0034613609313964844,"82_drift_x=-3.6594,drift_y=-2.3837,gap_closing=0,gap_closing_max_distance=13.5329,max_distance=10.9859,splitting_max_distance=20.1759",-3.6593935592997426,-2.3837177630907456,10.985944124659026,20.175887622660298,13.532910232255905,0,OptunaSearch
65e7530a,0.05003176620076239,0.9984152139461173,0.05003573981415296,-1.0,-1.0,-1.0,46.54228711128235,True,,,1,376994dbdc474e0e86202b4f19c06393,2022-11-10_18-17-35,1668071855,46.54228711128235,214644,thunders,172.21.5.15,46.54228711128235,0,1,0.003124713897705078,"86_drift_x=-5.3271,drift_y=-4.4210,gap_closing=0,gap_closing_max_distance=17.5617,max_distance=19.9933,splitting_max_distance=15.9943",-5.327122055528033,-4.4209526711097045,19.993306591154877,15.99430343808617,17.561689650729235,0,OptunaSearch
b0534_00029,0.04987333755541482,0.9984152139461173,0.04987728604227694,-1.0,-1.0,-1.0,46.442240476608276,True,,,1,4bd5992904e54ec3ab152bce8b1434d8,2022-11-10_17-53-18,1668070398,46.442240476608276,202121,thunders,172.21.5.15,46.442240476608276,0,1,0.0032892227172851562,"29_drift_x=-7.1515,drift_y=0.4281,gap_closing_max_distance=11.6710,max_distance=22.6847,splitting_max_distance=20.8626",-7.15151968674277,0.4281040251031776,22.68467467284886,20.862592020337264,11.671025187474038,0,RandomSearch
ffe5ae8a,0.04994054696789536,0.9984152139461173,0.049944506104328525,-1.0,-1.0,-1.0,48.77647280693054,True,,,1,4c69505a446e4790aab49a76c34987d6,2022-11-10_18-14-46,1668071686,48.77647280693054,213008,thunders,172.21.5.15,48.77647280693054,0,1,0.003522634506225586,"51_drift_x=-9.3487,drift_y=-3.8141,gap_closing=0,gap_closing_max_distance=18.7505,max_distance=12.0971,splitting_max_distance=22.1223",-9.348695928210308,-3.8140587757574833,12.097099353311467,22.12234085316776,18.75051063278665,0,OptunaSearch
34d39616,0.04989703785838746,0.9984152139461173,0.049900990099009904,-1.0,-1.0,-1.0,46.11854672431946,True,,,1,161657d9eeba43e08ab24f3b25d1828c,2022-11-10_18-16-12,1668071772,46.11854672431946,213871,thunders,172.21.5.15,46.11854672431946,0,1,0.002998828887939453,"70_drift_x=-2.5010,drift_y=-1.3174,gap_closing=0,gap_closing_max_distance=19.7982,max_distance=15.8162,splitting_max_distance=19.2900",-2.501024234061633,-1.31735541650214,15.816236670217542,19.289991852945644,19.798175807829203,0,OptunaSearch
05977_00010,0.0498812351543943,0.9984152139461173,0.04988518489191543,-1.0,-1.0,-1.0,45.307438373565674,True,,,1,6c9518df539347ecbb40299b6ecb767f,2022-11-10_18-01-24,1668070884,45.307438373565674,206196,thunders,172.21.5.15,45.307438373565674,0,1,0.003066539764404297,"10_drift_x=-8.7584,drift_y=-0.3340,gap_closing_max_distance=5.0426,max_distance=16.5462,splitting_max_distance=21.0955",-8.758425238995285,-0.3339607384385195,16.546151450699178,21.095495824283535,5.042606657195481,1,RandomSearch
05977_00087,0.04994846586854832,0.9984152139461173,0.04995242626070409,-1.0,-1.0,-1.0,46.16416621208191,True,,,1,0c31a7c090ad4fb7bf0b7a51ca33a98b,2022-11-10_18-08-29,1668071309,46.16416621208191,209968,thunders,172.21.5.15,46.16416621208191,0,1,0.004209995269775391,"87_drift_x=-2.9393,drift_y=-0.7636,gap_closing_max_distance=9.9708,max_distance=19.1978,splitting_max_distance=17.5043",-2.939310273699853,-0.763623854401215,19.197762580242873,17.504271981445335,9.970750072553878,1,RandomSearch
05977_00027,0.05011534484130141,0.9984152139461173,0.050119331742243436,-1.0,-1.0,-1.0,50.87951064109802,True,,,1,b08a02e47b4d40eca42b9118d86ff14e,2022-11-10_18-02-40,1668070960,50.87951064109802,206960,thunders,172.21.5.15,50.87951064109802,0,1,0.0028586387634277344,"27_drift_x=-6.7751,drift_y=-2.7847,gap_closing_max_distance=18.3175,max_distance=8.4730,splitting_max_distance=19.9120",-6.775122225021508,-2.784700742552489,8.472973071797623,19.911967702624217,18.317465414981996,1,RandomSearch
05977_00063,0.04982994542434549,0.9984152139461173,0.04983388704318937,-1.0,-1.0,-1.0,46.06747078895569,True,,,1,f12bd7466db045f1a0e58d9461f5a373,2022-11-10_18-06-09,1668071169,46.06747078895569,208795,thunders,172.21.5.15,46.06747078895569,0,1,0.0038039684295654297,"63_drift_x=-8.2367,drift_y=0.8080,gap_closing_max_distance=4.9687,max_distance=20.1997,splitting_max_distance=23.7485",-8.23671779769202,0.8079645472775505,20.19974422410254,23.748547642420256,4.968700767537434,1,RandomSearch
05977_00055,0.04998809807188764,0.9984152139461173,0.04999206475162673,-1.0,-1.0,-1.0,47.09792947769165,True,,,1,81da08c0549445d0a329391f4cfba970,2022-11-10_18-05-25,1668071125,47.09792947769165,208336,thunders,172.21.5.15,47.09792947769165,0,1,0.003212451934814453,"55_drift_x=-3.4964,drift_y=-3.7642,gap_closing_max_distance=20.9184,max_distance=10.6329,splitting_max_distance=20.1706",-3.4964040491749087,-3.764217672027331,10.632860545691,20.17057065689982,20.91836338129208,1,RandomSearch
05977_00089,0.05001587805652588,0.9984152139461173,0.0500198491464867,-1.0,-1.0,-1.0,46.10163927078247,True,,,1,e74c39b16d6a4680b3e03f28481598f7,2022-11-10_18-08-38,1668071318,46.10163927078247,210052,thunders,172.21.5.15,46.10163927078247,0,1,0.003968715667724609,"89_drift_x=-6.7578,drift_y=-3.3938,gap_closing_max_distance=7.4977,max_distance=19.8212,splitting_max_distance=15.5227",-6.757776844115837,-3.393827387123435,19.821222746863704,15.52267843074074,7.49765916231139,1,RandomSearch
05977_00036,0.04999603206094754,0.9984152139461173,0.05,-1.0,-1.0,-1.0,46.59001898765564,True,,,1,ca20c5e4ec0a4f6691f59ce19b8eb4cf,2022-11-10_18-03-42,1668071022,46.59001898765564,207434,thunders,172.21.5.15,46.59001898765564,0,1,0.003330707550048828,"36_drift_x=-3.0629,drift_y=-1.3793,gap_closing_max_distance=23.4482,max_distance=16.4464,splitting_max_distance=16.4083",-3.062850122657892,-1.3793368689537049,16.446430342181532,16.408340122878634,23.448193981851958,1,RandomSearch
05977_00017,0.04998809807188764,0.9984152139461173,0.04999206475162673,-1.0,-1.0,-1.0,47.64882826805115,True,,,1,9208999b524e4bac87a5b660ae59a1e7,2022-11-10_18-01-40,1668070900,47.64882826805115,206454,thunders,172.21.5.15,47.64882826805115,0,1,0.002880096435546875,"17_drift_x=-5.6306,drift_y=-2.8503,gap_closing_max_distance=19.1630,max_distance=10.0956,splitting_max_distance=20.5871",-5.630589985520336,-2.850264254039323,10.095594905410222,20.587063497571087,19.162966366979735,1,RandomSearch
b0534_00051,0.04999603206094754,0.9984152139461173,0.05,-1.0,-1.0,-1.0,45.38749623298645,True,,,1,4346a64f8557451caa47c48f64f1bc60,2022-11-10_17-55-17,1668070517,45.38749623298645,203155,thunders,172.21.5.15,45.38749623298645,0,1,0.0033648014068603516,"51_drift_x=-6.4242,drift_y=-0.1635,gap_closing_max_distance=9.0860,max_distance=18.0422,splitting_max_distance=16.3181",-6.424191327947675,-0.1634783835839313,18.0421612671782,16.318080284283965,9.085969731939729,0,RandomSearch
69d2edc2,0.04983782928565778,0.9984152139461173,0.049841772151898736,-1.0,-1.0,-1.0,45.564260482788086,True,,,1,62e4660297a64da8b5c1e3ac5721da6b,2022-11-10_18-10-31,1668071431,45.564260482788086,210817,thunders,172.21.5.15,45.564260482788086,0,1,0.003487825393676758,"3_drift_x=-8.3306,drift_y=1.0493,gap_closing=0,gap_closing_max_distance=18.9326,max_distance=21.0572,splitting_max_distance=22.5466",-8.330648097519257,1.0492904059240642,21.05721266500192,22.54659115683911,18.93257011723427,0,OptunaSearch
b0534_00079,0.04990889645884496,0.9984152139461173,0.049912850578355254,-1.0,-1.0,-1.0,46.67874217033386,True,,,1,23f0bc56384543a7b559cf6bcedce22e,2022-11-10_17-57-56,1668070676,46.67874217033386,204499,thunders,172.21.5.15,46.67874217033386,0,1,0.0030863285064697266,"79_drift_x=-2.6461,drift_y=-3.5654,gap_closing_max_distance=16.7096,max_distance=18.1031,splitting_max_distance=19.2975",-2.646076268778443,-3.565432583443565,18.10307788496649,19.297489826056523,16.70957896782693,0,RandomSearch
61d29cce,0.050059594755661505,0.9984152139461173,0.050063572790845515,-1.0,-1.0,-1.0,43.36679148674011,True,,,1,60314cf12c4744dd915019305804b4f9,2022-11-10_18-24-34,1668072274,43.36679148674011,218315,thunders,172.21.5.15,43.36679148674011,0,1,0.0030591487884521484,"61_drift_x=-4.1830,drift_y=-1.8021,gap_closing=1,gap_closing_max_distance=11.5130,max_distance=15.2541,splitting_max_distance=15.3480",-4.183037182785947,-1.8020737294195834,15.254072802898278,15.348043208033008,11.512981586496185,1,OptunaSearch
b0534_00024,0.049774828158331355,0.9984152139461173,0.049778761061946904,-1.0,-1.0,-1.0,47.23720693588257,True,,,1,cf42908f47924284a9acd73b85c4ed20,2022-11-10_17-52-51,1668070371,47.23720693588257,201869,thunders,172.21.5.15,47.23720693588257,0,1,0.003577709197998047,"24_drift_x=-3.2522,drift_y=0.3464,gap_closing_max_distance=22.9738,max_distance=15.5622,splitting_max_distance=23.6387",-3.2521864152981523,0.34639511532536016,15.562207123592765,23.63868856837651,22.973828973173273,0,RandomSearch
aea10fea,0.049849659756290556,0.9984152139461173,0.04985360449473768,-1.0,-1.0,-1.0,47.02424502372742,True,,,1,c53b5ec846cf41bcb7f70eecd6cc1b94,2022-11-10_18-26-47,1668072407,47.02424502372742,219574,thunders,172.21.5.15,47.02424502372742,0,1,0.0036995410919189453,"89_drift_x=-6.0404,drift_y=-3.1459,gap_closing=1,gap_closing_max_distance=11.7771,max_distance=12.1242,splitting_max_distance=23.7884",-6.040449542066272,-3.1459331682459775,12.124201243253,23.788430672400935,11.77714140418075,1,OptunaSearch
a85a268a,0.0498812351543943,0.9984152139461173,0.04988518489191543,-1.0,-1.0,-1.0,48.63224673271179,True,,,1,a74892fb4b154effb6a05c5d5b2861f4,2022-11-10_18-26-38,1668072398,48.63224673271179,219485,thunders,172.21.5.15,48.63224673271179,0,1,0.0033922195434570312,"87_drift_x=-5.9865,drift_y=-3.0730,gap_closing=1,gap_closing_max_distance=8.9564,max_distance=12.3052,splitting_max_distance=21.6218",-5.986515501709052,-3.072958647682359,12.305204699653327,21.62180031279905,8.956351349165205,1,OptunaSearch
a68de1a2,0.04987728604227694,0.9984152139461173,0.0498812351543943,-1.0,-1.0,-1.0,45.90927863121033,True,,,1,23171a726cb94634948d2466a36108e8,2022-11-10_18-26-32,1668072392,45.90927863121033,219448,thunders,172.21.5.15,45.90927863121033,0,1,0.0030145645141601562,"86_drift_x=-6.1944,drift_y=-3.1909,gap_closing=1,gap_closing_max_distance=13.0575,max_distance=13.1015,splitting_max_distance=21.7836",-6.19440901425963,-3.1908766594302227,13.101524743970945,21.783570451576256,13.057518580155413,1,OptunaSearch
9d3e27ce,0.049936588459099554,0.9984152139461173,0.04994054696789536,-1.0,-1.0,-1.0,45.3075430393219,True,,,1,c49001fa59ff4ed4933da56fd2aca06a,2022-11-10_18-26-16,1668072376,45.3075430393219,219273,thunders,172.21.5.15,45.3075430393219,0,1,0.003642559051513672,"82_drift_x=-2.0503,drift_y=-2.7450,gap_closing=1,gap_closing_max_distance=4.8215,max_distance=18.7020,splitting_max_distance=19.1616",-2.050320135695191,-2.745024753951644,18.701985947043923,19.16155908501087,4.821471944479021,1,OptunaSearch
d11ee1a6,0.04987728604227694,0.9984152139461173,0.0498812351543943,-1.0,-1.0,-1.0,52.07792520523071,True,,,1,82d2d6390b0d4dc7a8d51f53b43063ca,2022-11-10_18-20-40,1668072040,52.07792520523071,216085,thunders,172.21.5.15,52.07792520523071,0,1,0.003472566604614258,"16_drift_x=-4.1770,drift_y=-3.1418,gap_closing=1,gap_closing_max_distance=12.5955,max_distance=10.0732,splitting_max_distance=23.5937",-4.177001510783699,-3.1418044536361234,10.073156795872716,23.59373073280822,12.595497377696256,1,OptunaSearch
b0534_00040,0.04982994542434549,0.9984152139461173,0.04983388704318937,-1.0,-1.0,-1.0,45.870840549468994,True,,,1,084623973b134f5fb431e5ec2cd4884e,2022-11-10_17-54-22,1668070462,45.870840549468994,202652,thunders,172.21.5.15,45.870840549468994,0,1,0.0033364295959472656,"40_drift_x=-8.4621,drift_y=0.8391,gap_closing_max_distance=22.3188,max_distance=16.9166,splitting_max_distance=23.2707",-8.462146759755587,0.8390770739408691,16.916553582278326,23.27071902018093,22.318834243072473,0,RandomSearch
f1ab828a,0.049964311206281226,0.9984152139461173,0.04996827411167513,-1.0,-1.0,-1.0,46.93688607215881,True,,,1,8e763356df9b4298bfb3533acd523301,2022-11-10_18-21-30,1668072090,46.93688607215881,216626,thunders,172.21.5.15,46.93688607215881,0,1,0.004221677780151367,"24_drift_x=-3.6933,drift_y=-4.5440,gap_closing=1,gap_closing_max_distance=19.9289,max_distance=23.7462,splitting_max_distance=17.0958",-3.6932676907287885,-4.544013310273741,23.74621511366472,17.095822450869562,19.928931585664262,1,OptunaSearch
f1f9861a,0.04997223764575236,0.9984152139461173,0.049976201808662545,-1.0,-1.0,-1.0,47.916587114334106,True,,,1,e145a0deca8c492ba917bfe6a57efd6e,2022-11-10_18-21-31,1668072091,47.916587114334106,216632,thunders,172.21.5.15,47.916587114334106,0,1,0.0033762454986572266,"25_drift_x=-2.8486,drift_y=-4.4615,gap_closing=1,gap_closing_max_distance=19.9409,max_distance=23.5017,splitting_max_distance=17.1052",-2.848608813482684,-4.461470024756025,23.501693073408255,17.10517088433698,19.940866249763115,1,OptunaSearch
ee3984b2,0.04996827411167513,0.9984152139461173,0.04997223764575236,-1.0,-1.0,-1.0,46.15741419792175,True,,,1,8dc51f91f8e947dd8587dd702f08ae54,2022-11-10_18-21-23,1668072083,46.15741419792175,216551,thunders,172.21.5.15,46.15741419792175,0,1,0.0036859512329101562,"22_drift_x=-7.1010,drift_y=-4.4924,gap_closing=1,gap_closing_max_distance=18.2665,max_distance=22.6030,splitting_max_distance=17.4725",-7.100981376710042,-4.4924142015361355,22.602968841752308,17.47251109643455,18.266519977909894,1,OptunaSearch
b0534_00087,0.04995242626070409,0.9984152139461173,0.04995638728094521,-1.0,-1.0,-1.0,48.75211215019226,True,,,1,4da9e1fd9c164afba2b4420c9fd29fda,2022-11-10_17-58-39,1668070719,48.75211215019226,204866,thunders,172.21.5.15,48.75211215019226,0,1,0.00350189208984375,"87_drift_x=-7.3525,drift_y=-3.4577,gap_closing_max_distance=11.8517,max_distance=12.7180,splitting_max_distance=20.3482",-7.352459696386951,-3.457695489312475,12.717963056982748,20.348152596598187,11.851743850008615,0,RandomSearch
f9ccf41c,0.0500198491464867,0.9984152139461173,0.050023820867079564,-1.0,-1.0,-1.0,46.582815408706665,True,,,1,cfb30d17a0414d9ab7737e662bdf8bf7,2022-11-10_18-21-43,1668072103,46.582815408706665,216754,thunders,172.21.5.15,46.582815408706665,0,1,0.003968000411987305,"27_drift_x=-6.6580,drift_y=-4.4186,gap_closing=1,gap_closing_max_distance=19.9707,max_distance=23.7123,splitting_max_distance=16.2042",-6.657967394676836,-4.4185638472230595,23.712276024925323,16.204159730643042,19.97072449895565,1,OptunaSearch
b0534_00089,0.05000396856893404,0.9984152139461173,0.05000793776789967,-1.0,-1.0,-1.0,46.22244453430176,True,,,1,7f4282c190df467c85d668fa1169494a,2022-11-10_17-58-48,1668070728,46.22244453430176,204968,thunders,172.21.5.15,46.22244453430176,0,1,0.0031490325927734375,"89_drift_x=-3.0139,drift_y=-4.3791,gap_closing_max_distance=13.7916,max_distance=21.6850,splitting_max_distance=16.7905",-3.013880615242023,-4.379086931970238,21.685030188982005,16.790533307945772,13.791621651665489,0,RandomSearch
b0534_00066,0.050063572790845515,0.9984152139461173,0.050067551458316775,-1.0,-1.0,-1.0,48.40399408340454,True,,,1,0c17d36f8bdc4b67932ac4a711910c33,2022-11-10_17-56-49,1668070609,48.40399408340454,203900,thunders,172.21.5.15,48.40399408340454,0,1,0.0032155513763427734,"66_drift_x=-5.8236,drift_y=-0.5378,gap_closing_max_distance=4.9545,max_distance=13.3293,splitting_max_distance=15.5189",-5.823573078192987,-0.5378393208212593,13.329342929168845,15.518890376256673,4.954527883999013,0,RandomSearch
f25d866a,0.05001587805652588,0.9984152139461173,0.0500198491464867,-1.0,-1.0,-1.0,46.65342998504639,True,,,1,ee02674201bd47a5b07be8d0a895a9da,2022-11-10_18-21-31,1668072091,46.65342998504639,216663,thunders,172.21.5.15,46.65342998504639,0,1,0.003394603729248047,"26_drift_x=-6.7561,drift_y=-4.5358,gap_closing=1,gap_closing_max_distance=20.2024,max_distance=22.2211,splitting_max_distance=16.2305",-6.756149220967087,-4.535818963495984,22.221140894684133,16.23051318809515,20.20235234694041,1,OptunaSearch
b0534_00092,0.05004766444232602,0.9984152139461173,0.0500516405815524,-1.0,-1.0,-1.0,46.4087975025177,True,,,1,08be2ea87eb64d9198f8cd0ce39f52f1,2022-11-10_17-59-09,1668070749,46.4087975025177,205114,thunders,172.21.5.15,46.4087975025177,0,1,0.003458738327026367,"92_drift_x=-4.4341,drift_y=-2.9845,gap_closing_max_distance=23.4629,max_distance=22.2532,splitting_max_distance=15.0335",-4.434073822368181,-2.9845109152996496,22.253188442424406,15.033548369913525,23.4628602358244,0,RandomSearch
6d1f4d52,0.049782694587119716,0.9984152139461173,0.049786628733997154,-1.0,-1.0,-1.0,44.485466957092285,True,,,1,c319b4e4ce1a48e2a39928722ac9e8ec,2022-11-10_18-24-54,1668072294,44.485466957092285,218523,thunders,172.21.5.15,44.485466957092285,0,1,0.003451108932495117,"66_drift_x=-3.4283,drift_y=-0.9361,gap_closing=1,gap_closing_max_distance=21.2472,max_distance=14.8304,splitting_max_distance=23.1241",-3.428264742424127,-0.9360591217910705,14.830386746657435,23.12408454342017,21.247179385686962,1,OptunaSearch
ffae9426,0.049976201808662545,0.9984152139461173,0.049980166600555334,-1.0,-1.0,-1.0,47.56701421737671,True,,,1,aeb9cae4661f42318251a5deaf402337,2022-11-10_18-21-54,1668072114,47.56701421737671,216848,thunders,172.21.5.15,47.56701421737671,0,1,0.0033941268920898438,"29_drift_x=-6.3329,drift_y=-4.5901,gap_closing=1,gap_closing_max_distance=20.0033,max_distance=23.5458,splitting_max_distance=17.0624",-6.332903118278173,-4.590086750396324,23.5458174999695,17.062425471947922,20.00330717875998,1,OptunaSearch
f9f006fa,0.04996827411167513,0.9984152139461173,0.04997223764575236,-1.0,-1.0,-1.0,45.37148642539978,True,,,1,152987ec6e1d4d378fceedd3900ea096,2022-11-10_18-21-42,1668072102,45.37148642539978,216759,thunders,172.21.5.15,45.37148642539978,0,1,0.003355741500854492,"28_drift_x=-6.6495,drift_y=-4.4867,gap_closing=1,gap_closing_max_distance=21.0606,max_distance=22.5515,splitting_max_distance=17.6757",-6.649495112083708,-4.486734094854423,22.551458244009748,17.675726814531163,21.060561594699173,1,OptunaSearch
